,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.005681818181818182,0.9944386682249376
2,0.0,0.028409090909090908,0.9847518381974952
3,0.0034965034965034965,0.028409090909090908,0.9839629839268274
4,0.0034965034965034965,0.3125,0.9414175933231157
5,0.006993006993006993,0.3125,0.9379460279528524
6,0.006993006993006993,0.3693181818181818,0.9287071217864172
7,0.01048951048951049,0.3693181818181818,0.9276249281965449
8,0.01048951048951049,0.375,0.9273432243740786
9,0.013986013986013986,0.375,0.9272697817662499
10,0.013986013986013986,0.38636363636363635,0.923339386205009
11,0.017482517482517484,0.38636363636363635,0.9209124096561447
12,0.017482517482517484,0.5681818181818182,0.8578097003130912
13,0.02097902097902098,0.5681818181818182,0.8537943037576896
14,0.02097902097902098,0.5965909090909091,0.8430512144338758
15,0.024475524475524476,0.5965909090909091,0.822600802080245
16,0.024475524475524476,0.6193181818181818,0.7911938589298831
17,0.027972027972027972,0.6193181818181818,0.790978632401987
18,0.027972027972027972,0.7045454545454546,0.7178307853668023
19,0.03496503496503497,0.7045454545454546,0.7142492923393418
20,0.03496503496503497,0.75,0.6849248654627109
21,0.038461538461538464,0.75,0.6754657463383962
22,0.038461538461538464,0.7556818181818182,0.6706171709461998
23,0.04195804195804196,0.7556818181818182,0.6683976525121695
24,0.04195804195804196,0.7670454545454546,0.6635155421463745
25,0.04895104895104895,0.7670454545454546,0.6499279087515671
26,0.04895104895104895,0.7784090909090909,0.615953797986139
27,0.05244755244755245,0.7784090909090909,0.6042659896335104
28,0.05244755244755245,0.7840909090909091,0.5981955962014752
29,0.055944055944055944,0.7840909090909091,0.5971732539902739
30,0.055944055944055944,0.8125,0.5675395530518663
31,0.06293706293706294,0.8125,0.5548960440214911
32,0.06293706293706294,0.8295454545454546,0.5444010366768915
33,0.06643356643356643,0.8295454545454546,0.5330395546195986
34,0.06643356643356643,0.8409090909090909,0.5049383194116225
35,0.06993006993006994,0.8409090909090909,0.4869439221022148
36,0.06993006993006994,0.8465909090909091,0.48018716776151127
37,0.07342657342657342,0.8465909090909091,0.47511494908399465
38,0.07342657342657342,0.8522727272727273,0.468944902757498
39,0.07692307692307693,0.8522727272727273,0.46666384418908907
40,0.07692307692307693,0.875,0.4407588783158446
41,0.08041958041958042,0.875,0.43836326411610493
42,0.08041958041958042,0.8863636363636364,0.41807449526137513
43,0.08741258741258741,0.8863636363636364,0.3893406158047604
44,0.08741258741258741,0.8920454545454546,0.38403404347301395
45,0.0979020979020979,0.8920454545454546,0.32463545777770564
46,0.0979020979020979,0.8977272727272727,0.3086490597705299
47,0.11888111888111888,0.8977272727272727,0.2714506343957476
48,0.11888111888111888,0.9090909090909091,0.2617572824947899
49,0.13986013986013987,0.9090909090909091,0.19988405070208892
50,0.13986013986013987,0.9147727272727273,0.1906886000728641
51,0.15384615384615385,0.9147727272727273,0.18164499777366466
52,0.15384615384615385,0.9204545454545454,0.18103489404749168
53,0.16783216783216784,0.9204545454545454,0.17366159690532973
54,0.16783216783216784,0.9318181818181818,0.1646277631508315
55,0.17482517482517482,0.9318181818181818,0.16261465199264158
56,0.17482517482517482,0.9375,0.16230106496105276
57,0.2867132867132867,0.9375,0.07446628194878852
58,0.2867132867132867,0.9431818181818182,0.07151034799837486
59,0.3111888111888112,0.9431818181818182,0.05867082668652988
60,0.3111888111888112,0.9488636363636364,0.05791737982182692
61,0.32517482517482516,0.9488636363636364,0.05712763566385313
62,0.32517482517482516,0.9545454545454546,0.05665253891319109
63,0.32867132867132864,0.9545454545454546,0.05431863049489756
64,0.32867132867132864,0.9659090909090909,0.05213832570530693
65,0.3356643356643357,0.9659090909090909,0.05120638315643257
66,0.3356643356643357,0.9715909090909091,0.051173374384911895
67,0.36013986013986016,0.9715909090909091,0.048282974286255595
68,0.36013986013986016,0.9772727272727273,0.04823261260428989
69,0.3741258741258741,0.9772727272727273,0.0411288460222953
70,0.3741258741258741,0.9829545454545454,0.04076657468193827
71,0.5314685314685315,0.9829545454545454,0.019682095200589618
72,0.5314685314685315,0.9886363636363636,0.019489814217846093
73,0.6258741258741258,0.9886363636363636,0.013292441521506937
74,0.6258741258741258,0.9943181818181818,0.013138055025774007
75,0.8146853146853147,0.9943181818181818,0.007068118857787661
76,0.8146853146853147,1.0,0.006965348225990065
77,1.0,1.0,0.0017872971229993262
