,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0045871559633027525,0.9947717893319652
2,0.0,0.01834862385321101,0.989770520291519
3,0.002105263157894737,0.01834862385321101,0.9882397115063799
4,0.002105263157894737,0.14678899082568808,0.9733403305696033
5,0.004210526315789474,0.14678899082568808,0.9729641118635076
6,0.004210526315789474,0.45871559633027525,0.9152643189884755
7,0.00631578947368421,0.45871559633027525,0.9141052572310068
8,0.00631578947368421,0.5642201834862385,0.8900114535009651
9,0.010526315789473684,0.5642201834862385,0.8880144020249693
10,0.010526315789473684,0.5825688073394495,0.8833135356867977
11,0.01263157894736842,0.5825688073394495,0.8831776420263975
12,0.01263157894736842,0.6055045871559633,0.876451631882408
13,0.014736842105263158,0.6055045871559633,0.8739738796885481
14,0.014736842105263158,0.6376146788990825,0.8602272684067509
15,0.016842105263157894,0.6376146788990825,0.8598544649426664
16,0.016842105263157894,0.6422018348623854,0.8597585099375002
17,0.018947368421052633,0.6422018348623854,0.8590741664443078
18,0.018947368421052633,0.6559633027522935,0.854314358450506
19,0.021052631578947368,0.6559633027522935,0.8529130416984394
20,0.021052631578947368,0.6697247706422018,0.8499038615204626
21,0.023157894736842106,0.6697247706422018,0.8482158372660245
22,0.023157894736842106,0.6743119266055045,0.846947820767529
23,0.02736842105263158,0.6743119266055045,0.8399083250542614
24,0.02736842105263158,0.7064220183486238,0.8116985640123667
25,0.029473684210526315,0.7064220183486238,0.8096931542411919
26,0.029473684210526315,0.7339449541284404,0.7933274603550108
27,0.035789473684210524,0.7339449541284404,0.7846704621593686
28,0.035789473684210524,0.7477064220183486,0.7773132318403015
29,0.037894736842105266,0.7477064220183486,0.7764377047722639
30,0.037894736842105266,0.7568807339449541,0.7750701491501796
31,0.04,0.7568807339449541,0.7740119897954921
32,0.04,0.7614678899082569,0.7703464361842152
33,0.042105263157894736,0.7614678899082569,0.7638977713035823
34,0.042105263157894736,0.7752293577981652,0.7544631556400853
35,0.04421052631578947,0.7752293577981652,0.7521940496036792
36,0.04421052631578947,0.8027522935779816,0.7293954227461791
37,0.04631578947368421,0.8027522935779816,0.7267812043248302
38,0.04631578947368421,0.8119266055045872,0.7107262670884043
39,0.04842105263157895,0.8119266055045872,0.7039882755008529
40,0.04842105263157895,0.8165137614678899,0.6950558310772852
41,0.05894736842105263,0.8165137614678899,0.6662711553589193
42,0.05894736842105263,0.8394495412844036,0.6502516292642256
43,0.061052631578947365,0.8394495412844036,0.6499708914215976
44,0.061052631578947365,0.8486238532110092,0.6365236487257633
45,0.06526315789473684,0.8486238532110092,0.6286138992607415
46,0.06526315789473684,0.8532110091743119,0.6222879359042013
47,0.07157894736842105,0.8532110091743119,0.6194020836985482
48,0.07157894736842105,0.8715596330275229,0.6019886482194574
49,0.07578947368421053,0.8715596330275229,0.5985049840307679
50,0.07578947368421053,0.8761467889908257,0.5980294968539036
51,0.08421052631578947,0.8761467889908257,0.5375106419840435
52,0.08421052631578947,0.8807339449541285,0.5374972397565794
53,0.09473684210526316,0.8807339449541285,0.47386128230565666
54,0.09473684210526316,0.8853211009174312,0.47310774601385475
55,0.0968421052631579,0.8853211009174312,0.466466130544877
56,0.0968421052631579,0.8944954128440367,0.43766395837912714
57,0.09894736842105263,0.8944954128440367,0.43403040873970433
58,0.09894736842105263,0.8990825688073395,0.4301238002106741
59,0.10736842105263159,0.8990825688073395,0.4156514421116865
60,0.10736842105263159,0.9036697247706422,0.40865703894932437
61,0.10947368421052632,0.9036697247706422,0.4071920848705407
62,0.10947368421052632,0.908256880733945,0.4054668787118982
63,0.12,0.908256880733945,0.37872845299023655
64,0.12,0.9128440366972477,0.36605993045910645
65,0.13894736842105262,0.9128440366972477,0.3038757329450653
66,0.13894736842105262,0.9174311926605505,0.3036150239408485
67,0.16842105263157894,0.9174311926605505,0.26086491790980915
68,0.16842105263157894,0.9220183486238532,0.25815131425551263
69,0.18736842105263157,0.9220183486238532,0.22421596811094885
70,0.18736842105263157,0.926605504587156,0.22393977741108057
71,0.19157894736842104,0.926605504587156,0.22296598979186819
72,0.19157894736842104,0.9357798165137615,0.21485269360537268
73,0.21052631578947367,0.9357798165137615,0.20374129519076495
74,0.21052631578947367,0.9403669724770642,0.20328751029545417
75,0.2294736842105263,0.9403669724770642,0.1874076252894279
76,0.2294736842105263,0.9495412844036697,0.18365196811419407
77,0.23157894736842105,0.9495412844036697,0.18091215441767905
78,0.23157894736842105,0.9541284403669725,0.17973796567023922
79,0.24210526315789474,0.9541284403669725,0.16880124234039628
80,0.24210526315789474,0.963302752293578,0.16190927944938655
81,0.2463157894736842,0.963302752293578,0.16008722219701282
82,0.2463157894736842,0.9678899082568807,0.15828950928245597
83,0.28421052631578947,0.9678899082568807,0.12781833536265927
84,0.28421052631578947,0.9724770642201835,0.12379942596879237
85,0.35368421052631577,0.9724770642201835,0.08384821314207833
86,0.35368421052631577,0.9770642201834863,0.08152423538921505
87,0.35578947368421054,0.9770642201834863,0.07958500074883057
88,0.35578947368421054,0.981651376146789,0.07918997407389547
89,0.3684210526315789,0.981651376146789,0.07537543736021642
90,0.3684210526315789,0.9862385321100917,0.07247150187143443
91,0.39789473684210525,0.9862385321100917,0.06586285640773615
92,0.39789473684210525,0.9908256880733946,0.06441049325898053
93,0.5136842105263157,0.9908256880733946,0.03328488029785826
94,0.5136842105263157,0.9954128440366973,0.03309371045211331
95,0.5263157894736842,0.9954128440366973,0.03175781589848451
96,0.5263157894736842,1.0,0.03128978884748883
97,1.0,1.0,0.002192345040575948
