,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002457002457002457,0.9941486993946762
2,0.0,0.07862407862407862,0.9805763390938715
3,0.0013386880856760374,0.07862407862407862,0.9802326926747333
4,0.0013386880856760374,0.2751842751842752,0.9560449135263921
5,0.002677376171352075,0.2751842751842752,0.9557986487145195
6,0.002677376171352075,0.27764127764127766,0.9557565088255782
7,0.004016064257028112,0.27764127764127766,0.9556971944857302
8,0.004016064257028112,0.32432432432432434,0.9468276389156605
9,0.00535475234270415,0.32432432432432434,0.9457681763267394
10,0.00535475234270415,0.3538083538083538,0.941836796463849
11,0.006693440428380187,0.3538083538083538,0.9414281188107422
12,0.006693440428380187,0.40540540540540543,0.9310498540290852
13,0.008032128514056224,0.40540540540540543,0.9304011254244562
14,0.008032128514056224,0.4201474201474201,0.9255675185894022
15,0.009370816599732263,0.4201474201474201,0.9242493624033659
16,0.009370816599732263,0.42997542997543,0.9232417012195105
17,0.0107095046854083,0.42997542997543,0.9227006503328878
18,0.0107095046854083,0.44471744471744473,0.9198477119005096
19,0.012048192771084338,0.44471744471744473,0.9194277040124016
20,0.012048192771084338,0.44717444717444715,0.9194224164671955
21,0.013386880856760375,0.44717444717444715,0.9191538083940929
22,0.013386880856760375,0.5036855036855037,0.9013299414197707
23,0.014725568942436412,0.5036855036855037,0.9012520084477738
24,0.014725568942436412,0.5405405405405406,0.8923815963899454
25,0.01740294511378849,0.5405405405405406,0.8909446927264485
26,0.01740294511378849,0.5601965601965602,0.8857751891604696
27,0.018741633199464525,0.5601965601965602,0.884832655321698
28,0.018741633199464525,0.5626535626535627,0.884054231833094
29,0.020080321285140562,0.5626535626535627,0.8832413000278887
30,0.020080321285140562,0.5798525798525799,0.878952746100218
31,0.0214190093708166,0.5798525798525799,0.8786664773744761
32,0.0214190093708166,0.5945945945945946,0.8736850812217991
33,0.022757697456492636,0.5945945945945946,0.871726187585138
34,0.022757697456492636,0.5995085995085995,0.8712028792181213
35,0.024096385542168676,0.5995085995085995,0.8710972091986754
36,0.024096385542168676,0.601965601965602,0.8694071234952334
37,0.02677376171352075,0.601965601965602,0.8678499799577579
38,0.02677376171352075,0.6044226044226044,0.8664253415163536
39,0.028112449799196786,0.6044226044226044,0.8657623651421831
40,0.028112449799196786,0.6142506142506142,0.863497717121428
41,0.0321285140562249,0.6142506142506142,0.8569174336565233
42,0.0321285140562249,0.6167076167076168,0.8563843875896776
43,0.03346720214190094,0.6167076167076168,0.8558465103089438
44,0.03346720214190094,0.6363636363636364,0.8419806322338929
45,0.03480589022757698,0.6363636363636364,0.8416739065525366
46,0.03480589022757698,0.6609336609336609,0.8318812988430949
47,0.03614457831325301,0.6609336609336609,0.8301505335625927
48,0.03614457831325301,0.687960687960688,0.8153562501476708
49,0.038821954484605084,0.687960687960688,0.8112445780672546
50,0.038821954484605084,0.6953316953316954,0.8070957410940418
51,0.040160642570281124,0.6953316953316954,0.805782620378355
52,0.040160642570281124,0.7051597051597052,0.7946067591705264
53,0.041499330655957165,0.7051597051597052,0.7941761547783976
54,0.041499330655957165,0.7125307125307125,0.7876362718762948
55,0.0428380187416332,0.7125307125307125,0.7863217552812019
56,0.0428380187416332,0.7174447174447175,0.7814635364123929
57,0.04417670682730924,0.7174447174447175,0.7806944142752077
58,0.04417670682730924,0.7321867321867321,0.771150818051713
59,0.04551539491298527,0.7321867321867321,0.7711012929638053
60,0.04551539491298527,0.7542997542997543,0.7491543795414554
61,0.04685408299866131,0.7542997542997543,0.7458366802916471
62,0.04685408299866131,0.7567567567567568,0.7439729974776357
63,0.049531459170013385,0.7567567567567568,0.7429271197260079
64,0.049531459170013385,0.7616707616707616,0.7377394198167027
65,0.050870147255689425,0.7616707616707616,0.7366667914317578
66,0.050870147255689425,0.7665847665847666,0.7273206748393389
67,0.05220883534136546,0.7665847665847666,0.7251986310842099
68,0.05220883534136546,0.7788697788697788,0.7206868657748607
69,0.0535475234270415,0.7788697788697788,0.7188120484385626
70,0.0535475234270415,0.7837837837837838,0.7161526483922158
71,0.05488621151271754,0.7837837837837838,0.7096650644279899
72,0.05488621151271754,0.7886977886977887,0.7064848606678714
73,0.058902275769745646,0.7886977886977887,0.7008663571743698
74,0.058902275769745646,0.7936117936117936,0.6963706360526184
75,0.060240963855421686,0.7936117936117936,0.6864488949254612
76,0.060240963855421686,0.8058968058968059,0.6591842933420982
77,0.06559571619812583,0.8058968058968059,0.6457795113767657
78,0.06559571619812583,0.8132678132678133,0.6433858543185981
79,0.06693440428380187,0.8132678132678133,0.6421462959229838
80,0.06693440428380187,0.8157248157248157,0.6369336378688808
81,0.06827309236947791,0.8157248157248157,0.6333289339830412
82,0.06827309236947791,0.8181818181818182,0.6260137314784513
83,0.06961178045515395,0.8181818181818182,0.6248744431274473
84,0.06961178045515395,0.8206388206388207,0.6229381933516811
85,0.07095046854082998,0.8206388206388207,0.6189420780893183
86,0.07095046854082998,0.8304668304668305,0.608134548321402
87,0.0749665327978581,0.8304668304668305,0.5968813660806572
88,0.0749665327978581,0.8329238329238329,0.5967508846012447
89,0.07630522088353414,0.8329238329238329,0.589040398379114
90,0.07630522088353414,0.8378378378378378,0.5845819746329768
91,0.07764390896921017,0.8378378378378378,0.583560256648658
92,0.07764390896921017,0.8402948402948403,0.5812330131891816
93,0.07898259705488621,0.8402948402948403,0.5809801140042938
94,0.07898259705488621,0.8452088452088452,0.5803775748486989
95,0.08032128514056225,0.8452088452088452,0.5781044467780676
96,0.08032128514056225,0.855036855036855,0.5613393707254605
97,0.08165997322623829,0.855036855036855,0.5572847410821958
98,0.08165997322623829,0.8673218673218673,0.5426038245226434
99,0.08433734939759036,0.8673218673218673,0.5275794931884161
100,0.08433734939759036,0.8697788697788698,0.525513478172292
101,0.08701472556894244,0.8697788697788698,0.515825435973582
102,0.08701472556894244,0.8771498771498771,0.5097902008685079
103,0.08969210174029452,0.8771498771498771,0.5079090023441741
104,0.08969210174029452,0.8820638820638821,0.4925898267976966
