,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004761904761904762,0.9918756225831331
2,0.0,0.15714285714285714,0.9630285837077949
3,0.0027247956403269754,0.15714285714285714,0.9605874497223557
4,0.0027247956403269754,0.3761904761904762,0.9193428651956644
5,0.005449591280653951,0.3761904761904762,0.9188728986391776
6,0.005449591280653951,0.38571428571428573,0.9156627618129234
7,0.008174386920980926,0.38571428571428573,0.9148693102337523
8,0.008174386920980926,0.5476190476190477,0.8678952505487674
9,0.010899182561307902,0.5476190476190477,0.8636594453227012
10,0.010899182561307902,0.6,0.8403589531619546
11,0.013623978201634877,0.6,0.8390217764224879
12,0.013623978201634877,0.6285714285714286,0.83327060542924
13,0.01634877384196185,0.6285714285714286,0.8332109688335783
14,0.01634877384196185,0.6476190476190476,0.8264512612297137
15,0.01907356948228883,0.6476190476190476,0.8256260041810952
16,0.01907356948228883,0.6666666666666666,0.8193663698773612
17,0.021798365122615803,0.6666666666666666,0.8162522556547295
18,0.021798365122615803,0.7,0.8006904874649153
19,0.02452316076294278,0.7,0.7978123487668622
20,0.02452316076294278,0.7857142857142857,0.7048825566636566
21,0.027247956403269755,0.7857142857142857,0.7025465579133593
22,0.027247956403269755,0.7904761904761904,0.7016131220055558
23,0.035422343324250684,0.7904761904761904,0.6932330291775909
24,0.035422343324250684,0.8047619047619048,0.6786994902386068
25,0.03814713896457766,0.8047619047619048,0.6636161013563577
26,0.03814713896457766,0.8095238095238095,0.6604171307555115
27,0.04087193460490463,0.8095238095238095,0.6592353834255639
28,0.04087193460490463,0.8238095238095238,0.6539145127143126
29,0.043596730245231606,0.8238095238095238,0.6505880682878697
30,0.043596730245231606,0.8380952380952381,0.6328274951993725
31,0.04632152588555858,0.8380952380952381,0.6327570815908935
32,0.04632152588555858,0.861904761904762,0.5962337393445105
33,0.05449591280653951,0.861904761904762,0.5888941377502446
34,0.05449591280653951,0.8666666666666667,0.5833870780885684
35,0.05994550408719346,0.8666666666666667,0.5757815662562189
36,0.05994550408719346,0.8761904761904762,0.5703042533623766
37,0.0681198910081744,0.8761904761904762,0.5551829925974004
38,0.0681198910081744,0.8857142857142857,0.5519728032093509
39,0.07084468664850137,0.8857142857142857,0.5472344274317609
40,0.07084468664850137,0.8904761904761904,0.5402978434060558
41,0.07356948228882834,0.8904761904761904,0.5381853770057178
42,0.07356948228882834,0.9,0.5301821080639418
43,0.08174386920980926,0.9,0.5172593300220865
44,0.08174386920980926,0.9047619047619048,0.49946503365889133
45,0.09264305177111716,0.9047619047619048,0.48029147302730885
46,0.09264305177111716,0.9095238095238095,0.47757539811175576
47,0.1008174386920981,0.9095238095238095,0.45578897986167555
48,0.1008174386920981,0.9142857142857143,0.442610144925899
49,0.10354223433242507,0.9142857142857143,0.4395432951192955
50,0.10354223433242507,0.9238095238095239,0.4316487835913324
51,0.11444141689373297,0.9238095238095239,0.3762101092529496
52,0.11444141689373297,0.9285714285714286,0.3714892223533578
53,0.14168937329700274,0.9285714285714286,0.2778335423610815
54,0.14168937329700274,0.9333333333333333,0.2722543410617923
55,0.14713896457765668,0.9333333333333333,0.2679976922073295
56,0.14713896457765668,0.9380952380952381,0.26677211015536495
57,0.14986376021798364,0.9380952380952381,0.26426505763127683
58,0.14986376021798364,0.9428571428571428,0.2517927215243196
59,0.17166212534059946,0.9428571428571428,0.2377134858347648
60,0.17166212534059946,0.9476190476190476,0.22873747561976693
61,0.20708446866485014,0.9476190476190476,0.19104098971417688
62,0.20708446866485014,0.9523809523809523,0.18990834120281203
63,0.2125340599455041,0.9523809523809523,0.18056372272892912
64,0.2125340599455041,0.9571428571428572,0.17950859653217174
65,0.25340599455040874,0.9571428571428572,0.14537438050560064
66,0.25340599455040874,0.9619047619047619,0.13973793378379237
67,0.26975476839237056,0.9619047619047619,0.12172006190980825
68,0.26975476839237056,0.9666666666666667,0.12168127250381514
69,0.2779291553133515,0.9666666666666667,0.12000741488866733
70,0.2779291553133515,0.9714285714285714,0.1198122259237155
71,0.29155313351498635,0.9714285714285714,0.1082763833485739
72,0.29155313351498635,0.9761904761904762,0.10794122994607533
73,0.3651226158038147,0.9761904761904762,0.06688544807697792
74,0.3651226158038147,0.9809523809523809,0.0667612299939687
75,0.5095367847411444,0.9809523809523809,0.03365354406805023
76,0.5095367847411444,0.9857142857142858,0.03312315913050616
77,0.5204359673024523,0.9857142857142858,0.030922681838785875
78,0.5204359673024523,0.9904761904761905,0.030591772406886108
79,0.5722070844686649,0.9904761904761905,0.024255247176486465
80,0.5722070844686649,0.9952380952380953,0.023954715950584952
81,0.5912806539509536,0.9952380952380953,0.021621703649574973
82,0.5912806539509536,1.0,0.021539352414829266
83,1.0,1.0,0.0020726821060787545
