,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0025974025974025974,0.9929687769403645
2,0.0,0.015584415584415584,0.9846524793116791
3,0.0015290519877675841,0.015584415584415584,0.9846068560722573
4,0.0015290519877675841,0.38181818181818183,0.9198130040496016
5,0.0030581039755351682,0.38181818181818183,0.9191893760414945
6,0.0030581039755351682,0.42077922077922075,0.9083087952271726
7,0.0045871559633027525,0.42077922077922075,0.9077575743869529
8,0.0045871559633027525,0.4649350649350649,0.8957682336290137
9,0.0061162079510703364,0.4649350649350649,0.8948626942690769
10,0.0061162079510703364,0.5584415584415584,0.853627272013941
11,0.00764525993883792,0.5584415584415584,0.8532865966254557
12,0.00764525993883792,0.5844155844155844,0.8454030814943365
13,0.009174311926605505,0.5844155844155844,0.84461874055588
14,0.009174311926605505,0.6103896103896104,0.8366579827526296
15,0.010703363914373088,0.6103896103896104,0.836129451931092
16,0.010703363914373088,0.625974025974026,0.8315460657002811
17,0.012232415902140673,0.625974025974026,0.8303104842364684
18,0.012232415902140673,0.6311688311688312,0.8260440129915084
19,0.013761467889908258,0.6311688311688312,0.825785492823521
20,0.013761467889908258,0.6337662337662338,0.8248172410450737
21,0.01529051987767584,0.6337662337662338,0.8195777799044022
22,0.01529051987767584,0.6467532467532467,0.8060593980060112
23,0.016819571865443424,0.6467532467532467,0.8048686298036435
24,0.016819571865443424,0.6675324675324675,0.7903499954503743
25,0.01834862385321101,0.6675324675324675,0.7897407204814983
26,0.01834862385321101,0.6779220779220779,0.7820215024911578
27,0.019877675840978593,0.6779220779220779,0.7781707720827763
28,0.019877675840978593,0.6805194805194805,0.7774858246218326
29,0.021406727828746176,0.6805194805194805,0.7771313353718601
30,0.021406727828746176,0.7272727272727273,0.7473265204172623
31,0.022935779816513763,0.7272727272727273,0.7424640236201733
32,0.022935779816513763,0.7298701298701299,0.7420787063205425
33,0.024464831804281346,0.7298701298701299,0.734741352804927
34,0.024464831804281346,0.7324675324675325,0.7323222297535379
35,0.02599388379204893,0.7324675324675325,0.730438554626578
36,0.02599388379204893,0.7350649350649351,0.7297002871700634
37,0.027522935779816515,0.7350649350649351,0.7286933138805799
38,0.027522935779816515,0.7376623376623377,0.7260531507745716
39,0.0290519877675841,0.7376623376623377,0.7215763502253787
40,0.0290519877675841,0.7558441558441559,0.7137412519651033
41,0.03058103975535168,0.7558441558441559,0.7132143314938341
