,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.007352941176470588,0.9918290858672609
2,0.0,0.08823529411764706,0.9754356394908822
3,0.004739336492890996,0.08823529411764706,0.9744245867489351
4,0.004739336492890996,0.3602941176470588,0.9208835017073058
5,0.009478672985781991,0.3602941176470588,0.9176612683359151
6,0.009478672985781991,0.47058823529411764,0.8944931468329645
7,0.014218009478672985,0.47058823529411764,0.8922922074052841
8,0.014218009478672985,0.49264705882352944,0.8820969239713612
9,0.018957345971563982,0.49264705882352944,0.8806756940974282
10,0.018957345971563982,0.5220588235294118,0.8756634501949199
11,0.023696682464454975,0.5220588235294118,0.8658685305851215
12,0.023696682464454975,0.5514705882352942,0.8540785892194702
13,0.03317535545023697,0.5514705882352942,0.8486430007718198
14,0.03317535545023697,0.5808823529411765,0.8380801921614042
15,0.037914691943127965,0.5808823529411765,0.8363421418647012
16,0.037914691943127965,0.6102941176470589,0.8200019116973258
17,0.04739336492890995,0.6102941176470589,0.8004426690675132
18,0.04739336492890995,0.6911764705882353,0.7397596364275705
19,0.052132701421800945,0.6911764705882353,0.737708798355207
20,0.052132701421800945,0.7058823529411765,0.737248367803508
21,0.05687203791469194,0.7058823529411765,0.7267336084036093
22,0.05687203791469194,0.7794117647058824,0.6332362815920916
23,0.061611374407582936,0.7794117647058824,0.626541801587982
24,0.061611374407582936,0.8014705882352942,0.6136896352699835
25,0.06635071090047394,0.8014705882352942,0.5794375436461288
26,0.06635071090047394,0.8235294117647058,0.571699982172119
27,0.07582938388625593,0.8235294117647058,0.5506032583916836
28,0.07582938388625593,0.8308823529411765,0.5435002385953898
29,0.08056872037914692,0.8308823529411765,0.5411483071438122
30,0.08056872037914692,0.8529411764705882,0.4824794862870019
31,0.09004739336492891,0.8529411764705882,0.4554822922132925
32,0.09004739336492891,0.8823529411764706,0.40560841172693607
33,0.0947867298578199,0.8823529411764706,0.4052750789228966
34,0.0947867298578199,0.8897058823529411,0.40088449404494203
35,0.10900473933649289,0.8897058823529411,0.37428408884720304
36,0.10900473933649289,0.8970588235294118,0.3342735595336775
37,0.11374407582938388,0.8970588235294118,0.3296713442311303
38,0.11374407582938388,0.9117647058823529,0.32206061170400135
39,0.11848341232227488,0.9117647058823529,0.3191102977220664
40,0.11848341232227488,0.9191176470588235,0.3091834926904862
41,0.12322274881516587,0.9191176470588235,0.30809314620646233
42,0.12322274881516587,0.9264705882352942,0.29569920427388124
43,0.12796208530805686,0.9264705882352942,0.27194272000173864
44,0.12796208530805686,0.9411764705882353,0.26775419599256317
45,0.14691943127962084,0.9411764705882353,0.24549218677666068
46,0.14691943127962084,0.9485294117647058,0.23895603396876072
47,0.16113744075829384,0.9485294117647058,0.20818356728872392
48,0.16113744075829384,0.9558823529411765,0.20688862078828324
49,0.1895734597156398,0.9558823529411765,0.17543242381626753
50,0.1895734597156398,0.9632352941176471,0.17374691720853347
51,0.20853080568720378,0.9632352941176471,0.16121528961205056
52,0.20853080568720378,0.9852941176470589,0.13446132824115073
53,0.2796208530805687,0.9852941176470589,0.09110842704099273
54,0.2796208530805687,0.9926470588235294,0.08762124680332596
55,0.9383886255924171,0.9926470588235294,0.005783829004968915
56,0.9383886255924171,1.0,0.0057502697915151274
57,1.0,1.0,0.002010356383892787
