,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.011904761904761904,0.9932304806271253
2,0.0,0.40476190476190477,0.9238920715089988
3,0.006802721088435374,0.40476190476190477,0.921722100901308
4,0.006802721088435374,0.5238095238095238,0.8350632602200727
5,0.013605442176870748,0.5238095238095238,0.8329693508215767
6,0.013605442176870748,0.5476190476190477,0.8268764395671105
7,0.02040816326530612,0.5476190476190477,0.8162361110667888
8,0.02040816326530612,0.7619047619047619,0.6964871489247507
9,0.027210884353741496,0.7619047619047619,0.6923141151456982
10,0.027210884353741496,0.7857142857142857,0.6282179523848253
11,0.034013605442176874,0.7857142857142857,0.6048691396760779
12,0.034013605442176874,0.7976190476190477,0.5915709140762678
13,0.04081632653061224,0.7976190476190477,0.5898352751133309
14,0.04081632653061224,0.8095238095238095,0.5877442019200225
15,0.047619047619047616,0.8095238095238095,0.577786976599264
16,0.047619047619047616,0.8214285714285714,0.5771567260018435
17,0.05442176870748299,0.8214285714285714,0.5641056363421687
18,0.05442176870748299,0.8452380952380952,0.54332113805169
19,0.08843537414965986,0.8452380952380952,0.4261736158108125
20,0.08843537414965986,0.8571428571428571,0.4093819430016885
21,0.10884353741496598,0.8571428571428571,0.33891689208028275
22,0.10884353741496598,0.9047619047619048,0.28479290857262185
23,0.14965986394557823,0.9047619047619048,0.19544972119039095
24,0.14965986394557823,0.9166666666666666,0.19016664285179222
25,0.2108843537414966,0.9166666666666666,0.10044456459562814
26,0.2108843537414966,0.9285714285714286,0.09772641151885766
27,0.2789115646258503,0.9285714285714286,0.07573363438414987
28,0.2789115646258503,0.9404761904761905,0.07503928598673362
29,0.3197278911564626,0.9404761904761905,0.0645163663978425
30,0.3197278911564626,0.9523809523809523,0.06319551041940956
31,0.3401360544217687,0.9523809523809523,0.062144378827964385
32,0.3401360544217687,0.9642857142857143,0.06076569067122404
33,0.4217687074829932,0.9642857142857143,0.04096039775202558
34,0.4217687074829932,0.9761904761904762,0.038377182073883
35,0.47619047619047616,0.9761904761904762,0.02440440758769375
36,0.47619047619047616,0.9880952380952381,0.023455534666786022
37,0.5850340136054422,0.9880952380952381,0.015391822626908216
38,0.5850340136054422,1.0,0.015174259423056025
39,1.0,1.0,0.0018856761890051281
