,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004048582995951417,0.993838708403666
2,0.0,0.3319838056680162,0.9386813009160155
3,0.002242152466367713,0.3319838056680162,0.9383806270587878
4,0.002242152466367713,0.4008097165991903,0.9194759491170362
5,0.004484304932735426,0.4008097165991903,0.919215177924983
6,0.004484304932735426,0.46558704453441296,0.9014653937933665
7,0.006726457399103139,0.46558704453441296,0.8991872938969925
8,0.006726457399103139,0.5384615384615384,0.8700323750664616
9,0.008968609865470852,0.5384615384615384,0.8690956146709802
10,0.008968609865470852,0.5506072874493927,0.8649312319372164
11,0.013452914798206279,0.5506072874493927,0.8623054343261156
12,0.013452914798206279,0.5910931174089069,0.844613050445432
13,0.01569506726457399,0.5910931174089069,0.842159232935573
14,0.01569506726457399,0.5951417004048583,0.841427416411976
15,0.017937219730941704,0.5951417004048583,0.8401851920345985
16,0.017937219730941704,0.6153846153846154,0.8356064660671961
17,0.020179372197309416,0.6153846153846154,0.8322356973564424
18,0.020179372197309416,0.631578947368421,0.8265931953179917
19,0.02242152466367713,0.631578947368421,0.8260939142953543
20,0.02242152466367713,0.6842105263157895,0.7940573762142359
21,0.02466367713004484,0.6842105263157895,0.7929348883166902
22,0.02466367713004484,0.7125506072874493,0.7742318943820237
23,0.033632286995515695,0.7125506072874493,0.7660865088932448
24,0.033632286995515695,0.7611336032388664,0.7044272324580808
25,0.03587443946188341,0.7611336032388664,0.6867694502910673
26,0.03587443946188341,0.7651821862348178,0.6866501183270934
27,0.03811659192825112,0.7651821862348178,0.6852824287469997
28,0.03811659192825112,0.7732793522267206,0.6720763458009604
29,0.04035874439461883,0.7732793522267206,0.6694075709286678
30,0.04035874439461883,0.7773279352226721,0.6687456847171143
31,0.042600896860986545,0.7773279352226721,0.6580765398376194
32,0.042600896860986545,0.7813765182186235,0.6533578109763132
33,0.04484304932735426,0.7813765182186235,0.644365763519904
34,0.04484304932735426,0.7935222672064778,0.6410208533757599
35,0.04708520179372197,0.7935222672064778,0.64056461618116
36,0.04708520179372197,0.7975708502024291,0.6354760396678206
37,0.04932735426008968,0.7975708502024291,0.6341494246955536
38,0.04932735426008968,0.8016194331983806,0.6325465386231935
39,0.0515695067264574,0.8016194331983806,0.6320920236777607
40,0.0515695067264574,0.8097165991902834,0.6283437492751915
41,0.053811659192825115,0.8097165991902834,0.6231481788767551
42,0.053811659192825115,0.8218623481781376,0.6137334693941696
43,0.05605381165919283,0.8218623481781376,0.6066757802660951
44,0.05605381165919283,0.8340080971659919,0.5828437983716437
45,0.06053811659192825,0.8340080971659919,0.574117628323706
46,0.06053811659192825,0.8380566801619433,0.5590215539853446
47,0.06278026905829596,0.8380566801619433,0.557727509188072
48,0.06278026905829596,0.8582995951417004,0.5185210573095494
49,0.06502242152466367,0.8582995951417004,0.51003993402295
50,0.06502242152466367,0.8623481781376519,0.5071564289952473
51,0.06950672645739911,0.8623481781376519,0.48865895398830705
52,0.06950672645739911,0.8704453441295547,0.4740729889583989
53,0.08295964125560538,0.8704453441295547,0.43690375074075555
54,0.08295964125560538,0.8785425101214575,0.41733880988785355
55,0.08520179372197309,0.8785425101214575,0.41449275382422773
56,0.08520179372197309,0.8866396761133604,0.3983429779900647
57,0.08968609865470852,0.8866396761133604,0.37942424618131015
58,0.08968609865470852,0.8906882591093117,0.3695804088218017
59,0.10089686098654709,0.8906882591093117,0.34694030289672906
60,0.10089686098654709,0.8947368421052632,0.3451243966921886
61,0.11883408071748879,0.8947368421052632,0.31756544373719336
62,0.11883408071748879,0.8987854251012146,0.3112822331399691
63,0.12556053811659193,0.8987854251012146,0.30865345967440316
64,0.12556053811659193,0.902834008097166,0.3069192716030361
65,0.1412556053811659,0.902834008097166,0.28261998736747046
66,0.1412556053811659,0.9068825910931174,0.2809353752917279
67,0.15695067264573992,0.9068825910931174,0.2594621187473644
68,0.15695067264573992,0.9109311740890689,0.2591606164880183
69,0.1726457399103139,0.9109311740890689,0.24538972170851578
70,0.1726457399103139,0.9149797570850202,0.24120212014866987
71,0.17937219730941703,0.9149797570850202,0.22691987096884653
72,0.17937219730941703,0.9190283400809717,0.22514653040440558
73,0.1905829596412556,0.9190283400809717,0.21696047968628088
74,0.1905829596412556,0.9230769230769231,0.20735270225166297
75,0.2040358744394619,0.9230769230769231,0.19209287174539064
76,0.2040358744394619,0.9271255060728745,0.19207565367434568
77,0.2533632286995516,0.9271255060728745,0.15230800337613964
78,0.2533632286995516,0.9352226720647774,0.15014059595017176
79,0.28699551569506726,0.9352226720647774,0.11317663697418816
80,0.28699551569506726,0.9392712550607287,0.10830377524832405
81,0.30493273542600896,0.9392712550607287,0.09695308705805342
82,0.30493273542600896,0.9433198380566802,0.0954144844170319
83,0.31390134529147984,0.9433198380566802,0.08823907732516792
84,0.31390134529147984,0.9473684210526315,0.08814669318059781
85,0.3542600896860987,0.9473684210526315,0.06743460229463605
86,0.3542600896860987,0.951417004048583,0.06729626295117855
87,0.3632286995515695,0.951417004048583,0.06505087409714558
88,0.3632286995515695,0.9554655870445344,0.06484948757252147
89,0.36771300448430494,0.9554655870445344,0.062438867740123236
90,0.36771300448430494,0.9595141700404858,0.061238569964197
91,0.3923766816143498,0.9595141700404858,0.05726790418978415
92,0.3923766816143498,0.9635627530364372,0.05718319121080455
93,0.4125560538116592,0.9635627530364372,0.05493255255300829
94,0.4125560538116592,0.97165991902834,0.05464586620180549
95,0.4663677130044843,0.97165991902834,0.04048087564553475
96,0.4663677130044843,0.9757085020242915,0.0388797517146242
97,0.4730941704035874,0.9757085020242915,0.035691784961214695
98,0.4730941704035874,0.979757085020243,0.03452610952446421
99,0.5426008968609866,0.979757085020243,0.022882470770406806
100,0.5426008968609866,0.9838056680161943,0.022356477760138035
101,0.6973094170403588,0.9838056680161943,0.012053856140533116
102,0.6973094170403588,0.9878542510121457,0.011755643099501686
103,0.8295964125560538,0.9878542510121457,0.006925041768326612
104,0.8295964125560538,0.9919028340080972,0.00685255985296952
105,0.8475336322869955,0.9919028340080972,0.006469959667793528
106,0.8475336322869955,0.9959514170040485,0.006309845357730636
107,0.8699551569506726,0.9959514170040485,0.006022277515625211
108,0.8699551569506726,1.0,0.006020268655896073
109,1.0,1.0,0.001564292130829428
