,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003278688524590164,0.99163905522033
2,0.0,0.36065573770491804,0.9161652030330314
3,0.0019880715705765406,0.36065573770491804,0.9159612908952901
4,0.0019880715705765406,0.4491803278688525,0.8931262088699409
5,0.003976143141153081,0.4491803278688525,0.8928603984027088
6,0.003976143141153081,0.5147540983606558,0.8646636041117528
7,0.005964214711729622,0.5147540983606558,0.8639876909187398
8,0.005964214711729622,0.5934426229508196,0.8331097173887771
9,0.007952286282306162,0.5934426229508196,0.8326442877922725
10,0.007952286282306162,0.6491803278688525,0.8021514215744485
11,0.009940357852882704,0.6491803278688525,0.8009319701895787
12,0.009940357852882704,0.7016393442622951,0.7608635637449267
13,0.011928429423459244,0.7016393442622951,0.7590029202514241
14,0.011928429423459244,0.7049180327868853,0.753744320059576
15,0.015904572564612324,0.7049180327868853,0.7456505741077512
16,0.015904572564612324,0.7245901639344262,0.7320975790209492
17,0.019880715705765408,0.7245901639344262,0.7226713986638004
18,0.019880715705765408,0.7377049180327869,0.7102651636300923
19,0.02186878727634195,0.7377049180327869,0.7082104131691376
20,0.02186878727634195,0.7672131147540984,0.6817301375038822
21,0.02584493041749503,0.7672131147540984,0.6787981006046124
22,0.02584493041749503,0.7737704918032787,0.6730716091481244
23,0.027833001988071572,0.7737704918032787,0.6696715203810891
24,0.027833001988071572,0.7770491803278688,0.6696665211244245
25,0.03180914512922465,0.7770491803278688,0.6682673696475829
26,0.03180914512922465,0.7901639344262295,0.6574652118227912
27,0.033797216699801194,0.7901639344262295,0.6558271152136402
28,0.033797216699801194,0.7967213114754098,0.6483998615369543
29,0.039761431411530816,0.7967213114754098,0.6352000890864156
30,0.039761431411530816,0.8,0.6290537288914299
31,0.041749502982107355,0.8,0.6285828035182559
32,0.041749502982107355,0.8098360655737705,0.6175786173703024
33,0.0437375745526839,0.8098360655737705,0.6157945410054746
34,0.0437375745526839,0.819672131147541,0.5935993518223448
35,0.04572564612326044,0.819672131147541,0.5919366591287831
36,0.04572564612326044,0.8295081967213115,0.5656541003986713
37,0.04970178926441352,0.8295081967213115,0.5536418909213064
38,0.04970178926441352,0.8327868852459016,0.5446619252150137
39,0.0536779324055666,0.8327868852459016,0.543476132643643
40,0.0536779324055666,0.839344262295082,0.5317588411431329
41,0.055666003976143144,0.839344262295082,0.5274610167535162
42,0.055666003976143144,0.8426229508196721,0.5244130288969481
43,0.0636182902584493,0.8426229508196721,0.5086897333757764
44,0.0636182902584493,0.8491803278688524,0.49833694414345897
45,0.06759443339960239,0.8491803278688524,0.49242001358984855
46,0.06759443339960239,0.8622950819672132,0.47693297108212757
47,0.06958250497017893,0.8622950819672132,0.46273171154851445
48,0.06958250497017893,0.8655737704918033,0.4626520915042535
49,0.07157057654075547,0.8655737704918033,0.46220055669289684
50,0.07157057654075547,0.8721311475409836,0.4499592934241735
51,0.07952286282306163,0.8721311475409836,0.4271789961229656
52,0.07952286282306163,0.8819672131147541,0.4213947189008607
53,0.08548707753479125,0.8819672131147541,0.41167682627110336
54,0.08548707753479125,0.8852459016393442,0.40699848320008086
55,0.09145129224652088,0.8852459016393442,0.3865974478028594
56,0.09145129224652088,0.8885245901639345,0.3806377219836659
57,0.09343936381709742,0.8885245901639345,0.3667262782638415
58,0.09343936381709742,0.8918032786885246,0.3608801638344723
59,0.10536779324055666,0.8918032786885246,0.3207508044450223
60,0.10536779324055666,0.8950819672131147,0.3197456761358937
61,0.1073558648111332,0.8950819672131147,0.3172931968616922
62,0.1073558648111332,0.898360655737705,0.31482320329162333
63,0.1312127236580517,0.898360655737705,0.2688988081317385
64,0.1312127236580517,0.9016393442622951,0.2669229119601364
65,0.14314115308151093,0.9016393442622951,0.2590538695726576
66,0.14314115308151093,0.9049180327868852,0.25829367273483883
67,0.1550695825049702,0.9049180327868852,0.2451297419724979
68,0.1550695825049702,0.9081967213114754,0.24197965969944857
69,0.18290258449304175,0.9081967213114754,0.20404964689189384
70,0.18290258449304175,0.9114754098360656,0.20330765833326248
71,0.20079522862823063,0.9114754098360656,0.18493113562590607
72,0.20079522862823063,0.9147540983606557,0.17439662067920852
73,0.21272365805168986,0.9147540983606557,0.16938698569300165
74,0.21272365805168986,0.9180327868852459,0.16655647737035603
75,0.22465208747514911,0.9180327868852459,0.16178814589771534
76,0.22465208747514911,0.921311475409836,0.16157614499188352
77,0.2286282306163022,0.921311475409836,0.15940499087763835
78,0.2286282306163022,0.9245901639344263,0.15680472160144568
79,0.23856858846918488,0.9245901639344263,0.1484121434355235
80,0.23856858846918488,0.9278688524590164,0.14824589138991295
81,0.24254473161033796,0.9278688524590164,0.1465887534933248
82,0.24254473161033796,0.9311475409836065,0.1429722177069787
83,0.2783300198807157,0.9311475409836065,0.1149078382877905
84,0.2783300198807157,0.9344262295081968,0.11124707598128676
85,0.2823061630218688,0.9344262295081968,0.10960510620276723
86,0.2823061630218688,0.9442622950819672,0.10439088083341878
87,0.29025844930417494,0.9442622950819672,0.1020269796057239
88,0.29025844930417494,0.9475409836065574,0.09867553372109708
89,0.294234592445328,0.9475409836065574,0.09589920244848714
90,0.294234592445328,0.9508196721311475,0.09313855249931643
91,0.3320079522862823,0.9508196721311475,0.07404916800268625
92,0.3320079522862823,0.9573770491803278,0.07355171280424658
