,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.007407407407407408,0.9933438197180324
2,0.0,0.23703703703703705,0.947700057849746
3,0.0047169811320754715,0.23703703703703705,0.9476269820683694
4,0.0047169811320754715,0.31851851851851853,0.9263592990150155
5,0.009433962264150943,0.31851851851851853,0.9248651567862295
6,0.009433962264150943,0.4222222222222222,0.8889285486974933
7,0.014150943396226415,0.4222222222222222,0.8883275763458143
8,0.014150943396226415,0.4740740740740741,0.8767625170752881
9,0.018867924528301886,0.4740740740740741,0.8748464602701134
10,0.018867924528301886,0.5111111111111111,0.8598621216525313
11,0.02358490566037736,0.5111111111111111,0.8462822386757761
12,0.02358490566037736,0.5481481481481482,0.8189379065530902
13,0.02830188679245283,0.5481481481481482,0.8180364024937342
14,0.02830188679245283,0.5851851851851851,0.8007533627187058
15,0.0330188679245283,0.5851851851851851,0.7930334513169879
16,0.0330188679245283,0.7185185185185186,0.6906557959875872
17,0.03773584905660377,0.7185185185185186,0.6844289472482019
18,0.03773584905660377,0.7407407407407407,0.6463246170679182
19,0.04245283018867924,0.7407407407407407,0.6437382240525644
20,0.04245283018867924,0.7481481481481481,0.6391093395505776
21,0.04716981132075472,0.7481481481481481,0.6129733067032876
22,0.04716981132075472,0.7703703703703704,0.5986732981842999
23,0.05660377358490566,0.7703703703703704,0.5801467813252422
24,0.05660377358490566,0.7925925925925926,0.5546670327824372
25,0.0660377358490566,0.7925925925925926,0.5326242034871405
26,0.0660377358490566,0.8,0.5227796450579251
27,0.07547169811320754,0.8,0.5029804739350489
28,0.07547169811320754,0.8074074074074075,0.49146378598552076
29,0.08490566037735849,0.8074074074074075,0.4783186638595726
30,0.08490566037735849,0.8148148148148148,0.44784124767360867
31,0.08962264150943396,0.8148148148148148,0.444317845856248
32,0.08962264150943396,0.8296296296296296,0.43185404880199896
33,0.09433962264150944,0.8296296296296296,0.42711258957765513
34,0.09433962264150944,0.8592592592592593,0.4068579090154654
35,0.12264150943396226,0.8592592592592593,0.3376696626624256
36,0.12264150943396226,0.8666666666666667,0.334968648905117
37,0.16037735849056603,0.8666666666666667,0.2550140004783692
38,0.16037735849056603,0.8814814814814815,0.23550653585702758
39,0.18396226415094338,0.8814814814814815,0.20272328973825432
40,0.18396226415094338,0.8962962962962963,0.19726843283128848
41,0.18867924528301888,0.8962962962962963,0.19551298902170788
42,0.18867924528301888,0.9037037037037037,0.1943231002131619
43,0.20754716981132076,0.9037037037037037,0.18132628069032924
44,0.20754716981132076,0.9111111111111111,0.1783392979095616
45,0.21226415094339623,0.9111111111111111,0.17460348602573922
46,0.21226415094339623,0.9333333333333333,0.15515688076704465
47,0.22169811320754718,0.9333333333333333,0.14571169381655513
48,0.22169811320754718,0.9407407407407408,0.14341560808551568
49,0.2830188679245283,0.9407407407407408,0.10355392886147183
50,0.2830188679245283,0.9481481481481482,0.10207109872919069
51,0.3160377358490566,0.9481481481481482,0.07903461013883609
52,0.3160377358490566,0.9555555555555556,0.07844478638950796
53,0.3915094339622642,0.9555555555555556,0.051681900315132034
54,0.3915094339622642,0.9629629629629629,0.050483518930280094
55,0.42924528301886794,0.9629629629629629,0.03782234403191172
56,0.42924528301886794,0.9703703703703703,0.03765625557139467
57,0.4528301886792453,0.9703703703703703,0.031007339888182734
58,0.4528301886792453,0.9777777777777777,0.02952343770299839
59,0.45754716981132076,0.9777777777777777,0.02872485374513198
60,0.45754716981132076,0.9851851851851852,0.028421725823109263
61,0.5566037735849056,0.9851851851851852,0.01532566917353104
62,0.5566037735849056,0.9925925925925926,0.015302089872255445
63,0.8443396226415094,0.9925925925925926,0.0047648618225975695
64,0.8443396226415094,1.0,0.004668419630076659
65,1.0,1.0,0.001794348317424161
