,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00392156862745098,0.9925770481573268
2,0.0,0.3607843137254902,0.9244047975487824
3,0.00228310502283105,0.3607843137254902,0.9234384429272696
4,0.00228310502283105,0.43137254901960786,0.9063785823652294
5,0.0045662100456621,0.43137254901960786,0.9057468935383527
6,0.0045662100456621,0.49019607843137253,0.8859816806938667
7,0.00684931506849315,0.49019607843137253,0.8833410175331139
8,0.00684931506849315,0.6313725490196078,0.8151911459290098
9,0.0091324200913242,0.6313725490196078,0.8097782962829883
10,0.0091324200913242,0.6549019607843137,0.7997000592089671
11,0.01141552511415525,0.6549019607843137,0.7981150727381606
12,0.01141552511415525,0.6627450980392157,0.7930048795966218
13,0.0136986301369863,0.6627450980392157,0.7897597541206316
14,0.0136986301369863,0.6823529411764706,0.7764759134953769
15,0.01598173515981735,0.6823529411764706,0.775543087216802
16,0.01598173515981735,0.6901960784313725,0.7726498638259732
17,0.0182648401826484,0.6901960784313725,0.7675699458288208
18,0.0182648401826484,0.7019607843137254,0.754475396851296
19,0.02054794520547945,0.7019607843137254,0.744533768203452
20,0.02054794520547945,0.7254901960784313,0.7264424201509434
21,0.0228310502283105,0.7254901960784313,0.7155865982982198
22,0.0228310502283105,0.7490196078431373,0.7002290167643039
23,0.02511415525114155,0.7490196078431373,0.6953905770175369
24,0.02511415525114155,0.7686274509803922,0.6759208580690359
25,0.02968036529680365,0.7686274509803922,0.6669730453934796
26,0.02968036529680365,0.7803921568627451,0.6571894517345189
27,0.0319634703196347,0.7803921568627451,0.6533302307988562
28,0.0319634703196347,0.788235294117647,0.6502186924485793
29,0.03424657534246575,0.788235294117647,0.6488106676031948
30,0.03424657534246575,0.796078431372549,0.6411730651332025
31,0.03881278538812785,0.796078431372549,0.624645335985717
32,0.03881278538812785,0.803921568627451,0.6092552643339498
33,0.0410958904109589,0.803921568627451,0.6069956179263161
34,0.0410958904109589,0.807843137254902,0.6062225851076563
35,0.04337899543378995,0.807843137254902,0.5995746277006697
36,0.04337899543378995,0.8196078431372549,0.5797049808688935
37,0.04794520547945205,0.8196078431372549,0.5712375238014417
38,0.04794520547945205,0.8235294117647058,0.5695242909730267
39,0.05251141552511415,0.8235294117647058,0.5589343806842482
40,0.05251141552511415,0.8274509803921568,0.5570301861491707
41,0.05707762557077625,0.8274509803921568,0.538498490728943
42,0.05707762557077625,0.8313725490196079,0.5383854919950993
43,0.06164383561643835,0.8313725490196079,0.5334165128171142
44,0.06164383561643835,0.8352941176470589,0.5328435658803964
45,0.0639269406392694,0.8352941176470589,0.5302672699410683
46,0.0639269406392694,0.8392156862745098,0.5236043004831175
47,0.06621004566210045,0.8392156862745098,0.5031018373912739
48,0.06621004566210045,0.8431372549019608,0.4918203461899292
49,0.0684931506849315,0.8431372549019608,0.48341254491654573
50,0.0684931506849315,0.8470588235294118,0.4830629012474164
51,0.0776255707762557,0.8470588235294118,0.4507433170372631
52,0.0776255707762557,0.8549019607843137,0.4368259231048359
53,0.07990867579908675,0.8549019607843137,0.43381398658741854
54,0.07990867579908675,0.8705882352941177,0.39341129209978726
55,0.0958904109589041,0.8705882352941177,0.3355732406506463
56,0.0958904109589041,0.8784313725490196,0.3244541332777416
57,0.09817351598173515,0.8784313725490196,0.32411340637200714
58,0.09817351598173515,0.8823529411764706,0.32036935853506043
59,0.12557077625570776,0.8823529411764706,0.26054986788994616
60,0.12557077625570776,0.8862745098039215,0.2535858016708832
61,0.1415525114155251,0.8862745098039215,0.2469478991369408
62,0.1415525114155251,0.8901960784313725,0.24368644006499457
63,0.1598173515981735,0.8901960784313725,0.2149696557831009
64,0.1598173515981735,0.8941176470588236,0.2121100197942193
65,0.1735159817351598,0.8941176470588236,0.20213257560040546
66,0.1735159817351598,0.8980392156862745,0.2002819265130693
67,0.2009132420091324,0.8980392156862745,0.16534540099199468
68,0.2009132420091324,0.9019607843137255,0.16260038901250976
69,0.21689497716894976,0.9019607843137255,0.15654332482161745
70,0.21689497716894976,0.9137254901960784,0.14949742752790907
71,0.2465753424657534,0.9137254901960784,0.13132915043251217
72,0.2465753424657534,0.9176470588235294,0.12649326452543883
73,0.2534246575342466,0.9176470588235294,0.12298731183905623
74,0.2534246575342466,0.9215686274509803,0.1220680819983316
75,0.2602739726027397,0.9215686274509803,0.11846131511600193
76,0.2602739726027397,0.9254901960784314,0.11783387903270082
77,0.2648401826484018,0.9254901960784314,0.11378655354411774
78,0.2648401826484018,0.9294117647058824,0.11199990813829905
79,0.2762557077625571,0.9294117647058824,0.10132546078805242
80,0.2762557077625571,0.9333333333333333,0.10108465344010906
81,0.2785388127853881,0.9333333333333333,0.10016156697128835
82,0.2785388127853881,0.9372549019607843,0.0988693879221195
83,0.3082191780821918,0.9372549019607843,0.08129364215803683
84,0.3082191780821918,0.9411764705882353,0.07862478220542213
85,0.3287671232876712,0.9411764705882353,0.06579821702113713
86,0.3287671232876712,0.9450980392156862,0.0649899432839006
87,0.3356164383561644,0.9450980392156862,0.06368802297004442
88,0.3356164383561644,0.9529411764705882,0.061460087901332575
89,0.3721461187214612,0.9529411764705882,0.053965259754367244
90,0.3721461187214612,0.9568627450980393,0.05207018178762065
91,0.3767123287671233,0.9568627450980393,0.050183166100145934
92,0.3767123287671233,0.9607843137254902,0.04957898192873415
