,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0028011204481792717,0.9933326894155444
2,0.0,0.09803921568627451,0.9696701076667639
3,0.0017667844522968198,0.09803921568627451,0.968861177214621
4,0.0017667844522968198,0.22408963585434175,0.9396741197698601
5,0.0035335689045936395,0.22408963585434175,0.9392316061535668
6,0.0035335689045936395,0.39215686274509803,0.9040523738806687
7,0.00530035335689046,0.39215686274509803,0.9038349218176365
8,0.00530035335689046,0.43137254901960786,0.8894781337024869
9,0.007067137809187279,0.43137254901960786,0.8835575230649717
10,0.007067137809187279,0.5182072829131653,0.850940414528124
11,0.0088339222614841,0.5182072829131653,0.850933748874598
12,0.0088339222614841,0.5462184873949579,0.8360008946173025
13,0.01060070671378092,0.5462184873949579,0.834134230320468
14,0.01060070671378092,0.5798319327731093,0.8158750034827621
15,0.014134275618374558,0.5798319327731093,0.8146683612677409
16,0.014134275618374558,0.5938375350140056,0.8099400616456517
17,0.015901060070671377,0.5938375350140056,0.8092415411359978
18,0.015901060070671377,0.6974789915966386,0.7235875823922915
19,0.0176678445229682,0.6974789915966386,0.723519527814523
20,0.0176678445229682,0.7002801120448179,0.7219479407279389
21,0.019434628975265017,0.7002801120448179,0.721523442824269
22,0.019434628975265017,0.7030812324929971,0.7106780574277335
23,0.022968197879858657,0.7030812324929971,0.7097539999719855
24,0.022968197879858657,0.7058823529411765,0.7025186152593615
25,0.024734982332155476,0.7058823529411765,0.6989257474624712
26,0.024734982332155476,0.7226890756302521,0.6906034586500774
27,0.026501766784452298,0.7226890756302521,0.6900992843285326
28,0.026501766784452298,0.7254901960784313,0.6886291807996245
29,0.028268551236749116,0.7254901960784313,0.6860039950486383
30,0.028268551236749116,0.7282913165266106,0.679016996804655
31,0.03180212014134275,0.7282913165266106,0.6762701612176432
32,0.03180212014134275,0.7366946778711485,0.6581291369851577
33,0.03356890459363958,0.7366946778711485,0.652409580408289
34,0.03356890459363958,0.7394957983193278,0.6520060748129092
35,0.0353356890459364,0.7394957983193278,0.6512626559543625
36,0.0353356890459364,0.7535014005602241,0.634081506429951
37,0.038869257950530034,0.7535014005602241,0.6316033090468467
38,0.038869257950530034,0.7563025210084033,0.6283895501652265
39,0.04063604240282685,0.7563025210084033,0.6258049309534478
40,0.04063604240282685,0.7619047619047619,0.6233754651658415
41,0.04240282685512368,0.7619047619047619,0.6201585703598537
42,0.04240282685512368,0.7675070028011205,0.6136777574417759
43,0.044169611307420496,0.7675070028011205,0.6107588121056444
44,0.044169611307420496,0.7899159663865546,0.5858792828044908
45,0.04770318021201413,0.7899159663865546,0.5835884710466083
46,0.04770318021201413,0.7983193277310925,0.579974149470609
47,0.04946996466431095,0.7983193277310925,0.5797733914898973
48,0.04946996466431095,0.803921568627451,0.5787138175715635
49,0.05123674911660778,0.803921568627451,0.5782191598283977
50,0.05123674911660778,0.8067226890756303,0.5700218632360566
51,0.053003533568904596,0.8067226890756303,0.561833008925221
52,0.053003533568904596,0.8207282913165266,0.5462430059398382
53,0.054770318021201414,0.8207282913165266,0.5414913773427265
54,0.054770318021201414,0.8235294117647058,0.5390180310380323
55,0.0636042402826855,0.8235294117647058,0.5233395903108783
56,0.0636042402826855,0.8403361344537815,0.5103030250148372
57,0.06713780918727916,0.8403361344537815,0.5083593272967174
58,0.06713780918727916,0.8431372549019608,0.5077110403841306
59,0.06890459363957598,0.8431372549019608,0.4933082102766301
60,0.06890459363957598,0.8487394957983193,0.486090402700827
61,0.07243816254416961,0.8487394957983193,0.47892687516468496
62,0.07243816254416961,0.8515406162464986,0.47147188962392567
63,0.07420494699646643,0.8515406162464986,0.4670193252817817
64,0.07420494699646643,0.8599439775910365,0.4596692056292673
65,0.07773851590106007,0.8599439775910365,0.45559718047825626
66,0.07773851590106007,0.8739495798319328,0.4327381796566396
67,0.07950530035335689,0.8739495798319328,0.42989802307220204
68,0.07950530035335689,0.8795518207282913,0.42310153956558266
69,0.08303886925795052,0.8795518207282913,0.4191786386229518
70,0.08303886925795052,0.8823529411764706,0.4142650397319714
71,0.08657243816254417,0.8823529411764706,0.41061803068677705
72,0.08657243816254417,0.896358543417367,0.403167673567806
73,0.08833922261484099,0.896358543417367,0.3992174789920312
74,0.08833922261484099,0.9019607843137255,0.3850800709896512
75,0.09540636042402827,0.9019607843137255,0.37584570268541456
76,0.09540636042402827,0.9047619047619048,0.37392431044247976
77,0.09717314487632508,0.9047619047619048,0.36939928187632504
78,0.09717314487632508,0.907563025210084,0.3627111009955562
79,0.10424028268551237,0.907563025210084,0.3475848538698511
80,0.10424028268551237,0.9131652661064426,0.32526838446346623
81,0.11307420494699646,0.9131652661064426,0.27862648707954174
82,0.11307420494699646,0.9187675070028011,0.2726586400279597
83,0.1166077738515901,0.9187675070028011,0.26587435415234084
84,0.1166077738515901,0.9215686274509803,0.2633560606662358
85,0.12014134275618374,0.9215686274509803,0.2608981978114766
86,0.12014134275618374,0.9243697478991597,0.259690944176355
87,0.1607773851590106,0.9243697478991597,0.20843902108967302
88,0.1607773851590106,0.927170868347339,0.20822198973889322
89,0.17314487632508835,0.927170868347339,0.1914341430657266
90,0.17314487632508835,0.9299719887955182,0.189032380053246
91,0.18021201413427562,0.9299719887955182,0.17913405764570375
92,0.18021201413427562,0.9355742296918768,0.17126894305712945
93,0.18904593639575973,0.9355742296918768,0.16164918629937342
94,0.18904593639575973,0.938375350140056,0.16027667040003973
95,0.19257950530035337,0.938375350140056,0.15453087019238476
96,0.19257950530035337,0.9439775910364145,0.15266836996479577
97,0.21554770318021202,0.9439775910364145,0.14167671483064395
98,0.21554770318021202,0.9523809523809523,0.13927997018795318
99,0.22791519434628976,0.9523809523809523,0.12245173809584944
100,0.22791519434628976,0.9551820728291317,0.12052071974419139
101,0.24028268551236748,0.9551820728291317,0.11168746295203671
102,0.24028268551236748,0.957983193277311,0.11155030724355477
103,0.27208480565371024,0.957983193277311,0.09263306131253438
104,0.27208480565371024,0.9607843137254902,0.09010215338523711
105,0.2773851590106007,0.9607843137254902,0.08604045613032124
106,0.2773851590106007,0.9635854341736695,0.08561448484948697
107,0.2950530035335689,0.9635854341736695,0.07978100277702604
108,0.2950530035335689,0.9663865546218487,0.0795586628009477
109,0.3197879858657244,0.9663865546218487,0.06884334778694708
110,0.3197879858657244,0.969187675070028,0.06806466777828028
111,0.3409893992932862,0.969187675070028,0.06153758561187208
112,0.3409893992932862,0.9747899159663865,0.060358563795551136
113,0.3498233215547703,0.9747899159663865,0.057506987561495526
114,0.3498233215547703,0.9775910364145658,0.056718360853464836
115,0.36042402826855124,0.9775910364145658,0.054145486647656046
116,0.36042402826855124,0.9803921568627451,0.05369487001705375
117,0.3992932862190813,0.9803921568627451,0.04193647426174633
118,0.3992932862190813,0.9831932773109243,0.04130093676539706
119,0.4169611307420495,0.9831932773109243,0.03781797162144189
120,0.4169611307420495,0.9859943977591037,0.037675643734383826
121,0.43109540636042404,0.9859943977591037,0.03479345041630532
122,0.43109540636042404,0.988795518207283,0.034519825182062314
123,0.4664310954063604,0.988795518207283,0.02875268844499143
124,0.4664310954063604,0.9915966386554622,0.028155975671680933
125,0.4929328621908127,0.9915966386554622,0.024651854309543503
126,0.4929328621908127,0.9943977591036415,0.024620293070514377
127,0.5406360424028268,0.9943977591036415,0.020865526359384177
128,0.5406360424028268,0.9971988795518207,0.020829148384135292
129,0.676678445229682,0.9971988795518207,0.012128225050598698
130,0.676678445229682,1.0,0.012020712098576091
131,1.0,1.0,0.0020261529501188168
