,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004975124378109453,0.9915507813588389
2,0.0,0.21890547263681592,0.9593367058343262
3,0.0026595744680851063,0.21890547263681592,0.9592110749420529
4,0.0026595744680851063,0.417910447761194,0.9257277057756502
5,0.005319148936170213,0.417910447761194,0.9254236659159902
6,0.005319148936170213,0.4228855721393035,0.9228905123379928
7,0.007978723404255319,0.4228855721393035,0.9203790027753737
8,0.007978723404255319,0.43781094527363185,0.9166099016733771
9,0.010638297872340425,0.43781094527363185,0.9162322409494499
10,0.010638297872340425,0.4427860696517413,0.9142293341118141
11,0.013297872340425532,0.4427860696517413,0.9125554412472047
12,0.013297872340425532,0.572139303482587,0.8704231602866797
13,0.015957446808510637,0.572139303482587,0.8665101478915804
14,0.015957446808510637,0.5771144278606966,0.860750786940802
15,0.018617021276595744,0.5771144278606966,0.859821619468026
16,0.018617021276595744,0.5920398009950248,0.8532306821179312
17,0.02127659574468085,0.5920398009950248,0.8525173985086637
18,0.02127659574468085,0.6069651741293532,0.8399130256460049
19,0.02925531914893617,0.6069651741293532,0.8371808936385738
20,0.02925531914893617,0.6567164179104478,0.8124743786268643
21,0.031914893617021274,0.6567164179104478,0.811756850975328
22,0.031914893617021274,0.7164179104477612,0.776191482011271
23,0.034574468085106384,0.7164179104477612,0.7754483138606855
24,0.034574468085106384,0.736318407960199,0.7447113515957234
25,0.03723404255319149,0.736318407960199,0.7343432174535375
26,0.03723404255319149,0.7412935323383084,0.7326664303846298
27,0.0398936170212766,0.7412935323383084,0.7138100030187761
28,0.0398936170212766,0.746268656716418,0.7127514931029235
29,0.0425531914893617,0.746268656716418,0.7103956203290615
30,0.0425531914893617,0.7611940298507462,0.6972818649363346
31,0.047872340425531915,0.7611940298507462,0.695929233249148
32,0.047872340425531915,0.7910447761194029,0.6575069383804575
33,0.05319148936170213,0.7910447761194029,0.646792934140054
34,0.05319148936170213,0.7960199004975125,0.6467598940124561
35,0.05585106382978723,0.7960199004975125,0.6406722120781508
36,0.05585106382978723,0.8109452736318408,0.6215652593747938
37,0.061170212765957445,0.8109452736318408,0.6172904415387608
38,0.061170212765957445,0.835820895522388,0.5945444405054808
39,0.06382978723404255,0.835820895522388,0.592423441127308
40,0.06382978723404255,0.845771144278607,0.5810660243286313
41,0.07446808510638298,0.845771144278607,0.5709337161049397
42,0.07446808510638298,0.8557213930348259,0.5636629060477037
43,0.07712765957446809,0.8557213930348259,0.5600639782029645
44,0.07712765957446809,0.8756218905472637,0.533134284945844
45,0.0797872340425532,0.8756218905472637,0.5287887816245982
46,0.0797872340425532,0.8955223880597015,0.4957007386730995
47,0.08244680851063829,0.8955223880597015,0.47514376273561976
48,0.08244680851063829,0.900497512437811,0.46342763736897447
49,0.0851063829787234,0.900497512437811,0.46190003231982296
50,0.0851063829787234,0.9104477611940298,0.44744038304029854
51,0.09308510638297872,0.9104477611940298,0.4370310035351065
52,0.09308510638297872,0.9154228855721394,0.4300484950919336
53,0.09574468085106383,0.9154228855721394,0.42345804086999805
54,0.09574468085106383,0.9303482587064676,0.40849823173069255
55,0.10372340425531915,0.9303482587064676,0.3795403968030135
56,0.10372340425531915,0.9353233830845771,0.36040074545937073
57,0.10904255319148937,0.9353233830845771,0.3420844903725223
58,0.10904255319148937,0.9402985074626866,0.3399694634213847
59,0.12234042553191489,0.9402985074626866,0.2912153325421363
60,0.12234042553191489,0.9502487562189055,0.27028021204399766
61,0.17819148936170212,0.9502487562189055,0.18336475620153467
62,0.17819148936170212,0.9552238805970149,0.18326796089343161
63,0.18882978723404256,0.9552238805970149,0.16260212849901773
64,0.18882978723404256,0.9601990049751243,0.16173797148871222
65,0.19148936170212766,0.9601990049751243,0.15933734637662145
66,0.19148936170212766,0.9651741293532339,0.15727401991836504
67,0.30319148936170215,0.9651741293532339,0.0732942623022065
68,0.30319148936170215,0.9701492537313433,0.07255267941730528
69,0.32180851063829785,0.9701492537313433,0.0672485612279182
70,0.32180851063829785,0.9751243781094527,0.06611507165992211
71,0.39095744680851063,0.9751243781094527,0.049632874117825077
72,0.39095744680851063,0.9800995024875622,0.049599123480267585
73,0.43882978723404253,0.9800995024875622,0.036165047273181684
74,0.43882978723404253,0.9850746268656716,0.035880717900152445
75,0.4601063829787234,0.9850746268656716,0.029996102256954794
76,0.4601063829787234,0.9900497512437811,0.02989031503057494
77,0.5771276595744681,0.9900497512437811,0.018884680771950192
78,0.5771276595744681,0.9950248756218906,0.018699295638426313
79,0.7553191489361702,0.9950248756218906,0.009230637881104349
80,0.7553191489361702,1.0,0.009221034385613548
81,1.0,1.0,0.0019797349330904507
