,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004098360655737705,0.9960870616240676
2,0.0,0.11885245901639344,0.9762798450157039
3,0.0022271714922048997,0.11885245901639344,0.976157490693468
4,0.0022271714922048997,0.430327868852459,0.9280615049268464
5,0.004454342984409799,0.430327868852459,0.9279400375477487
6,0.004454342984409799,0.5368852459016393,0.8863929026091689
7,0.0066815144766146995,0.5368852459016393,0.8856881691594151
8,0.0066815144766146995,0.6311475409836066,0.8536630474995308
9,0.008908685968819599,0.6311475409836066,0.8525400547366839
10,0.008908685968819599,0.6516393442622951,0.8459243357690502
11,0.013363028953229399,0.6516393442622951,0.8374003298363834
12,0.013363028953229399,0.6639344262295082,0.8259686780166771
13,0.015590200445434299,0.6639344262295082,0.8235854633394286
14,0.015590200445434299,0.6926229508196722,0.8111760964376613
15,0.0200445434298441,0.6926229508196722,0.8053212282174803
16,0.0200445434298441,0.7254098360655737,0.7771308951399432
17,0.022271714922048998,0.7254098360655737,0.7669959297097046
18,0.022271714922048998,0.7295081967213115,0.766569532116735
19,0.024498886414253896,0.7295081967213115,0.7643061792803291
20,0.024498886414253896,0.7377049180327869,0.7620771264096502
21,0.028953229398663696,0.7377049180327869,0.7520121350295943
22,0.028953229398663696,0.75,0.7493498647900931
23,0.031180400890868598,0.75,0.7482400346914846
24,0.031180400890868598,0.7581967213114754,0.7244318982832735
25,0.035634743875278395,0.7581967213114754,0.7191812034362215
26,0.035634743875278395,0.7622950819672131,0.6935703957657688
27,0.0378619153674833,0.7622950819672131,0.6921552126625345
28,0.0378619153674833,0.7745901639344263,0.6756162230210856
29,0.042316258351893093,0.7745901639344263,0.6662568688484848
30,0.042316258351893093,0.7786885245901639,0.6650919542077613
31,0.04899777282850779,0.7786885245901639,0.6586498347962196
32,0.04899777282850779,0.7909836065573771,0.6436300971798372
33,0.051224944320712694,0.7909836065573771,0.6384121324561954
34,0.051224944320712694,0.7950819672131147,0.6349925515750817
35,0.053452115812917596,0.7950819672131147,0.6298096945180609
36,0.053452115812917596,0.7991803278688525,0.6260624631431826
37,0.0556792873051225,0.7991803278688525,0.6067020546323769
38,0.0556792873051225,0.8032786885245902,0.6057540763461533
39,0.05790645879732739,0.8032786885245902,0.6046251989118173
40,0.05790645879732739,0.8114754098360656,0.5909359263831904
41,0.060133630289532294,0.8114754098360656,0.588298409095205
42,0.060133630289532294,0.8155737704918032,0.587720189724562
43,0.066815144766147,0.8155737704918032,0.5754563882168959
44,0.066815144766147,0.819672131147541,0.5726170360189249
45,0.07126948775055679,0.819672131147541,0.5570447448746471
46,0.07126948775055679,0.8237704918032787,0.5438971916052135
47,0.07349665924276169,0.8237704918032787,0.5271064706872998
48,0.07349665924276169,0.8360655737704918,0.5068115580859394
49,0.08463251670378619,0.8360655737704918,0.4895747547493027
50,0.08463251670378619,0.8442622950819673,0.4856683219580695
51,0.08685968819599109,0.8442622950819673,0.48224163899789385
52,0.08685968819599109,0.8483606557377049,0.48072602761262084
53,0.0935412026726058,0.8483606557377049,0.47277510691452973
54,0.0935412026726058,0.8524590163934426,0.466640021398305
55,0.0957683741648107,0.8524590163934426,0.449159844070497
56,0.0957683741648107,0.8565573770491803,0.4491023744908441
57,0.10244988864142539,0.8565573770491803,0.43756408365889826
58,0.10244988864142539,0.8647540983606558,0.4261854246492177
59,0.10467706013363029,0.8647540983606558,0.41563605596591274
60,0.10467706013363029,0.8770491803278688,0.41092854090847497
61,0.111358574610245,0.8770491803278688,0.38055593487249106
62,0.111358574610245,0.8934426229508197,0.3614735924682525
63,0.14253897550111358,0.8934426229508197,0.28668572163293804
64,0.14253897550111358,0.9016393442622951,0.28437554392773456
65,0.1447661469933185,0.9016393442622951,0.2766249882062365
66,0.1447661469933185,0.9057377049180327,0.2751942776886523
67,0.14699331848552338,0.9057377049180327,0.27295443433337574
68,0.14699331848552338,0.9098360655737705,0.27294721829333124
69,0.1514476614699332,0.9098360655737705,0.2663984731566964
70,0.1514476614699332,0.9139344262295082,0.2643623844025882
71,0.18262806236080179,0.9139344262295082,0.21026969805637155
72,0.18262806236080179,0.9221311475409836,0.20865913217919063
73,0.19599109131403117,0.9221311475409836,0.19178122112707816
74,0.19599109131403117,0.9262295081967213,0.18746523127259374
75,0.22494432071269488,0.9262295081967213,0.1621959054689825
76,0.22494432071269488,0.930327868852459,0.15674633658571896
77,0.22939866369710468,0.930327868852459,0.15091259460845158
78,0.22939866369710468,0.9344262295081968,0.1486893807085815
79,0.23162583518930957,0.9344262295081968,0.14769859246781292
80,0.23162583518930957,0.9385245901639344,0.14676196828648097
81,0.24721603563474387,0.9385245901639344,0.1406976764760089
82,0.24721603563474387,0.9426229508196722,0.14051876478099684
83,0.26057906458797325,0.9426229508196722,0.1317949258108048
84,0.26057906458797325,0.9467213114754098,0.12897440470193788
85,0.267260579064588,0.9467213114754098,0.11703630335437434
86,0.267260579064588,0.9508196721311475,0.11660327113101451
87,0.27616926503340755,0.9508196721311475,0.11039692764279255
88,0.27616926503340755,0.9549180327868853,0.10803111309176708
89,0.30957683741648107,0.9549180327868853,0.09360017519718164
90,0.30957683741648107,0.9590163934426229,0.09196869541708397
91,0.36080178173719374,0.9590163934426229,0.06675468832787552
92,0.36080178173719374,0.9631147540983607,0.06633149953655973
93,0.36525612472160357,0.9631147540983607,0.06496103065520051
94,0.36525612472160357,0.9672131147540983,0.06443910881169558
95,0.39643652561247217,0.9672131147540983,0.0564095962133153
96,0.39643652561247217,0.9713114754098361,0.05632909891152933
97,0.4053452115812918,0.9713114754098361,0.05331270197840569
98,0.4053452115812918,0.9754098360655737,0.052881119816851306
99,0.4766146993318486,0.9754098360655737,0.03234777307209477
100,0.4766146993318486,0.9795081967213115,0.032224559736126764
101,0.5033407572383074,0.9795081967213115,0.027260468088064906
102,0.5033407572383074,0.9836065573770492,0.02673736181192709
103,0.5100222717149221,0.9836065573770492,0.025577621530624668
104,0.5100222717149221,0.9877049180327869,0.025380860227414693
105,0.6169265033407573,0.9877049180327869,0.01532019041995982
106,0.6169265033407573,0.9918032786885246,0.015316627636221691
107,0.7728285077951003,0.9918032786885246,0.007841258456003102
108,0.7728285077951003,0.9959016393442623,0.007639502998516241
109,0.7817371937639198,0.9959016393442623,0.007404086670457127
110,0.7817371937639198,1.0,0.00739863118943352
111,1.0,1.0,0.0021460493745586425
