,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.006622516556291391,0.9912057099354532
2,0.0,0.07947019867549669,0.9764151240644123
3,0.003215434083601286,0.07947019867549669,0.9749110297872183
4,0.003215434083601286,0.31788079470198677,0.9353876991540165
5,0.006430868167202572,0.31788079470198677,0.9325934086309111
6,0.006430868167202572,0.41721854304635764,0.9138016284613106
7,0.00964630225080386,0.41721854304635764,0.9121518534115337
8,0.00964630225080386,0.5165562913907285,0.8817195133637379
9,0.012861736334405145,0.5165562913907285,0.8785263107172601
10,0.012861736334405145,0.5364238410596026,0.8628895710985551
11,0.01607717041800643,0.5364238410596026,0.860695265197821
12,0.01607717041800643,0.5562913907284768,0.8522207332956253
13,0.01929260450160772,0.5562913907284768,0.8520492516494285
14,0.01929260450160772,0.5827814569536424,0.8418949311086384
15,0.022508038585209004,0.5827814569536424,0.834930684826141
16,0.022508038585209004,0.5894039735099338,0.8260775333290823
17,0.02572347266881029,0.5894039735099338,0.8224543158257145
18,0.02572347266881029,0.6158940397350994,0.8030377488081285
19,0.028938906752411574,0.6158940397350994,0.79989041908011
20,0.028938906752411574,0.6357615894039735,0.7912300647432605
21,0.03215434083601286,0.6357615894039735,0.7907171978510228
22,0.03215434083601286,0.7152317880794702,0.7562517696389227
23,0.03536977491961415,0.7152317880794702,0.7494693229594731
24,0.03536977491961415,0.7218543046357616,0.7466518922365164
25,0.04180064308681672,0.7218543046357616,0.7376197641967899
26,0.04180064308681672,0.7417218543046358,0.7190853356494945
27,0.04501607717041801,0.7417218543046358,0.7189357555905309
28,0.04501607717041801,0.7483443708609272,0.7105308564874193
29,0.05144694533762058,0.7483443708609272,0.7063737641974511
30,0.05144694533762058,0.7549668874172185,0.6989370606772619
31,0.05787781350482315,0.7549668874172185,0.6881908788836721
32,0.05787781350482315,0.7880794701986755,0.5965880048390277
33,0.06109324758842444,0.7880794701986755,0.5926095228815343
34,0.06109324758842444,0.8211920529801324,0.5670055209915834
35,0.06752411575562701,0.8211920529801324,0.5440310022557409
36,0.06752411575562701,0.847682119205298,0.5099296028925766
37,0.07395498392282958,0.847682119205298,0.5011324642205057
38,0.07395498392282958,0.8675496688741722,0.4661640576605387
39,0.09967845659163987,0.8675496688741722,0.4182723081839508
40,0.09967845659163987,0.8741721854304636,0.4149000241935766
41,0.10932475884244373,0.8741721854304636,0.4052037860303952
42,0.10932475884244373,0.8874172185430463,0.38997731228273247
43,0.1157556270096463,0.8874172185430463,0.38374616967465086
44,0.1157556270096463,0.9006622516556292,0.33572387342835364
45,0.12218649517684887,0.9006622516556292,0.32056151166365365
46,0.12218649517684887,0.9072847682119205,0.31726778617142415
47,0.12861736334405144,0.9072847682119205,0.3157351932140121
48,0.12861736334405144,0.9139072847682119,0.28306965831917497
49,0.18006430868167203,0.9139072847682119,0.2058615330747271
50,0.18006430868167203,0.9205298013245033,0.19914697963463696
51,0.1864951768488746,0.9205298013245033,0.1988054656854564
52,0.1864951768488746,0.9271523178807947,0.1964461483875858
53,0.2057877813504823,0.9271523178807947,0.1704033368842456
54,0.2057877813504823,0.9337748344370861,0.16306710059426507
55,0.2090032154340836,0.9337748344370861,0.16192532023134248
56,0.2090032154340836,0.9403973509933775,0.15803485068497775
57,0.21864951768488747,0.9403973509933775,0.15380446937423453
58,0.21864951768488747,0.9470198675496688,0.15311617385941406
59,0.22508038585209003,0.9470198675496688,0.14117357623233323
60,0.22508038585209003,0.9536423841059603,0.137935446411733
61,0.2379421221864952,0.9536423841059603,0.12877568789290816
62,0.2379421221864952,0.9602649006622517,0.12673220844610145
63,0.24758842443729903,0.9602649006622517,0.12165990647932942
64,0.24758842443729903,0.9668874172185431,0.11682245165973204
65,0.2765273311897106,0.9668874172185431,0.08755723711646876
66,0.2765273311897106,0.9735099337748344,0.0835176110878713
67,0.2861736334405145,0.9735099337748344,0.07568582515566247
68,0.2861736334405145,0.9801324503311258,0.07286425764089954
69,0.3086816720257235,0.9801324503311258,0.06720128125797184
70,0.3086816720257235,0.9867549668874173,0.06603222159777622
71,0.5305466237942122,0.9867549668874173,0.02135839198303035
72,0.5305466237942122,0.9933774834437086,0.021196395770154166
73,0.8231511254019293,0.9933774834437086,0.007773107327199
74,0.8231511254019293,1.0,0.007654576308695121
75,1.0,1.0,0.0022732283216102787
