,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004901960784313725,0.9920687658453137
2,0.0,0.05392156862745098,0.9791523327766771
3,0.002680965147453083,0.05392156862745098,0.9789469496354133
4,0.002680965147453083,0.4215686274509804,0.922406790901228
5,0.005361930294906166,0.4215686274509804,0.9221278419089366
6,0.005361930294906166,0.5098039215686274,0.8943741953101243
7,0.00804289544235925,0.5098039215686274,0.8921995742305728
8,0.00804289544235925,0.5343137254901961,0.8861487554495504
9,0.010723860589812333,0.5343137254901961,0.8849367091731809
10,0.010723860589812333,0.6274509803921569,0.8567579922087699
11,0.013404825737265416,0.6274509803921569,0.8541305106371461
12,0.013404825737265416,0.6372549019607843,0.8492066029292558
13,0.0160857908847185,0.6372549019607843,0.848258411196851
14,0.0160857908847185,0.6519607843137255,0.84121742852772
15,0.021447721179624665,0.6519607843137255,0.8319970785731468
16,0.021447721179624665,0.6666666666666666,0.8265822273569177
17,0.024128686327077747,0.6666666666666666,0.8263201347623539
18,0.024128686327077747,0.696078431372549,0.8154656309719052
19,0.02680965147453083,0.696078431372549,0.8105366545506376
20,0.02680965147453083,0.7058823529411765,0.7989897968572147
21,0.029490616621983913,0.7058823529411765,0.7936427933492173
22,0.029490616621983913,0.7107843137254902,0.789451316296838
23,0.032171581769437,0.7107843137254902,0.7781893229647184
24,0.032171581769437,0.7254901960784313,0.7700473560376336
25,0.03485254691689008,0.7254901960784313,0.7622921968718259
26,0.03485254691689008,0.7303921568627451,0.7569358594096904
27,0.03753351206434316,0.7303921568627451,0.7487310277801976
28,0.03753351206434316,0.7549019607843137,0.735877402401852
29,0.045576407506702415,0.7549019607843137,0.7304894628602733
30,0.045576407506702415,0.7696078431372549,0.7167426873337973
31,0.04825737265415549,0.7696078431372549,0.7160028188112022
32,0.04825737265415549,0.7745098039215687,0.7044483305363505
33,0.05093833780160858,0.7745098039215687,0.6918857105561289
34,0.05093833780160858,0.7990196078431373,0.6432454766806119
35,0.05630026809651475,0.7990196078431373,0.6403523573947902
36,0.05630026809651475,0.803921568627451,0.6294946539930504
37,0.06166219839142091,0.803921568627451,0.6208344328018199
38,0.06166219839142091,0.8186274509803921,0.6041243860147587
39,0.06702412868632708,0.8186274509803921,0.5659720051162348
40,0.06702412868632708,0.8235294117647058,0.5628878459434354
41,0.06970509383378017,0.8235294117647058,0.554678917113394
42,0.06970509383378017,0.8333333333333334,0.5507956895872603
43,0.08579088471849866,0.8333333333333334,0.5027374181990079
44,0.08579088471849866,0.8578431372549019,0.4895254951900684
45,0.08847184986595175,0.8578431372549019,0.48776628422989077
46,0.08847184986595175,0.8676470588235294,0.45988456815726214
47,0.09651474530831099,0.8676470588235294,0.4457277642733283
48,0.09651474530831099,0.8725490196078431,0.4400148066568087
49,0.09919571045576407,0.8725490196078431,0.4371823004152332
50,0.09919571045576407,0.8774509803921569,0.4305620392391575
51,0.1126005361930295,0.8774509803921569,0.4046724013247839
52,0.1126005361930295,0.8823529411764706,0.3923050438967931
53,0.11528150134048257,0.8823529411764706,0.38934173938211936
54,0.11528150134048257,0.8872549019607843,0.38926480633011606
55,0.12332439678284182,0.8872549019607843,0.35122942106812094
56,0.12332439678284182,0.8970588235294118,0.3474887649159847
57,0.13136729222520108,0.8970588235294118,0.31379787989740926
58,0.13136729222520108,0.9019607843137255,0.3039941902148005
59,0.1447721179624665,0.9019607843137255,0.2926384697211051
60,0.1447721179624665,0.9068627450980392,0.28953434701360214
61,0.16621983914209115,0.9068627450980392,0.2677347742613515
62,0.16621983914209115,0.9117647058823529,0.2582891183696857
63,0.18498659517426275,0.9117647058823529,0.22749427600730548
64,0.18498659517426275,0.9166666666666666,0.22597410610451338
65,0.1876675603217158,0.9166666666666666,0.21341264677776056
66,0.1876675603217158,0.9215686274509803,0.2120106143272848
67,0.1903485254691689,0.9215686274509803,0.20763771041769913
68,0.1903485254691689,0.9264705882352942,0.20713587913254933
69,0.20107238605898123,0.9264705882352942,0.18939598453601475
70,0.20107238605898123,0.9313725490196079,0.18658848921300586
71,0.21983914209115282,0.9313725490196079,0.1693165654203973
72,0.21983914209115282,0.9362745098039216,0.16922056367780663
73,0.2359249329758713,0.9362745098039216,0.15520297475680483
74,0.2359249329758713,0.9411764705882353,0.15513268323059068
75,0.2386058981233244,0.9411764705882353,0.15483069762258853
76,0.2386058981233244,0.946078431372549,0.15386911487613952
77,0.26541554959785524,0.946078431372549,0.12114812469429788
78,0.26541554959785524,0.9509803921568627,0.11884040226888617
79,0.289544235924933,0.9509803921568627,0.09781427835882937
80,0.289544235924933,0.9558823529411765,0.09446344710448422
81,0.29222520107238603,0.9558823529411765,0.09413320389878213
