,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0023584905660377358,0.9936596283788924
2,0.0,0.030660377358490566,0.9839281543280871
3,0.0013698630136986301,0.030660377358490566,0.9838434370116597
4,0.0013698630136986301,0.10849056603773585,0.9687736010499179
5,0.0027397260273972603,0.10849056603773585,0.9681717640034109
6,0.0027397260273972603,0.11084905660377359,0.9681061666003383
7,0.00410958904109589,0.11084905660377359,0.9673738704198392
8,0.00410958904109589,0.2169811320754717,0.9439576102095671
9,0.005479452054794521,0.2169811320754717,0.9434909579095244
10,0.005479452054794521,0.28773584905660377,0.9298171974045815
11,0.00684931506849315,0.28773584905660377,0.9297175696259423
12,0.00684931506849315,0.29245283018867924,0.9295496322101681
13,0.00821917808219178,0.29245283018867924,0.9279699088934203
14,0.00821917808219178,0.4693396226415094,0.8765712892694726
15,0.009589041095890411,0.4693396226415094,0.8760882699960184
16,0.009589041095890411,0.5,0.862605676889368
17,0.012328767123287671,0.5,0.8601802147486788
18,0.012328767123287671,0.5518867924528302,0.839196432778737
19,0.0136986301369863,0.5518867924528302,0.8372031529067729
20,0.0136986301369863,0.5683962264150944,0.8279873500840897
21,0.015068493150684932,0.5683962264150944,0.8274726547529376
22,0.015068493150684932,0.5754716981132075,0.8236129980219905
23,0.01643835616438356,0.5754716981132075,0.8228904703235251
24,0.01643835616438356,0.5966981132075472,0.8138713881727415
25,0.019178082191780823,0.5966981132075472,0.813027630476417
26,0.019178082191780823,0.6391509433962265,0.7837985165951175
27,0.02054794520547945,0.6391509433962265,0.7823555148133742
28,0.02054794520547945,0.6509433962264151,0.778603342681319
29,0.021917808219178082,0.6509433962264151,0.777479566505592
30,0.021917808219178082,0.6745283018867925,0.7600158226486075
31,0.023287671232876714,0.6745283018867925,0.7599180229586154
32,0.023287671232876714,0.6768867924528302,0.7578540755712131
33,0.024657534246575342,0.6768867924528302,0.7568163187819029
34,0.024657534246575342,0.6816037735849056,0.7434371349506433
35,0.026027397260273973,0.6816037735849056,0.7426571369670467
36,0.026027397260273973,0.7004716981132075,0.722798946076336
37,0.0273972602739726,0.7004716981132075,0.7224570766757454
38,0.0273972602739726,0.7122641509433962,0.7175599948328288
39,0.028767123287671233,0.7122641509433962,0.7139352727455491
40,0.028767123287671233,0.7358490566037735,0.6996060897152808
41,0.030136986301369864,0.7358490566037735,0.6978822699112608
42,0.030136986301369864,0.7382075471698113,0.696411594553351
43,0.031506849315068496,0.7382075471698113,0.6950550835980199
44,0.031506849315068496,0.7452830188679245,0.6850338075871145
45,0.03287671232876712,0.7452830188679245,0.6789887337417718
46,0.03287671232876712,0.7735849056603774,0.6583082819360444
47,0.03424657534246575,0.7735849056603774,0.6549252009609465
48,0.03424657534246575,0.7759433962264151,0.6498802275238419
49,0.036986301369863014,0.7759433962264151,0.6467565965950675
50,0.036986301369863014,0.7806603773584906,0.6443580683216948
51,0.0410958904109589,0.7806603773584906,0.6254279066762237
52,0.0410958904109589,0.7830188679245284,0.6213039032092997
53,0.04246575342465753,0.7830188679245284,0.6206507172875936
54,0.04246575342465753,0.785377358490566,0.6202711048286222
55,0.045205479452054796,0.785377358490566,0.6145445347802664
56,0.045205479452054796,0.7971698113207547,0.6072152892017527
57,0.04657534246575343,0.7971698113207547,0.6062917611743025
