,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0035335689045936395,0.9919667779867819
2,0.0,0.0353356890459364,0.9849308282807707
3,0.0019047619047619048,0.0353356890459364,0.984083965437246
4,0.0019047619047619048,0.09187279151943463,0.9753335474030917
5,0.0038095238095238095,0.09187279151943463,0.9746146473164361
6,0.0038095238095238095,0.36042402826855124,0.9295591595090984
7,0.007619047619047619,0.36042402826855124,0.9288280068141063
8,0.007619047619047619,0.5159010600706714,0.8851126643761356
9,0.009523809523809525,0.5159010600706714,0.8838874699635456
10,0.009523809523809525,0.5229681978798587,0.8814397450243818
11,0.013333333333333334,0.5229681978798587,0.879078159871475
12,0.013333333333333334,0.5547703180212014,0.8703170492037172
13,0.015238095238095238,0.5547703180212014,0.8678889308012284
14,0.015238095238095238,0.5724381625441696,0.8651135896057696
15,0.017142857142857144,0.5724381625441696,0.8648987568450099
16,0.017142857142857144,0.5936395759717314,0.8543060193421719
17,0.01904761904761905,0.5936395759717314,0.8535081024777966
18,0.01904761904761905,0.607773851590106,0.8503389096203465
19,0.02095238095238095,0.607773851590106,0.8490589673935608
20,0.02095238095238095,0.6289752650176679,0.8389809051705678
21,0.024761904761904763,0.6289752650176679,0.8362816607237507
22,0.024761904761904763,0.6431095406360424,0.8220517039890183
23,0.02666666666666667,0.6431095406360424,0.8187197242542107
24,0.02666666666666667,0.6537102473498233,0.810734147718593
25,0.02857142857142857,0.6537102473498233,0.8091168264529138
26,0.02857142857142857,0.6749116607773852,0.7893497008871813
27,0.03238095238095238,0.6749116607773852,0.7836355505044479
28,0.03238095238095238,0.6819787985865724,0.7831819304805407
29,0.03428571428571429,0.6819787985865724,0.7830253070456438
30,0.03428571428571429,0.7173144876325088,0.7398126081654346
31,0.03619047619047619,0.7173144876325088,0.7386608845899503
32,0.03619047619047619,0.7208480565371025,0.7374635830164401
33,0.0380952380952381,0.7208480565371025,0.7311407276854756
34,0.0380952380952381,0.7279151943462897,0.7294233471743834
35,0.0419047619047619,0.7279151943462897,0.7210749944854964
36,0.0419047619047619,0.7420494699646644,0.6991302095323663
37,0.04380952380952381,0.7420494699646644,0.6972666764090278
38,0.04380952380952381,0.7597173144876325,0.6716877461997817
39,0.045714285714285714,0.7597173144876325,0.6672629524469255
40,0.045714285714285714,0.7915194346289752,0.6381982244687154
41,0.049523809523809526,0.7915194346289752,0.6337618737440369
42,0.049523809523809526,0.8162544169611308,0.6179870653795627
43,0.05523809523809524,0.8162544169611308,0.6071472341942381
44,0.05523809523809524,0.823321554770318,0.5862640618707537
45,0.06095238095238095,0.823321554770318,0.5727852505430379
46,0.06095238095238095,0.8268551236749117,0.5694143986182841
47,0.06476190476190476,0.8268551236749117,0.5554541475122675
48,0.06476190476190476,0.833922261484099,0.5470586804771174
49,0.07047619047619047,0.833922261484099,0.5327013339451186
50,0.07047619047619047,0.8374558303886925,0.531736321524502
51,0.07238095238095238,0.8374558303886925,0.527752417049085
52,0.07238095238095238,0.8409893992932862,0.5123977157215648
53,0.07809523809523809,0.8409893992932862,0.49307033798336936
54,0.07809523809523809,0.8445229681978799,0.48687955913669817
55,0.08,0.8445229681978799,0.4822923046822868
56,0.08,0.8480565371024735,0.4786374948461761
57,0.08190476190476191,0.8480565371024735,0.47862153735793356
58,0.08190476190476191,0.8657243816254417,0.46039898919333255
59,0.09333333333333334,0.8657243816254417,0.4479307510600874
60,0.09333333333333334,0.872791519434629,0.4354806699066039
61,0.10285714285714286,0.872791519434629,0.41375786360231687
62,0.10285714285714286,0.8763250883392226,0.40898089776229785
63,0.11047619047619048,0.8763250883392226,0.395736481909768
64,0.11047619047619048,0.8798586572438163,0.3938369469730573
65,0.11428571428571428,0.8798586572438163,0.3881278493241652
66,0.11428571428571428,0.8833922261484098,0.38810122970344174
67,0.11619047619047619,0.8833922261484098,0.38742292867071637
68,0.11619047619047619,0.8869257950530035,0.38536783704279765
69,0.1180952380952381,0.8869257950530035,0.381211504094657
70,0.1180952380952381,0.8975265017667845,0.35817794613962994
71,0.1219047619047619,0.8975265017667845,0.34805168971694567
72,0.1219047619047619,0.901060070671378,0.3467919475686321
73,0.12380952380952381,0.901060070671378,0.3433762435770003
74,0.12380952380952381,0.9045936395759717,0.3346574940995882
75,0.12571428571428572,0.9045936395759717,0.33355693644000206
76,0.12571428571428572,0.9081272084805654,0.32608333598541417
77,0.13333333333333333,0.9081272084805654,0.3080514644141267
78,0.13333333333333333,0.911660777385159,0.3061374874183435
79,0.1523809523809524,0.911660777385159,0.2719594758329746
80,0.1523809523809524,0.9151943462897526,0.2690533226852373
81,0.16,0.9151943462897526,0.26670795570534106
82,0.16,0.9187279151943463,0.2657410853147734
83,0.1657142857142857,0.9187279151943463,0.25453985474766505
84,0.1657142857142857,0.9222614840989399,0.23957820764509163
85,0.1676190476190476,0.9222614840989399,0.23604592789299844
86,0.1676190476190476,0.9257950530035336,0.22985472081526215
87,0.18476190476190477,0.9257950530035336,0.19561103710636032
88,0.18476190476190477,0.9328621908127208,0.19301322484046762
89,0.19428571428571428,0.9328621908127208,0.1840354394964807
90,0.19428571428571428,0.9363957597173145,0.18328905091012002
91,0.21142857142857144,0.9363957597173145,0.16867348776959928
92,0.21142857142857144,0.9399293286219081,0.16624876435174324
93,0.23238095238095238,0.9399293286219081,0.14356807922782217
94,0.23238095238095238,0.9434628975265018,0.14130899571556993
95,0.23809523809523808,0.9434628975265018,0.1355854251213465
96,0.23809523809523808,0.9469964664310954,0.13492557536768657
97,0.2761904761904762,0.9469964664310954,0.10107961737058195
98,0.2761904761904762,0.950530035335689,0.09857010777126227
99,0.2780952380952381,0.950530035335689,0.09790530322601729
100,0.2780952380952381,0.9540636042402827,0.09777350080552069
101,0.2838095238095238,0.9540636042402827,0.09429203662904825
102,0.2838095238095238,0.9575971731448764,0.09368876284952747
103,0.2914285714285714,0.9575971731448764,0.08984075884336881
104,0.2914285714285714,0.9611307420494699,0.08715658290156039
105,0.30857142857142855,0.9611307420494699,0.08009319666267793
106,0.30857142857142855,0.9646643109540636,0.08005633891237669
107,0.3466666666666667,0.9646643109540636,0.05998245203822923
