,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00909090909090909,0.9825260056947472
2,0.0,0.1,0.97062608883052
3,0.004219409282700422,0.1,0.9677941942334345
4,0.004219409282700422,0.3,0.9303071582681994
5,0.008438818565400843,0.3,0.9287790622020555
6,0.008438818565400843,0.5363636363636364,0.8695095437196694
7,0.012658227848101266,0.5363636363636364,0.8689706107602934
8,0.012658227848101266,0.6454545454545455,0.7984064324113487
9,0.02531645569620253,0.6454545454545455,0.7905822359126795
10,0.02531645569620253,0.7090909090909091,0.7739192464221442
11,0.029535864978902954,0.7090909090909091,0.7715882328265091
12,0.029535864978902954,0.7181818181818181,0.7636007161670402
13,0.0379746835443038,0.7181818181818181,0.7455280197571499
14,0.0379746835443038,0.7818181818181819,0.6879121148342082
15,0.05063291139240506,0.7818181818181819,0.635384042078064
16,0.05063291139240506,0.7909090909090909,0.6313407168143912
17,0.07172995780590717,0.7909090909090909,0.5894403916384915
18,0.07172995780590717,0.8272727272727273,0.5707320007965501
19,0.0759493670886076,0.8272727272727273,0.5575379796489313
20,0.0759493670886076,0.8545454545454545,0.5356845092537073
21,0.08016877637130802,0.8545454545454545,0.5270210331374323
22,0.08016877637130802,0.8636363636363636,0.5094171392699157
23,0.10970464135021098,0.8636363636363636,0.40133251796972563
24,0.10970464135021098,0.8727272727272727,0.3968969852124866
25,0.11814345991561181,0.8727272727272727,0.3360316259270992
26,0.11814345991561181,0.8818181818181818,0.32439518555097646
27,0.12236286919831224,0.8818181818181818,0.31709750940161296
28,0.12236286919831224,0.8909090909090909,0.3140506276354427
29,0.18143459915611815,0.8909090909090909,0.23859110837723402
30,0.18143459915611815,0.9,0.23661273082770634
31,0.20675105485232068,0.9,0.22020474120732297
32,0.20675105485232068,0.9090909090909091,0.2190590151399733
33,0.2109704641350211,0.9090909090909091,0.2145227500368363
34,0.2109704641350211,0.9181818181818182,0.210763451756219
35,0.2320675105485232,0.9181818181818182,0.1836095829530072
36,0.2320675105485232,0.9272727272727272,0.18324178970672236
37,0.350210970464135,0.9272727272727272,0.06813752193840925
38,0.350210970464135,0.9363636363636364,0.06746350923556846
39,0.5232067510548524,0.9363636363636364,0.026458755674461563
40,0.5232067510548524,0.9454545454545454,0.026064461102674852
41,0.5738396624472574,0.9454545454545454,0.02039943863637868
42,0.5738396624472574,0.9545454545454546,0.01983145626615339
43,0.679324894514768,0.9545454545454546,0.012406270933299162
44,0.679324894514768,0.9636363636363636,0.012358441423487552
45,0.7932489451476793,0.9636363636363636,0.006574417254125072
46,0.7932489451476793,0.9727272727272728,0.006554703905749057
47,0.8185654008438819,0.9727272727272728,0.005976737391490904
48,0.8185654008438819,0.9818181818181818,0.005960532901693062
49,0.9113924050632911,0.9818181818181818,0.004489770020005347
50,0.9113924050632911,0.990909090909091,0.004431097332989381
51,0.9156118143459916,0.990909090909091,0.004300182301160387
52,0.9156118143459916,1.0,0.0041849518510954035
53,1.0,1.0,0.0015697470766269082
