,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0031645569620253164,0.9912502685242004
2,0.0,0.4177215189873418,0.9105148779293788
3,0.0016474464579901153,0.4177215189873418,0.9098987212490455
4,0.0016474464579901153,0.4778481012658228,0.8917417725884288
5,0.0032948929159802307,0.4778481012658228,0.8911481690779706
6,0.0032948929159802307,0.5158227848101266,0.8770675363759336
7,0.004942339373970346,0.5158227848101266,0.8766399457496951
8,0.004942339373970346,0.5253164556962026,0.874051271691876
9,0.008237232289950576,0.5253164556962026,0.86801960100875
10,0.008237232289950576,0.5348101265822784,0.8666014705661065
11,0.009884678747940691,0.5348101265822784,0.8637859124849584
12,0.009884678747940691,0.5411392405063291,0.8629563981982283
13,0.011532125205930808,0.5411392405063291,0.8617878868706287
14,0.011532125205930808,0.5569620253164557,0.854194590554178
15,0.013179571663920923,0.5569620253164557,0.8536528398635019
16,0.013179571663920923,0.5759493670886076,0.850490798644112
17,0.014827018121911038,0.5759493670886076,0.8488883806632502
18,0.014827018121911038,0.5886075949367089,0.8446022537936368
19,0.016474464579901153,0.5886075949367089,0.8409192876455339
20,0.016474464579901153,0.5949367088607594,0.8400827488225836
21,0.018121911037891267,0.5949367088607594,0.8397797787630642
22,0.018121911037891267,0.6044303797468354,0.827618517907867
23,0.019769357495881382,0.6044303797468354,0.8273531748912305
24,0.019769357495881382,0.6107594936708861,0.8261947780075289
25,0.02471169686985173,0.6107594936708861,0.8231239200246148
26,0.02471169686985173,0.6170886075949367,0.8164712810274912
27,0.026359143327841845,0.6170886075949367,0.8157898895984635
28,0.026359143327841845,0.629746835443038,0.8074241497573837
29,0.02800658978583196,0.629746835443038,0.806576200294782
30,0.02800658978583196,0.6772151898734177,0.7898812263867779
31,0.029654036243822075,0.6772151898734177,0.7846940482142657
32,0.029654036243822075,0.6962025316455697,0.7724901400760751
33,0.03130148270181219,0.6962025316455697,0.7708072193563061
34,0.03130148270181219,0.6993670886075949,0.7704692386141264
35,0.032948929159802305,0.6993670886075949,0.7639116590401193
36,0.032948929159802305,0.7056962025316456,0.75599340151605
37,0.03459637561779242,0.7056962025316456,0.7553279791073497
38,0.03459637561779242,0.7120253164556962,0.7500005690069182
39,0.04118616144975288,0.7120253164556962,0.742167626318467
40,0.04118616144975288,0.7468354430379747,0.7201547464303177
41,0.044481054365733116,0.7468354430379747,0.7161557635318002
42,0.044481054365733116,0.7563291139240507,0.7114574185651753
43,0.051070840197693576,0.7563291139240507,0.6996011426872653
44,0.051070840197693576,0.759493670886076,0.6993166403606352
45,0.054365733113673806,0.759493670886076,0.6965886718777952
46,0.054365733113673806,0.7784810126582279,0.6877471381428307
47,0.05601317957166392,0.7784810126582279,0.6855501034697041
48,0.05601317957166392,0.7816455696202531,0.6765881666191421
49,0.057660626029654036,0.7816455696202531,0.6708609990176992
50,0.057660626029654036,0.810126582278481,0.6478759632556718
51,0.05930807248764415,0.810126582278481,0.6449176979444033
52,0.05930807248764415,0.8132911392405063,0.6446955190699443
53,0.060955518945634266,0.8132911392405063,0.6320014857038162
54,0.060955518945634266,0.8164556962025317,0.6247841381182698
55,0.06260296540362438,0.8164556962025317,0.6180896475595482
56,0.06260296540362438,0.8227848101265823,0.6084617206983267
57,0.06589785831960461,0.8227848101265823,0.6022381862836261
58,0.06589785831960461,0.8291139240506329,0.5925546660845343
59,0.07084019769357495,0.8291139240506329,0.566572055366314
60,0.07084019769357495,0.8386075949367089,0.5424992563729443
61,0.07248764415156507,0.8386075949367089,0.539930203753952
62,0.07248764415156507,0.8449367088607594,0.5316733801564061
63,0.08237232289950576,0.8449367088607594,0.5060360926826085
64,0.08237232289950576,0.8512658227848101,0.5022189595419896
65,0.08896210873146623,0.8512658227848101,0.4878397237159386
66,0.08896210873146623,0.8575949367088608,0.48322642021534906
67,0.09060955518945635,0.8575949367088608,0.47756921038628314
68,0.09060955518945635,0.8639240506329114,0.4704078382581036
69,0.09719934102141681,0.8639240506329114,0.46403419540421414
70,0.09719934102141681,0.8734177215189873,0.4559614327178415
71,0.10214168039538715,0.8734177215189873,0.44854149438846225
72,0.10214168039538715,0.8765822784810127,0.4388967978693243
73,0.10378912685337727,0.8765822784810127,0.4380339843988933
74,0.10378912685337727,0.8829113924050633,0.4255621797503043
75,0.10543657331136738,0.8829113924050633,0.4248563955587315
76,0.10543657331136738,0.8860759493670886,0.4239666467788907
77,0.11202635914332784,0.8860759493670886,0.4134054439020753
78,0.11202635914332784,0.8892405063291139,0.4121261471252291
79,0.1186161449752883,0.8892405063291139,0.40426593520353193
80,0.1186161449752883,0.8924050632911392,0.4010356777085822
81,0.12026359143327842,0.8924050632911392,0.3900355605510926
82,0.12026359143327842,0.8955696202531646,0.38690883092497297
83,0.128500823723229,0.8955696202531646,0.37628646782914876
84,0.128500823723229,0.8987341772151899,0.36384787087369885
85,0.13673805601317957,0.8987341772151899,0.3477998010956441
86,0.13673805601317957,0.9050632911392406,0.33922050259939746
87,0.14827018121911037,0.9050632911392406,0.31349844445403635
88,0.14827018121911037,0.9082278481012658,0.3110816345209635
89,0.1515650741350906,0.9082278481012658,0.30825717298300914
90,0.1515650741350906,0.9113924050632911,0.29960043888304627
91,0.1614497528830313,0.9113924050632911,0.2810738160843438
92,0.1614497528830313,0.9145569620253164,0.280892006507096
93,0.17957166392092258,0.9145569620253164,0.2500317596991447
94,0.17957166392092258,0.9177215189873418,0.24750272763514283
95,0.18451400329489293,0.9177215189873418,0.24460297446475385
96,0.18451400329489293,0.9240506329113924,0.23342407203708002
97,0.19934102141680396,0.9240506329113924,0.1998609553270201
98,0.19934102141680396,0.9272151898734177,0.19744345625554843
99,0.20757825370675453,0.9272151898734177,0.18422159016823356
100,0.20757825370675453,0.930379746835443,0.18357924735660486
101,0.20922570016474465,0.930379746835443,0.18241584669826374
102,0.20922570016474465,0.9335443037974683,0.18206435891483994
103,0.21911037891268534,0.9335443037974683,0.1773362623191185
104,0.21911037891268534,0.9367088607594937,0.1752291471791783
105,0.24052718286655683,0.9367088607594937,0.1531525036865871
106,0.24052718286655683,0.939873417721519,0.15287036645439725
107,0.25370675453047775,0.939873417721519,0.13989008312190182
108,0.25370675453047775,0.9430379746835443,0.13882638042689893
109,0.27347611202635913,0.9430379746835443,0.12220183881131304
110,0.27347611202635913,0.9462025316455697,0.12150228581047173
111,0.2932454695222405,0.9462025316455697,0.10451651891917135
112,0.2932454695222405,0.9493670886075949,0.10398896663421135
113,0.2981878088962109,0.9493670886075949,0.10043825274842186
114,0.2981878088962109,0.9525316455696202,0.10014156125569365
115,0.31795716639209226,0.9525316455696202,0.09209291356342579
116,0.31795716639209226,0.9556962025316456,0.0909833334447767
117,0.32784184514003295,0.9556962025316456,0.08624879396981247
118,0.32784184514003295,0.9588607594936709,0.08512335520387725
119,0.34102141680395387,0.9588607594936709,0.07703657324814235
120,0.34102141680395387,0.9620253164556962,0.0757973150239631
121,0.3542009884678748,0.9620253164556962,0.07096843581237562
122,0.3542009884678748,0.9651898734177216,0.07078328329311469
123,0.41515650741350907,0.9651898734177216,0.051745252080754714
124,0.41515650741350907,0.9683544303797469,0.051480100534905905
125,0.4827018121911038,0.9683544303797469,0.038460194390731575
126,0.4827018121911038,0.9715189873417721,0.03844622897569104
127,0.49093904448105435,0.9715189873417721,0.03719118485656327
128,0.49093904448105435,0.9746835443037974,0.03638351815238515
129,0.5189456342668863,0.9746835443037974,0.03095821057235279
130,0.5189456342668863,0.9778481012658228,0.030940222794131788
131,0.5321252059308073,0.9778481012658228,0.0290754480736313
132,0.5321252059308073,0.9810126582278481,0.028973101346986746
133,0.5963756177924218,0.9810126582278481,0.021996500231747394
134,0.5963756177924218,0.9841772151898734,0.021985945518869288
135,0.6210873146622735,0.9841772151898734,0.019389019121854274
136,0.6210873146622735,0.9873417721518988,0.019381580891314306
137,0.6408566721581549,0.9873417721518988,0.017234378375020957
138,0.6408566721581549,0.990506329113924,0.01711622045015734
139,0.8204283360790774,0.990506329113924,0.008744052479604057
140,0.8204283360790774,0.9936708860759493,0.008618682448630345
141,0.8336079077429983,0.9936708860759493,0.00837168005676665
142,0.8336079077429983,0.9968354430379747,0.008309782462773047
143,0.9275123558484349,0.9968354430379747,0.005403125656216085
144,0.9275123558484349,1.0,0.005340873112394687
145,1.0,1.0,0.002326318443356723
