,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00847457627118644,0.9924493230979146
2,0.0,0.2711864406779661,0.934787087789538
3,0.004366812227074236,0.2711864406779661,0.9333619221086382
4,0.004366812227074236,0.4406779661016949,0.8849481569529957
5,0.008733624454148471,0.4406779661016949,0.8823238027710522
6,0.008733624454148471,0.5,0.8640738745500431
7,0.013100436681222707,0.5,0.8606168123984835
8,0.013100436681222707,0.5338983050847458,0.844839452886568
9,0.017467248908296942,0.5338983050847458,0.8429077582924733
10,0.017467248908296942,0.6271186440677966,0.7761840803219469
11,0.021834061135371178,0.6271186440677966,0.7748420961834164
12,0.021834061135371178,0.6779661016949152,0.7379183826279372
13,0.026200873362445413,0.6779661016949152,0.7366497855347072
14,0.026200873362445413,0.7033898305084746,0.7311260609674007
15,0.034934497816593885,0.7033898305084746,0.7051508156669447
16,0.034934497816593885,0.7203389830508474,0.6968963760521426
17,0.048034934497816595,0.7203389830508474,0.6736628957136128
18,0.048034934497816595,0.7288135593220338,0.6436013931342531
19,0.056768558951965066,0.7288135593220338,0.6217984411111229
20,0.056768558951965066,0.7966101694915254,0.5437042467437231
21,0.0611353711790393,0.7966101694915254,0.5385792815466738
22,0.0611353711790393,0.8135593220338984,0.526268946515617
23,0.07423580786026202,0.8135593220338984,0.49867300336243103
24,0.07423580786026202,0.8389830508474576,0.4263131747569477
25,0.07860262008733625,0.8389830508474576,0.41650949811770605
26,0.07860262008733625,0.864406779661017,0.39463195199968903
27,0.13537117903930132,0.864406779661017,0.2911998132285935
28,0.13537117903930132,0.8728813559322034,0.2907186477589635
29,0.14847161572052403,0.8728813559322034,0.2791883352843372
30,0.14847161572052403,0.8813559322033898,0.276899915331363
31,0.1572052401746725,0.8813559322033898,0.2693925422568805
32,0.1572052401746725,0.8898305084745762,0.26718135232234486
33,0.16593886462882096,0.8898305084745762,0.24491823502659044
34,0.16593886462882096,0.8983050847457628,0.24143086310339923
35,0.1965065502183406,0.8983050847457628,0.19157389702395985
36,0.1965065502183406,0.9152542372881356,0.18796600629210714
37,0.29694323144104806,0.9152542372881356,0.11943270585014079
38,0.29694323144104806,0.923728813559322,0.11906510121937652
39,0.33624454148471616,0.923728813559322,0.09441786364119556
40,0.33624454148471616,0.9322033898305084,0.09207731053237131
41,0.36681222707423583,0.9322033898305084,0.07813167174709894
42,0.36681222707423583,0.940677966101695,0.07776563470400341
43,0.3930131004366812,0.940677966101695,0.06209087863941624
44,0.3930131004366812,0.9491525423728814,0.06016343630078612
45,0.43231441048034935,0.9491525423728814,0.05332152691584089
46,0.43231441048034935,0.9576271186440678,0.05324269944591257
47,0.4672489082969432,0.9576271186440678,0.043700444115695194
48,0.4672489082969432,0.9661016949152542,0.04356120632572407
49,0.4847161572052402,0.9661016949152542,0.04095161167317802
50,0.4847161572052402,0.9745762711864406,0.03970108647976546
51,0.5240174672489083,0.9745762711864406,0.030820256024962318
52,0.5240174672489083,0.9830508474576272,0.03075914547135495
53,0.7903930131004366,0.9830508474576272,0.007273286703965649
54,0.7903930131004366,0.9915254237288136,0.0072382022599544096
55,0.8427947598253275,0.9915254237288136,0.0062837526920762315
56,0.8427947598253275,1.0,0.006124766664648743
57,1.0,1.0,0.0015908474442064824
