,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004291845493562232,0.9924704547205634
2,0.0,0.41201716738197425,0.9111282145293
3,0.002173913043478261,0.41201716738197425,0.9080701881407481
4,0.002173913043478261,0.4248927038626609,0.9028135341111414
5,0.004347826086956522,0.4248927038626609,0.9025559772987186
6,0.004347826086956522,0.4978540772532189,0.8798949796186735
7,0.006521739130434782,0.4978540772532189,0.8797542820786362
8,0.006521739130434782,0.5021459227467812,0.8789096565788895
9,0.008695652173913044,0.5021459227467812,0.8785794152670704
10,0.008695652173913044,0.5150214592274678,0.874308845520846
11,0.010869565217391304,0.5150214592274678,0.8671320581005801
12,0.010869565217391304,0.5493562231759657,0.8600725134056855
13,0.017391304347826087,0.5493562231759657,0.8557850918710368
14,0.017391304347826087,0.5836909871244635,0.8423843751259696
15,0.021739130434782608,0.5836909871244635,0.8358761997906268
16,0.021739130434782608,0.630901287553648,0.8121684711188706
17,0.02391304347826087,0.630901287553648,0.8116884574566869
18,0.02391304347826087,0.6394849785407726,0.8069408474218971
19,0.02608695652173913,0.6394849785407726,0.8055535643407232
20,0.02608695652173913,0.6437768240343348,0.8050905132387381
21,0.02826086956521739,0.6437768240343348,0.8042184524314002
22,0.02826086956521739,0.648068669527897,0.8016718747616676
23,0.030434782608695653,0.648068669527897,0.7989165087702804
24,0.030434782608695653,0.6523605150214592,0.7952505711836869
25,0.03260869565217391,0.6523605150214592,0.7947802735911421
26,0.03260869565217391,0.6824034334763949,0.7762512543318543
27,0.034782608695652174,0.6824034334763949,0.775572481442209
28,0.034782608695652174,0.703862660944206,0.7455774397519338
29,0.041304347826086954,0.703862660944206,0.7414137965412141
30,0.041304347826086954,0.7124463519313304,0.7399959636926643
31,0.04565217391304348,0.7124463519313304,0.7329663001839215
32,0.04565217391304348,0.7167381974248928,0.7303321765839386
33,0.04782608695652174,0.7167381974248928,0.7283976952215203
34,0.04782608695652174,0.721030042918455,0.7274703753656506
35,0.05217391304347826,0.721030042918455,0.719933135649937
36,0.05217391304347826,0.7381974248927039,0.706451852410888
37,0.05652173913043478,0.7381974248927039,0.7009185845433248
38,0.05652173913043478,0.7467811158798283,0.69524792810347
39,0.058695652173913045,0.7467811158798283,0.694150302315307
