,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004048582995951417,0.9936583108353938
2,0.0,0.024291497975708502,0.9860451876748824
3,0.002242152466367713,0.024291497975708502,0.9853034113611754
4,0.002242152466367713,0.10121457489878542,0.9743073326352331
5,0.004484304932735426,0.10121457489878542,0.9736782711445248
6,0.004484304932735426,0.32793522267206476,0.9322066537088194
7,0.006726457399103139,0.32793522267206476,0.9319509192895469
8,0.006726457399103139,0.3441295546558704,0.9277114621923298
9,0.008968609865470852,0.3441295546558704,0.9269311046214235
10,0.008968609865470852,0.44129554655870445,0.8950407056662858
11,0.011210762331838564,0.44129554655870445,0.8943841310916207
12,0.011210762331838564,0.46558704453441296,0.8875541456475334
13,0.013452914798206279,0.46558704453441296,0.8868665608099018
14,0.013452914798206279,0.4979757085020243,0.8753800317642497
15,0.01569506726457399,0.4979757085020243,0.8753611072000809
16,0.01569506726457399,0.5668016194331984,0.8530280026231353
17,0.017937219730941704,0.5668016194331984,0.8498267397470707
18,0.017937219730941704,0.6275303643724697,0.828414325953597
19,0.02466367713004484,0.6275303643724697,0.8240090846376887
20,0.02466367713004484,0.6477732793522267,0.8168576152832621
21,0.026905829596412557,0.6477732793522267,0.8151334121361788
22,0.026905829596412557,0.6518218623481782,0.8144821554530358
23,0.02914798206278027,0.6518218623481782,0.8142578512120224
24,0.02914798206278027,0.6720647773279352,0.800879672803218
25,0.03139013452914798,0.6720647773279352,0.7964819089873575
26,0.03139013452914798,0.708502024291498,0.758331894625013
27,0.033632286995515695,0.708502024291498,0.7559690873859388
28,0.033632286995515695,0.7206477732793523,0.7382847339216339
29,0.03587443946188341,0.7206477732793523,0.7349166426552889
30,0.03587443946188341,0.757085020242915,0.7130335026560511
31,0.042600896860986545,0.757085020242915,0.6846287208125017
32,0.042600896860986545,0.7692307692307693,0.671093914756955
33,0.04484304932735426,0.7692307692307693,0.6614998665615539
34,0.04484304932735426,0.7894736842105263,0.6425109865859988
35,0.04708520179372197,0.7894736842105263,0.6418107085913283
36,0.04708520179372197,0.7935222672064778,0.6390746492926721
37,0.0515695067264574,0.7935222672064778,0.6312100640580077
38,0.0515695067264574,0.7975708502024291,0.6311578870765289
39,0.05605381165919283,0.7975708502024291,0.6234460200498506
40,0.05605381165919283,0.8218623481781376,0.6035068804723591
41,0.06053811659192825,0.8218623481781376,0.5904480170066453
42,0.06053811659192825,0.8299595141700404,0.5887327908584135
43,0.06278026905829596,0.8299595141700404,0.5635824603398466
44,0.06278026905829596,0.8461538461538461,0.5527116930370016
45,0.07174887892376682,0.8461538461538461,0.5415457427965908
46,0.07174887892376682,0.8502024291497976,0.5303504888868827
47,0.07847533632286996,0.8502024291497976,0.5049494243934796
48,0.07847533632286996,0.854251012145749,0.5032364301329677
49,0.08071748878923767,0.854251012145749,0.4929589044012205
50,0.08071748878923767,0.8582995951417004,0.47279596236947385
51,0.08295964125560538,0.8582995951417004,0.4713583785752622
52,0.08295964125560538,0.8623481781376519,0.4685801737124219
53,0.08744394618834081,0.8623481781376519,0.4586671335232758
54,0.08744394618834081,0.8663967611336032,0.44804651139010654
55,0.08968609865470852,0.8663967611336032,0.4443140357218775
56,0.08968609865470852,0.8744939271255061,0.43480349807843444
57,0.09192825112107623,0.8744939271255061,0.4345376020552941
58,0.09192825112107623,0.8785425101214575,0.4179890673782428
59,0.09417040358744394,0.8785425101214575,0.41517476116695284
