,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.006578947368421052,0.9946061468259852
2,0.0,0.10526315789473684,0.9771781579368174
3,0.0032258064516129032,0.10526315789473684,0.9744557687721456
4,0.0032258064516129032,0.3881578947368421,0.9317916751565978
5,0.0064516129032258064,0.3881578947368421,0.9300485699038697
6,0.0064516129032258064,0.5855263157894737,0.8452447729481138
7,0.00967741935483871,0.5855263157894737,0.8443574974203795
8,0.00967741935483871,0.6052631578947368,0.8360315898693275
9,0.012903225806451613,0.6052631578947368,0.8285849418868547
10,0.012903225806451613,0.631578947368421,0.7971959320338057
11,0.016129032258064516,0.631578947368421,0.7927435057514283
12,0.016129032258064516,0.6776315789473685,0.774626473204904
13,0.01935483870967742,0.6776315789473685,0.7671448313796138
14,0.01935483870967742,0.6842105263157895,0.7544878502006988
15,0.02258064516129032,0.6842105263157895,0.749712856610465
16,0.02258064516129032,0.6907894736842105,0.7463798159786006
17,0.025806451612903226,0.6907894736842105,0.743809854783278
18,0.025806451612903226,0.7039473684210527,0.7387016522149974
19,0.035483870967741936,0.7039473684210527,0.7286041310094434
20,0.035483870967741936,0.7236842105263158,0.7118088194389498
21,0.03870967741935484,0.7236842105263158,0.711635934708762
22,0.03870967741935484,0.7368421052631579,0.7015955809505371
23,0.041935483870967745,0.7368421052631579,0.700930482115202
24,0.041935483870967745,0.75,0.700105009919125
25,0.04516129032258064,0.75,0.6978317728204164
26,0.04516129032258064,0.7697368421052632,0.6843319620365109
27,0.054838709677419356,0.7697368421052632,0.6698792995056327
28,0.054838709677419356,0.7894736842105263,0.6298734577696303
29,0.06129032258064516,0.7894736842105263,0.6173784896623228
30,0.06129032258064516,0.8026315789473685,0.6010071843416045
31,0.06774193548387097,0.8026315789473685,0.593394802182725
32,0.06774193548387097,0.8092105263157895,0.5806195248085524
33,0.07096774193548387,0.8092105263157895,0.5725683569450135
34,0.07096774193548387,0.8157894736842105,0.5579302432115313
35,0.08387096774193549,0.8157894736842105,0.5410216476679957
36,0.08387096774193549,0.8289473684210527,0.5324754809028514
37,0.09032258064516129,0.8289473684210527,0.5216271543342852
38,0.09032258064516129,0.8355263157894737,0.5174918801122028
39,0.1064516129032258,0.8355263157894737,0.48517424383477986
40,0.1064516129032258,0.8421052631578947,0.47922648278752744
41,0.11612903225806452,0.8421052631578947,0.4567959004038535
42,0.11612903225806452,0.8552631578947368,0.4498102776989798
43,0.12580645161290321,0.8552631578947368,0.39931299782017515
44,0.12580645161290321,0.8618421052631579,0.3937674054274958
45,0.12903225806451613,0.8618421052631579,0.39181144421148884
46,0.12903225806451613,0.868421052631579,0.3796493391951932
47,0.14838709677419354,0.868421052631579,0.29339392586343305
48,0.14838709677419354,0.875,0.29023440603095363
49,0.15483870967741936,0.875,0.2863914745681518
50,0.15483870967741936,0.8881578947368421,0.27189836025063346
51,0.15806451612903225,0.8881578947368421,0.26488777695153526
52,0.15806451612903225,0.9013157894736842,0.25930011037818157
53,0.16451612903225807,0.9013157894736842,0.25822608469708513
54,0.16451612903225807,0.9078947368421053,0.25788161250005737
55,0.19032258064516128,0.9078947368421053,0.21107540780009532
56,0.19032258064516128,0.9144736842105263,0.20656411798168936
57,0.2,0.9144736842105263,0.18920471097728903
58,0.2,0.9210526315789473,0.17815739271277933
59,0.2032258064516129,0.9210526315789473,0.1719856833672718
60,0.2032258064516129,0.9276315789473685,0.16922074864994574
61,0.22903225806451613,0.9276315789473685,0.1451990453254807
62,0.22903225806451613,0.9342105263157895,0.13925204802212865
63,0.23870967741935484,0.9342105263157895,0.13432168109226217
64,0.23870967741935484,0.9407894736842105,0.13035270710174657
65,0.25483870967741934,0.9407894736842105,0.11931133202826398
66,0.25483870967741934,0.9473684210526315,0.1184507377186464
67,0.3064516129032258,0.9473684210526315,0.08071183525669309
68,0.3064516129032258,0.9539473684210527,0.07584776495278046
69,0.3096774193548387,0.9539473684210527,0.07358197996727939
70,0.3096774193548387,0.9605263157894737,0.07122766020410927
71,0.4032258064516129,0.9605263157894737,0.03953049556888107
72,0.4032258064516129,0.9671052631578947,0.03948924924599846
73,0.432258064516129,0.9671052631578947,0.03260505412463656
74,0.432258064516129,0.9736842105263158,0.03258893069155741
75,0.5225806451612903,0.9736842105263158,0.018281797629376522
76,0.5225806451612903,0.9802631578947368,0.01785656632209042
77,0.6741935483870968,0.9802631578947368,0.010705499213399668
78,0.6741935483870968,0.9868421052631579,0.010542087794744266
79,0.8032258064516129,0.9868421052631579,0.006334392090789491
80,0.8032258064516129,0.993421052631579,0.006267809685995671
81,0.9,0.993421052631579,0.004495747745143417
82,0.9,1.0,0.004463817075477152
83,1.0,1.0,0.002394009120025525
