,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003787878787878788,0.9955943132261442
2,0.0,0.12878787878787878,0.972894534379616
3,0.002331002331002331,0.12878787878787878,0.9727244258037369
4,0.002331002331002331,0.20075757575757575,0.9602685372895046
5,0.004662004662004662,0.20075757575757575,0.9599359847184834
6,0.004662004662004662,0.3106060606060606,0.9366335958610523
7,0.006993006993006993,0.3106060606060606,0.936341457744088
8,0.006993006993006993,0.42045454545454547,0.9061698871434667
9,0.009324009324009324,0.42045454545454547,0.9025673857121946
10,0.009324009324009324,0.4962121212121212,0.8805469546315482
11,0.011655011655011656,0.4962121212121212,0.8803482116028458
12,0.011655011655011656,0.5,0.880011436418245
13,0.016317016317016316,0.5,0.877944596487243
14,0.016317016317016316,0.5416666666666666,0.8585156227271742
15,0.018648018648018648,0.5416666666666666,0.858207288273513
16,0.018648018648018648,0.6174242424242424,0.8197696628448261
17,0.02097902097902098,0.6174242424242424,0.8194856096201854
18,0.02097902097902098,0.6325757575757576,0.8111961248463458
19,0.023310023310023312,0.6325757575757576,0.7996438397223229
20,0.023310023310023312,0.6590909090909091,0.7723253740709629
21,0.02564102564102564,0.6590909090909091,0.7713031240669144
22,0.02564102564102564,0.678030303030303,0.7430999591011789
23,0.027972027972027972,0.678030303030303,0.7371866086419281
24,0.027972027972027972,0.7007575757575758,0.7280105385537436
25,0.030303030303030304,0.7007575757575758,0.7256557136069441
26,0.030303030303030304,0.7386363636363636,0.7062068075550381
27,0.03263403263403263,0.7386363636363636,0.7055681581700599
28,0.03263403263403263,0.7462121212121212,0.6842621038154595
29,0.03496503496503497,0.7462121212121212,0.6840896554317386
30,0.03496503496503497,0.75,0.6704444676297477
31,0.039627039627039624,0.75,0.6635482782110164
32,0.039627039627039624,0.7803030303030303,0.6423442089211091
33,0.04195804195804196,0.7803030303030303,0.6422865405203388
34,0.04195804195804196,0.7840909090909091,0.6414776616230713
35,0.046620046620046623,0.7840909090909091,0.6351148779666564
36,0.046620046620046623,0.7878787878787878,0.6328750051312215
37,0.04895104895104895,0.7878787878787878,0.6300729150517331
38,0.04895104895104895,0.7954545454545454,0.6211311031446097
39,0.05128205128205128,0.7954545454545454,0.6105550222783134
40,0.05128205128205128,0.803030303030303,0.6053794874397014
41,0.055944055944055944,0.803030303030303,0.5933955911997897
42,0.055944055944055944,0.8068181818181818,0.5924192638034936
43,0.06060606060606061,0.8068181818181818,0.5851267522576378
44,0.06060606060606061,0.8106060606060606,0.5833397338756487
45,0.07692307692307693,0.8106060606060606,0.5438770505649821
46,0.07692307692307693,0.8257575757575758,0.5204610469713427
47,0.07925407925407925,0.8257575757575758,0.517764166927956
48,0.07925407925407925,0.8409090909090909,0.48873451083728037
49,0.08857808857808858,0.8409090909090909,0.4682484364727258
50,0.08857808857808858,0.8446969696969697,0.4680184961919883
51,0.09557109557109557,0.8446969696969697,0.4459466002997492
52,0.09557109557109557,0.8484848484848485,0.443577902305058
53,0.0979020979020979,0.8484848484848485,0.44008664538332437
54,0.0979020979020979,0.8522727272727273,0.43340964573102747
55,0.10023310023310024,0.8522727272727273,0.4328837510955531
56,0.10023310023310024,0.8674242424242424,0.4098807375008124
57,0.1048951048951049,0.8674242424242424,0.4037407553673783
58,0.1048951048951049,0.875,0.39726892997927027
59,0.10722610722610723,0.875,0.395623713819032
60,0.10722610722610723,0.8863636363636364,0.35320351476393697
61,0.11421911421911422,0.8863636363636364,0.33474252792951514
62,0.11421911421911422,0.8939393939393939,0.32467255025954594
63,0.14219114219114218,0.8939393939393939,0.26600823567093473
64,0.14219114219114218,0.9015151515151515,0.25702988915194025
65,0.1585081585081585,0.9015151515151515,0.23581533299006868
66,0.1585081585081585,0.9090909090909091,0.2304964768387237
67,0.1794871794871795,0.9090909090909091,0.19508814865970228
68,0.1794871794871795,0.9166666666666666,0.1938661360684411
69,0.1958041958041958,0.9166666666666666,0.16912727283864376
70,0.1958041958041958,0.9204545454545454,0.16784159710356572
71,0.20046620046620048,0.9204545454545454,0.16643591136164096
72,0.20046620046620048,0.9242424242424242,0.16484997588006406
73,0.20745920745920746,0.9242424242424242,0.1597435972014749
74,0.20745920745920746,0.928030303030303,0.15934881561204187
75,0.2097902097902098,0.928030303030303,0.15704504052122176
76,0.2097902097902098,0.9318181818181818,0.15323129403941077
77,0.21445221445221446,0.9318181818181818,0.1524386274728661
78,0.21445221445221446,0.9356060606060606,0.148761362466674
79,0.21678321678321677,0.9356060606060606,0.14793305453251362
80,0.21678321678321677,0.9393939393939394,0.14240360574019223
81,0.29836829836829837,0.9393939393939394,0.08297328371052436
82,0.29836829836829837,0.9431818181818182,0.08288415184399031
83,0.30303030303030304,0.9431818181818182,0.08191109919234632
84,0.30303030303030304,0.946969696969697,0.08139225188234395
85,0.30536130536130535,0.946969696969697,0.07950847887082416
86,0.30536130536130535,0.9507575757575758,0.07857684418893737
87,0.3333333333333333,0.9507575757575758,0.06557967343420222
88,0.3333333333333333,0.9545454545454546,0.06286353617844595
89,0.34032634032634035,0.9545454545454546,0.06039396873117164
90,0.34032634032634035,0.9583333333333334,0.060148012191500476
91,0.372960372960373,0.9583333333333334,0.050978999203317096
92,0.372960372960373,0.9659090909090909,0.04903144296527383
93,0.3962703962703963,0.9659090909090909,0.04115760225285502
94,0.3962703962703963,0.9696969696969697,0.040635146817460964
95,0.3986013986013986,0.9696969696969697,0.039927283765738855
96,0.3986013986013986,0.9734848484848485,0.03971796443480531
97,0.43123543123543123,0.9734848484848485,0.03327220452050121
98,0.43123543123543123,0.9772727272727273,0.032531521780197935
99,0.44522144522144524,0.9772727272727273,0.029077766059196077
100,0.44522144522144524,0.9810606060606061,0.02854342564642163
101,0.47785547785547783,0.9810606060606061,0.024887454911444624
102,0.47785547785547783,0.9848484848484849,0.024829974192451768
103,0.4825174825174825,0.9848484848484849,0.02444459781966677
104,0.4825174825174825,0.9886363636363636,0.024102680190102546
105,0.5617715617715617,0.9886363636363636,0.017134087255771972
106,0.5617715617715617,0.9924242424242424,0.01712387890443743
107,0.5664335664335665,0.9924242424242424,0.016954539157229727
108,0.5664335664335665,0.9962121212121212,0.016824181846648467
109,0.9137529137529138,0.9962121212121212,0.003958874568358762
110,0.9137529137529138,1.0,0.003893017268513303
111,1.0,1.0,0.0015757770159808022
