,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.023255813953488372,0.9853402291331708
2,0.0,0.5813953488372093,0.8427598867450758
3,0.0136986301369863,0.5813953488372093,0.8201575007861978
4,0.0136986301369863,0.7906976744186046,0.6976538363703562
5,0.0273972602739726,0.7906976744186046,0.6693060103671813
6,0.0273972602739726,0.8604651162790697,0.4444227608046047
7,0.0821917808219178,0.8604651162790697,0.36299259871107903
8,0.0821917808219178,0.8837209302325582,0.27758541935597736
9,0.136986301369863,0.8837209302325582,0.16825004682444128
10,0.136986301369863,0.9069767441860465,0.1569799379891522
11,0.2054794520547945,0.9069767441860465,0.11785342389560557
12,0.2054794520547945,0.9534883720930233,0.10780173285346313
13,0.2328767123287671,0.9534883720930233,0.07429410830543125
14,0.2328767123287671,0.9767441860465116,0.07204560414279403
15,0.5342465753424658,0.9767441860465116,0.02213121688551261
16,0.5342465753424658,1.0,0.020082333017405758
17,1.0,1.0,0.0020115257243197683
