,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0024509803921568627,0.9928777160375051
2,0.0,0.11029411764705882,0.9770072098291491
3,0.0013404825737265416,0.11029411764705882,0.9768787567805506
4,0.0013404825737265416,0.27941176470588236,0.9478063331358028
5,0.002680965147453083,0.27941176470588236,0.9472852102030371
6,0.002680965147453083,0.2867647058823529,0.9461456151296691
7,0.004021447721179625,0.2867647058823529,0.945819705362801
8,0.004021447721179625,0.3382352941176471,0.92540648855481
9,0.005361930294906166,0.3382352941176471,0.9244251448213626
10,0.005361930294906166,0.3700980392156863,0.9172517411345658
11,0.006702412868632708,0.3700980392156863,0.9155882339944028
12,0.006702412868632708,0.38480392156862747,0.912960699367968
13,0.00804289544235925,0.38480392156862747,0.9121586583106941
14,0.00804289544235925,0.4166666666666667,0.9066492353448176
15,0.00938337801608579,0.4166666666666667,0.9057952690258799
16,0.00938337801608579,0.41911764705882354,0.9057020759496324
17,0.010723860589812333,0.41911764705882354,0.9047977613291402
18,0.010723860589812333,0.46078431372549017,0.8813969716678944
19,0.012064343163538873,0.46078431372549017,0.879723740855187
20,0.012064343163538873,0.46568627450980393,0.8796530006548602
21,0.013404825737265416,0.46568627450980393,0.8796260376631395
22,0.013404825737265416,0.49264705882352944,0.8733512971648058
23,0.014745308310991957,0.49264705882352944,0.8682203574291114
24,0.014745308310991957,0.5098039215686274,0.8616229880846035
25,0.0160857908847185,0.5098039215686274,0.8588258874693733
26,0.0160857908847185,0.5122549019607843,0.8587183244376181
27,0.01742627345844504,0.5122549019607843,0.8586228128409541
28,0.01742627345844504,0.5367647058823529,0.846832254126625
29,0.020107238605898123,0.5367647058823529,0.8443700384325092
30,0.020107238605898123,0.5563725490196079,0.8368234140612003
31,0.021447721179624665,0.5563725490196079,0.8367714781381584
32,0.021447721179624665,0.5588235294117647,0.8366809685405864
33,0.022788203753351208,0.5588235294117647,0.833169042200719
34,0.022788203753351208,0.5612745098039216,0.8296567880706028
35,0.02546916890080429,0.5612745098039216,0.8273295676489111
36,0.02546916890080429,0.5686274509803921,0.8246582432184951
37,0.028150134048257374,0.5686274509803921,0.8230821732289886
38,0.028150134048257374,0.571078431372549,0.820565955032311
39,0.029490616621983913,0.571078431372549,0.8194613731526328
40,0.029490616621983913,0.5808823529411765,0.8149219034617087
41,0.030831099195710455,0.5808823529411765,0.8142729804220259
42,0.030831099195710455,0.5906862745098039,0.8041382953749403
43,0.032171581769437,0.5906862745098039,0.8024220734708798
44,0.032171581769437,0.6127450980392157,0.7842413774238397
45,0.03351206434316354,0.6127450980392157,0.7818236137383178
46,0.03351206434316354,0.6593137254901961,0.7503019738685033
47,0.03485254691689008,0.6593137254901961,0.7483460428629094
48,0.03485254691689008,0.6764705882352942,0.7415644502811306
49,0.036193029490616625,0.6764705882352942,0.7338275658825905
50,0.036193029490616625,0.6813725490196079,0.7321595348996761
51,0.03753351206434316,0.6813725490196079,0.732035117600504
52,0.03753351206434316,0.6985294117647058,0.7197511130970556
53,0.0388739946380697,0.6985294117647058,0.7190618705709527
54,0.0388739946380697,0.7009803921568627,0.7182970968558331
55,0.040214477211796246,0.7009803921568627,0.7163607315767575
56,0.040214477211796246,0.7058823529411765,0.7137696606948614
57,0.04155495978552279,0.7058823529411765,0.7133511408069796
58,0.04155495978552279,0.7107843137254902,0.7067332935925823
59,0.04289544235924933,0.7107843137254902,0.7038292891602842
60,0.04289544235924933,0.7156862745098039,0.7021463404676964
61,0.04423592493297587,0.7156862745098039,0.693038050795109
62,0.04423592493297587,0.7181372549019608,0.6899461161368594
63,0.04691689008042895,0.7181372549019608,0.688935727429026
64,0.04691689008042895,0.7328431372549019,0.6775769815674837
65,0.049597855227882036,0.7328431372549019,0.6750154140670128
66,0.049597855227882036,0.7401960784313726,0.6684579647943482
67,0.05093833780160858,0.7401960784313726,0.6677478689111177
68,0.05093833780160858,0.7426470588235294,0.6666865072071783
69,0.05227882037533512,0.7426470588235294,0.6661630948607103
70,0.05227882037533512,0.7475490196078431,0.6640327336362841
71,0.05361930294906166,0.7475490196078431,0.6627994763405406
72,0.05361930294906166,0.75,0.6624047482358844
73,0.054959785522788206,0.75,0.6588512733122739
74,0.054959785522788206,0.7720588235294118,0.6321219049988256
75,0.057640750670241284,0.7720588235294118,0.6271265022184621
76,0.057640750670241284,0.7769607843137255,0.6246524021851361
77,0.058981233243967826,0.7769607843137255,0.6150431283279285
78,0.058981233243967826,0.7843137254901961,0.606761421267618
79,0.06032171581769437,0.7843137254901961,0.6050082755484107
80,0.06032171581769437,0.7916666666666666,0.5984463220783699
81,0.06166219839142091,0.7916666666666666,0.592767863304356
82,0.06166219839142091,0.7965686274509803,0.5908284742123919
83,0.06702412868632708,0.7965686274509803,0.5783187697564772
84,0.06702412868632708,0.8063725490196079,0.5707525943237883
85,0.06836461126005362,0.8063725490196079,0.5699788181348746
86,0.06836461126005362,0.8137254901960784,0.5594335808353873
87,0.06970509383378017,0.8137254901960784,0.5578166856813013
88,0.06970509383378017,0.8186274509803921,0.5514610552797492
89,0.07104557640750671,0.8186274509803921,0.5444693286293647
90,0.07104557640750671,0.8259803921568627,0.5315509683341286
91,0.07238605898123325,0.8259803921568627,0.5281332892581992
92,0.07238605898123325,0.8284313725490197,0.5275881477113844
93,0.07506702412868632,0.8284313725490197,0.521725733256359
94,0.07506702412868632,0.8308823529411765,0.5193360718037803
95,0.07640750670241286,0.8308823529411765,0.5183379107184065
96,0.07640750670241286,0.8357843137254902,0.5143970692884988
97,0.07908847184986595,0.8357843137254902,0.5048508336715307
98,0.07908847184986595,0.8406862745098039,0.49532249641089054
99,0.08042895442359249,0.8406862745098039,0.4945288380264527
100,0.08042895442359249,0.8480392156862745,0.48361113519460036
101,0.08176943699731903,0.8480392156862745,0.4717459373772169
102,0.08176943699731903,0.8553921568627451,0.46529794779389305
103,0.09115281501340483,0.8553921568627451,0.43363958245210343
104,0.09115281501340483,0.8578431372549019,0.4328874628243298
105,0.09651474530831099,0.8578431372549019,0.42645287879561683
106,0.09651474530831099,0.8627450980392157,0.41622576814323525
107,0.10187667560321716,0.8627450980392157,0.4129180786591908
108,0.10187667560321716,0.8676470588235294,0.40655423162229487
109,0.1032171581769437,0.8676470588235294,0.40498430040217503
110,0.1032171581769437,0.8725490196078431,0.404026445825307
111,0.10455764075067024,0.8725490196078431,0.4027508805703424
112,0.10455764075067024,0.8799019607843137,0.39489549931889695
113,0.10991957104557641,0.8799019607843137,0.3893468382098332
114,0.10991957104557641,0.8823529411764706,0.3872332498230757
115,0.11528150134048257,0.8823529411764706,0.3672258389579227
116,0.11528150134048257,0.8872549019607843,0.36110986713162124
117,0.11662198391420911,0.8872549019607843,0.35620565841790863
118,0.11662198391420911,0.8921568627450981,0.34982252830306304
119,0.1193029490616622,0.8921568627450981,0.33863458639355637
120,0.1193029490616622,0.8970588235294118,0.33435254483244015
121,0.13941018766756033,0.8970588235294118,0.28066997742202926
122,0.13941018766756033,0.8995098039215687,0.27751285794973957
123,0.14611260053619302,0.8995098039215687,0.25858327485501065
124,0.14611260053619302,0.9019607843137255,0.2581750276286836
125,0.14745308310991956,0.9019607843137255,0.2579040437104569
126,0.14745308310991956,0.9044117647058824,0.25387557952118095
127,0.15281501340482573,0.9044117647058824,0.24728763584923433
128,0.15281501340482573,0.9068627450980392,0.24638372676998244
129,0.15415549597855227,0.9068627450980392,0.24132944119999405
130,0.15415549597855227,0.9117647058823529,0.2365622262966051
131,0.15683646112600536,0.9117647058823529,0.22987399643315248
132,0.15683646112600536,0.9142156862745098,0.22864365764600225
133,0.1581769436997319,0.9142156862745098,0.22813104793966862
134,0.1581769436997319,0.9166666666666666,0.22686235615024802
135,0.16353887399463807,0.9166666666666666,0.22234961038250253
136,0.16353887399463807,0.9191176470588235,0.21568760591599548
137,0.17560321715817695,0.9191176470588235,0.20497254136270246
138,0.17560321715817695,0.9215686274509803,0.20486060754032795
139,0.1863270777479893,0.9215686274509803,0.18691640474550145
140,0.1863270777479893,0.9240196078431373,0.1865978471210653
141,0.19168900804289543,0.9240196078431373,0.1761365173644885
142,0.19168900804289543,0.928921568627451,0.17576486266901453
143,0.19839142091152814,0.928921568627451,0.17261399257075855
144,0.19839142091152814,0.9313725490196079,0.16945831268886202
145,0.20107238605898123,0.9313725490196079,0.16747340895773594
146,0.20107238605898123,0.9338235294117647,0.16723427563126836
147,0.21983914209115282,0.9338235294117647,0.1506387366624926
148,0.21983914209115282,0.9362745098039216,0.14915821161087933
149,0.22654155495978553,0.9362745098039216,0.13892777159186348
150,0.22654155495978553,0.9387254901960784,0.13832644353466997
151,0.2292225201072386,0.9387254901960784,0.1366466765928513
152,0.2292225201072386,0.9411764705882353,0.13662774249948217
153,0.23324396782841822,0.9411764705882353,0.13003906890149822
154,0.23324396782841822,0.9436274509803921,0.12814534251530268
155,0.2479892761394102,0.9436274509803921,0.11613054811264764
156,0.2479892761394102,0.946078431372549,0.1147555672121374
157,0.25603217158176944,0.946078431372549,0.10643120186616735
158,0.25603217158176944,0.9485294117647058,0.10565639612444677
159,0.2707774798927614,0.9485294117647058,0.09310185091130974
160,0.2707774798927614,0.9509803921568627,0.09269308980467408
161,0.3042895442359249,0.9509803921568627,0.07954100901341764
162,0.3042895442359249,0.9534313725490197,0.07896389091642698
163,0.31233243967828417,0.9534313725490197,0.07528283947426091
164,0.31233243967828417,0.9583333333333334,0.07366601031753531
165,0.33378016085790885,0.9583333333333334,0.06275580309744248
166,0.33378016085790885,0.9607843137254902,0.06270734575204702
167,0.34584450402144773,0.9607843137254902,0.060413704490652656
168,0.34584450402144773,0.9632352941176471,0.06031553161992792
169,0.353887399463807,0.9632352941176471,0.058030057406826804
170,0.353887399463807,0.9656862745098039,0.05775306015934565
171,0.35924932975871315,0.9656862745098039,0.055113865176517084
172,0.35924932975871315,0.9681372549019608,0.054285133648605474
173,0.38337801608579086,0.9681372549019608,0.04768239695554423
174,0.38337801608579086,0.9705882352941176,0.04694884656780914
175,0.4075067024128686,0.9705882352941176,0.04181189878334517
