,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0037313432835820895,0.9912186695387122
2,0.0,0.1044776119402985,0.974901899907748
3,0.001851851851851852,0.1044776119402985,0.9743920187794947
4,0.001851851851851852,0.3283582089552239,0.934856513989233
5,0.003703703703703704,0.3283582089552239,0.9346767486045963
6,0.003703703703703704,0.3619402985074627,0.9264710442278721
7,0.005555555555555556,0.3619402985074627,0.9264516307965274
8,0.005555555555555556,0.5335820895522388,0.8826268497166018
9,0.007407407407407408,0.5335820895522388,0.8817130334664931
10,0.007407407407407408,0.5522388059701493,0.8741597172065297
11,0.009259259259259259,0.5522388059701493,0.8706560310311595
12,0.009259259259259259,0.5559701492537313,0.8697001867090821
13,0.012962962962962963,0.5559701492537313,0.8632762399511085
14,0.012962962962962963,0.5895522388059702,0.8554145905101066
15,0.014814814814814815,0.5895522388059702,0.8541686401123038
16,0.014814814814814815,0.5932835820895522,0.8528163868789823
17,0.016666666666666666,0.5932835820895522,0.8512935569025526
18,0.016666666666666666,0.6194029850746269,0.8388642653938432
19,0.018518518518518517,0.6194029850746269,0.8359703584249886
20,0.018518518518518517,0.6305970149253731,0.832917749459547
21,0.020370370370370372,0.6305970149253731,0.8277164536480204
22,0.020370370370370372,0.6455223880597015,0.8176107344761008
23,0.025925925925925925,0.6455223880597015,0.8116277771314483
24,0.025925925925925925,0.6977611940298507,0.7898280022812939
25,0.027777777777777776,0.6977611940298507,0.7897819385735809
26,0.027777777777777776,0.7014925373134329,0.7856716029254099
27,0.02962962962962963,0.7014925373134329,0.7837540548182067
28,0.02962962962962963,0.7201492537313433,0.7702131206260457
29,0.03333333333333333,0.7201492537313433,0.7680924512094748
30,0.03333333333333333,0.7350746268656716,0.7578860660543433
31,0.03518518518518519,0.7350746268656716,0.7556551616076232
32,0.03518518518518519,0.746268656716418,0.7490184946450098
33,0.03888888888888889,0.746268656716418,0.7461174597682716
34,0.03888888888888889,0.753731343283582,0.7370212499716405
35,0.040740740740740744,0.753731343283582,0.7330587301954131
36,0.040740740740740744,0.7611940298507462,0.7284480118476979
37,0.04259259259259259,0.7611940298507462,0.7276366122836934
38,0.04259259259259259,0.7649253731343284,0.7276319236947522
39,0.046296296296296294,0.7649253731343284,0.7223338360994905
40,0.046296296296296294,0.7723880597014925,0.7100158235128603
41,0.04814814814814815,0.7723880597014925,0.7082084675722315
42,0.04814814814814815,0.7761194029850746,0.705284759278155
43,0.05,0.7761194029850746,0.7046611955283664
44,0.05,0.7798507462686567,0.7035152189507979
45,0.05185185185185185,0.7798507462686567,0.7033525622554258
46,0.05185185185185185,0.7947761194029851,0.6874350029631292
47,0.05555555555555555,0.7947761194029851,0.6625094016221346
48,0.05555555555555555,0.8134328358208955,0.6466655186538045
49,0.05925925925925926,0.8134328358208955,0.6359603682376489
50,0.05925925925925926,0.8171641791044776,0.626706226964785
51,0.06111111111111111,0.8171641791044776,0.6122199082338396
52,0.06111111111111111,0.8395522388059702,0.5941239829661428
53,0.06296296296296296,0.8395522388059702,0.5903906397306866
54,0.06296296296296296,0.8470149253731343,0.5782635846680627
55,0.07222222222222222,0.8470149253731343,0.5478023599273653
56,0.07222222222222222,0.8582089552238806,0.5329476941635873
57,0.07407407407407407,0.8582089552238806,0.529712731444684
58,0.07407407407407407,0.8619402985074627,0.5072587704025067
59,0.07592592592592592,0.8619402985074627,0.5064222790616421
60,0.07592592592592592,0.8805970149253731,0.48967254087110457
61,0.07777777777777778,0.8805970149253731,0.4809313760749535
62,0.07777777777777778,0.8843283582089553,0.479017155699683
63,0.0962962962962963,0.8843283582089553,0.44478026684635863
64,0.0962962962962963,0.8880597014925373,0.4425337344764393
65,0.10925925925925926,0.8880597014925373,0.4123563372416754
66,0.10925925925925926,0.8955223880597015,0.39670457838140527
67,0.11666666666666667,0.8955223880597015,0.38828342984554065
68,0.11666666666666667,0.8992537313432836,0.38194398063051643
69,0.12777777777777777,0.8992537313432836,0.32755007840588457
70,0.12777777777777777,0.9067164179104478,0.3096236488732975
71,0.13518518518518519,0.9067164179104478,0.30122410834431773
72,0.13518518518518519,0.9104477611940298,0.29678342354099035
73,0.14074074074074075,0.9104477611940298,0.2876115806261157
74,0.14074074074074075,0.914179104477612,0.2869167954560556
75,0.14814814814814814,0.914179104477612,0.2788073739760092
76,0.14814814814814814,0.917910447761194,0.2772671782043198
77,0.1648148148148148,0.917910447761194,0.2438469891727945
