,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0048543689320388345,0.9927285546120886
2,0.0,0.34951456310679613,0.9281092241895046
3,0.0026954177897574125,0.34951456310679613,0.9277457101073707
4,0.0026954177897574125,0.4368932038834951,0.9139494391236462
5,0.005390835579514825,0.4368932038834951,0.9128666229256301
6,0.005390835579514825,0.441747572815534,0.9066392981375433
7,0.008086253369272238,0.441747572815534,0.9027339648016911
8,0.008086253369272238,0.6310679611650486,0.8176496102138392
9,0.01078167115902965,0.6310679611650486,0.8165211753366706
10,0.01078167115902965,0.6699029126213593,0.7928964745415641
11,0.013477088948787063,0.6699029126213593,0.7899606697425633
12,0.013477088948787063,0.6844660194174758,0.7698371965907307
13,0.016172506738544475,0.6844660194174758,0.7668948841042595
14,0.016172506738544475,0.7038834951456311,0.7403156563950345
15,0.018867924528301886,0.7038834951456311,0.7391302336240567
16,0.018867924528301886,0.7621359223300971,0.6874329332466539
17,0.026954177897574125,0.7621359223300971,0.6700831899432051
18,0.026954177897574125,0.7718446601941747,0.6689116532684031
19,0.029649595687331536,0.7718446601941747,0.6476880657844339
20,0.029649595687331536,0.7864077669902912,0.630803994974263
21,0.03234501347708895,0.7864077669902912,0.628301443121657
22,0.03234501347708895,0.7961165048543689,0.6108464012713547
23,0.03504043126684636,0.7961165048543689,0.6082882807139418
24,0.03504043126684636,0.8155339805825242,0.601170260959643
25,0.0431266846361186,0.8155339805825242,0.5744440499561916
26,0.0431266846361186,0.8252427184466019,0.5656148255614002
27,0.04851752021563342,0.8252427184466019,0.5642648071513559
28,0.04851752021563342,0.8349514563106796,0.5599589820159637
29,0.05121293800539083,0.8349514563106796,0.5597434771192236
30,0.05121293800539083,0.8398058252427184,0.5586780326351538
31,0.05929919137466307,0.8398058252427184,0.5436679263190438
32,0.05929919137466307,0.8446601941747572,0.5304603496382935
33,0.0673854447439353,0.8446601941747572,0.48154166232598106
34,0.0673854447439353,0.8495145631067961,0.47449508027104076
35,0.07008086253369272,0.8495145631067961,0.4480506841739995
36,0.07008086253369272,0.8592233009708737,0.44410420860918765
37,0.07277628032345014,0.8592233009708737,0.44048105014459543
38,0.07277628032345014,0.8689320388349514,0.4379859742597653
39,0.07547169811320754,0.8689320388349514,0.4278921899426929
40,0.07547169811320754,0.8737864077669902,0.4203863202105957
41,0.07816711590296496,0.8737864077669902,0.415510232850544
42,0.07816711590296496,0.8786407766990292,0.40188093812158565
43,0.0889487870619946,0.8786407766990292,0.3713126533727108
44,0.0889487870619946,0.883495145631068,0.35999435368901334
45,0.09433962264150944,0.883495145631068,0.356200242968573
46,0.09433962264150944,0.8883495145631068,0.34304925401307307
47,0.09703504043126684,0.8883495145631068,0.3413870645271476
48,0.09703504043126684,0.8932038834951457,0.33874097036760276
49,0.11320754716981132,0.8932038834951457,0.3057410931249586
50,0.11320754716981132,0.8980582524271845,0.2967964548757801
51,0.1293800539083558,0.8980582524271845,0.27746812736459386
52,0.1293800539083558,0.9029126213592233,0.27137057606497084
53,0.15633423180592992,0.9029126213592233,0.23574186767609814
54,0.15633423180592992,0.9077669902912622,0.22916711617162333
55,0.16442048517520216,0.9077669902912622,0.22275562153707082
56,0.16442048517520216,0.912621359223301,0.2225530418718192
57,0.20215633423180593,0.912621359223301,0.18560361102338044
58,0.20215633423180593,0.9174757281553398,0.18468837922465706
59,0.20754716981132076,0.9174757281553398,0.18111219862712274
60,0.20754716981132076,0.9223300970873787,0.17901657207460372
61,0.2183288409703504,0.9223300970873787,0.1691919508493349
62,0.2183288409703504,0.9271844660194175,0.16860839441390524
63,0.2210242587601078,0.9271844660194175,0.16847515264350837
64,0.2210242587601078,0.9320388349514563,0.16314339312535822
65,0.24258760107816713,0.9320388349514563,0.1514167898673554
66,0.24258760107816713,0.9368932038834952,0.15126256766132748
67,0.2560646900269542,0.9368932038834952,0.1315523276780342
68,0.2560646900269542,0.941747572815534,0.13127540907948249
69,0.2695417789757412,0.941747572815534,0.11517524760716746
70,0.2695417789757412,0.9466019417475728,0.11470782443738255
71,0.2991913746630728,0.9466019417475728,0.09290139193034096
72,0.2991913746630728,0.9514563106796117,0.08961848061590118
73,0.3450134770889488,0.9514563106796117,0.06694580089276984
74,0.3450134770889488,0.9563106796116505,0.06647033317899873
75,0.3908355795148248,0.9563106796116505,0.05636976306387437
76,0.3908355795148248,0.9611650485436893,0.055785881266758555
77,0.40700808625336926,0.9611650485436893,0.0508415118923067
78,0.40700808625336926,0.9660194174757282,0.05080232597112287
79,0.431266846361186,0.9660194174757282,0.04420814884077035
80,0.431266846361186,0.970873786407767,0.04416477266715606
81,0.4528301886792453,0.970873786407767,0.04019912584871361
82,0.4528301886792453,0.9757281553398058,0.039541149027428786
83,0.48517520215633425,0.9757281553398058,0.03685554743605722
84,0.48517520215633425,0.9805825242718447,0.03431444251826819
85,0.5121293800539084,0.9805825242718447,0.02921905900198965
86,0.5121293800539084,0.9854368932038835,0.02853467265607255
87,0.5390835579514824,0.9854368932038835,0.024963259585073286
88,0.5390835579514824,0.9902912621359223,0.024880014118943056
89,0.5714285714285714,0.9902912621359223,0.021770019819778705
90,0.5714285714285714,0.9951456310679612,0.02161889139371346
91,0.9514824797843666,0.9951456310679612,0.004258246727364951
92,0.9514824797843666,1.0,0.00424699419804812
93,1.0,1.0,0.0015519398423907307
