,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.011363636363636364,0.9929453746503037
2,0.0,0.5681818181818182,0.8334950152245686
3,0.013986013986013986,0.5681818181818182,0.8012806979035872
4,0.013986013986013986,0.6704545454545454,0.7591727282421588
5,0.02097902097902098,0.6704545454545454,0.756032901110031
6,0.02097902097902098,0.7727272727272727,0.6548973089957986
7,0.027972027972027972,0.7727272727272727,0.6545409095343787
8,0.027972027972027972,0.8068181818181818,0.6179212793661156
9,0.04195804195804196,0.8068181818181818,0.6040900192835827
10,0.04195804195804196,0.8295454545454546,0.5819180279409342
11,0.04895104895104895,0.8295454545454546,0.5307032604050017
12,0.04895104895104895,0.8863636363636364,0.41239173000507645
13,0.06993006993006994,0.8863636363636364,0.3817427132986894
14,0.06993006993006994,0.9431818181818182,0.30148871851449216
15,0.0979020979020979,0.9431818181818182,0.23843813252240859
16,0.0979020979020979,0.9545454545454546,0.23402021675968365
17,0.15384615384615385,0.9545454545454546,0.18254375194078354
18,0.15384615384615385,0.9772727272727273,0.15858103792639172
19,0.16083916083916083,0.9772727272727273,0.15730761014677794
20,0.16083916083916083,0.9886363636363636,0.13649262818370428
21,0.22377622377622378,0.9886363636363636,0.09272665591788729
22,0.22377622377622378,1.0,0.09004967650965692
23,1.0,1.0,0.001902770143040651
