,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.008333333333333333,0.9936377729578458
2,0.0,0.425,0.923612253642573
3,0.004405286343612335,0.425,0.920961057918556
4,0.004405286343612335,0.43333333333333335,0.9186646019349656
5,0.00881057268722467,0.43333333333333335,0.9185839409233063
6,0.00881057268722467,0.5,0.8702999017046759
7,0.013215859030837005,0.5,0.8674987673734386
8,0.013215859030837005,0.5416666666666666,0.8481213215646208
9,0.01762114537444934,0.5416666666666666,0.8434601762413763
10,0.01762114537444934,0.55,0.8430122400660085
11,0.022026431718061675,0.55,0.8423380939818408
12,0.022026431718061675,0.5916666666666667,0.826908980252519
13,0.02643171806167401,0.5916666666666667,0.8253230913998518
14,0.02643171806167401,0.6,0.8235945930634475
15,0.030837004405286344,0.6,0.8208384337198815
16,0.030837004405286344,0.6666666666666666,0.7708748938163004
17,0.03524229074889868,0.6666666666666666,0.7597507878325866
18,0.03524229074889868,0.7833333333333333,0.6699465716377533
19,0.039647577092511016,0.7833333333333333,0.6600461753734718
20,0.039647577092511016,0.8166666666666667,0.6262590778477816
21,0.048458149779735685,0.8166666666666667,0.6046432291139621
22,0.048458149779735685,0.8583333333333333,0.5711963390827375
23,0.05286343612334802,0.8583333333333333,0.5701304827888936
24,0.05286343612334802,0.8666666666666667,0.570105362646987
25,0.05726872246696035,0.8666666666666667,0.5681217649825657
26,0.05726872246696035,0.875,0.5471699883829233
27,0.06167400881057269,0.875,0.5432468009127815
28,0.06167400881057269,0.8833333333333333,0.5404751216068122
29,0.09251101321585903,0.8833333333333333,0.41411500434400794
30,0.09251101321585903,0.8916666666666667,0.41222190302701645
31,0.11013215859030837,0.8916666666666667,0.3265533121593896
32,0.11013215859030837,0.9,0.3241182707314683
33,0.11894273127753303,0.9,0.3027968736545127
34,0.11894273127753303,0.9166666666666666,0.28787859961809914
35,0.12334801762114538,0.9166666666666666,0.28740606551918935
36,0.12334801762114538,0.925,0.2845176267288948
37,0.14977973568281938,0.925,0.23195540779472984
38,0.14977973568281938,0.9333333333333333,0.2224493131126008
39,0.16740088105726872,0.9333333333333333,0.1971905911758454
40,0.16740088105726872,0.9416666666666667,0.19601191111609867
41,0.23788546255506607,0.9416666666666667,0.10027775027109562
42,0.23788546255506607,0.95,0.09920479861505567
43,0.29515418502202645,0.95,0.08024227949361991
44,0.29515418502202645,0.9583333333333334,0.07619298543459205
45,0.3303964757709251,0.9583333333333334,0.06452356672896192
46,0.3303964757709251,0.9666666666666667,0.06447454605546621
47,0.3524229074889868,0.9666666666666667,0.06291996727687484
48,0.3524229074889868,0.975,0.06236476762292235
49,0.3920704845814978,0.975,0.04907497837714589
50,0.3920704845814978,0.9833333333333333,0.04686821010958613
51,0.4977973568281938,0.9833333333333333,0.025861350852893466
52,0.4977973568281938,0.9916666666666667,0.025357708354676
53,0.5903083700440529,0.9916666666666667,0.014937180469881153
54,0.5903083700440529,1.0,0.014570276822223737
55,1.0,1.0,0.0018274312587190367
