,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.006211180124223602,0.9921797831562505
2,0.0,0.422360248447205,0.919962764537345
3,0.006644518272425249,0.422360248447205,0.9153190308191462
4,0.006644518272425249,0.515527950310559,0.8690964351247652
5,0.013289036544850499,0.515527950310559,0.8656596225994196
6,0.013289036544850499,0.5590062111801242,0.847570038841746
7,0.016611295681063124,0.5590062111801242,0.8471828777146001
8,0.016611295681063124,0.5962732919254659,0.8381970497044516
9,0.019933554817275746,0.5962732919254659,0.8378860275680846
10,0.019933554817275746,0.6086956521739131,0.8372677367029059
11,0.023255813953488372,0.6086956521739131,0.8353885637188363
12,0.023255813953488372,0.639751552795031,0.8133584373940188
13,0.026578073089700997,0.639751552795031,0.8098600374602251
14,0.026578073089700997,0.6521739130434783,0.8021597169008775
15,0.029900332225913623,0.6521739130434783,0.8020172494957636
16,0.029900332225913623,0.6894409937888198,0.7716424774430698
17,0.03322259136212625,0.6894409937888198,0.7687957176518678
18,0.03322259136212625,0.7515527950310559,0.727949623550997
19,0.036544850498338874,0.7515527950310559,0.7066202508242372
20,0.036544850498338874,0.7639751552795031,0.686243785706831
21,0.03986710963455149,0.7639751552795031,0.6856333225100061
22,0.03986710963455149,0.7888198757763976,0.6477757847467305
23,0.04318936877076412,0.7888198757763976,0.6394817542231573
24,0.04318936877076412,0.8074534161490683,0.6274916770596648
25,0.04983388704318937,0.8074534161490683,0.6132788258585176
26,0.04983388704318937,0.8198757763975155,0.5941465224189567
27,0.053156146179401995,0.8198757763975155,0.5938071803282969
28,0.053156146179401995,0.8571428571428571,0.5653437698051466
29,0.059800664451827246,0.8571428571428571,0.5589041959741605
30,0.059800664451827246,0.8633540372670807,0.5529077129783568
31,0.06312292358803986,0.8633540372670807,0.5434015674555425
32,0.06312292358803986,0.8757763975155279,0.5397289474523962
33,0.07973421926910298,0.8757763975155279,0.48195903902390214
34,0.07973421926910298,0.8819875776397516,0.4561767204051514
35,0.09966777408637874,0.8819875776397516,0.4249450644794529
36,0.09966777408637874,0.8881987577639752,0.42153112083264094
37,0.11295681063122924,0.8881987577639752,0.366238653000664
38,0.11295681063122924,0.9006211180124224,0.34372936654548875
39,0.12292358803986711,0.9006211180124224,0.33530427870200563
40,0.12292358803986711,0.9130434782608695,0.3173222889525483
41,0.12956810631229235,0.9130434782608695,0.2932578672283709
42,0.12956810631229235,0.9192546583850931,0.291481350271834
43,0.132890365448505,0.9192546583850931,0.26436567944874806
44,0.132890365448505,0.9254658385093167,0.25894935874120784
45,0.14285714285714285,0.9254658385093167,0.25037982051024316
46,0.14285714285714285,0.9316770186335404,0.24812711739378984
47,0.14950166112956811,0.9316770186335404,0.24682742969499044
48,0.14950166112956811,0.937888198757764,0.24193833028225936
49,0.16943521594684385,0.937888198757764,0.21013967456256144
50,0.16943521594684385,0.9440993788819876,0.206871274732302
51,0.2591362126245847,0.9440993788819876,0.10398465458417046
52,0.2591362126245847,0.9503105590062112,0.0989948040537921
53,0.30564784053156147,0.9503105590062112,0.07869101858242264
54,0.30564784053156147,0.9565217391304348,0.07840650996833029
55,0.3089700996677741,0.9565217391304348,0.07666734300259767
56,0.3089700996677741,0.9627329192546584,0.07510632153517542
57,0.33554817275747506,0.9627329192546584,0.0706973141199562
58,0.33554817275747506,0.968944099378882,0.06968251711635365
59,0.34551495016611294,0.968944099378882,0.06689491559143151
60,0.34551495016611294,0.9751552795031055,0.06582306732219932
61,0.3920265780730897,0.9751552795031055,0.05244918532712326
62,0.3920265780730897,0.9813664596273292,0.05204345071167031
63,0.5083056478405316,0.9813664596273292,0.026505285008319213
64,0.5083056478405316,0.9875776397515528,0.026484532772758262
65,0.5481727574750831,0.9875776397515528,0.022205897763721963
66,0.5481727574750831,0.9937888198757764,0.02156945099915909
67,0.6212624584717608,0.9937888198757764,0.015327107402331622
68,0.6212624584717608,1.0,0.01521545791976751
69,1.0,1.0,0.0021995575968550237
