,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0031446540880503146,0.993751605202994
2,0.0,0.06918238993710692,0.9804488997445064
3,0.001652892561983471,0.06918238993710692,0.9804481132745748
4,0.001652892561983471,0.3490566037735849,0.9401314121853405
5,0.003305785123966942,0.3490566037735849,0.9394068219756919
6,0.003305785123966942,0.3710691823899371,0.93589438173365
7,0.0049586776859504135,0.3710691823899371,0.9355944050346598
8,0.0049586776859504135,0.3805031446540881,0.9321428465758357
9,0.006611570247933884,0.3805031446540881,0.9318895937792828
10,0.006611570247933884,0.3867924528301887,0.9315284478822322
11,0.009917355371900827,0.3867924528301887,0.929077235974933
12,0.009917355371900827,0.4056603773584906,0.9255115725101344
13,0.011570247933884297,0.4056603773584906,0.9252396246646819
14,0.011570247933884297,0.41509433962264153,0.9216116602528013
15,0.013223140495867768,0.41509433962264153,0.9203786773130627
16,0.013223140495867768,0.4716981132075472,0.9064250636579357
17,0.01487603305785124,0.4716981132075472,0.9045005363514509
18,0.01487603305785124,0.5345911949685535,0.8907231459946969
19,0.01652892561983471,0.5345911949685535,0.8900209232696561
20,0.01652892561983471,0.5440251572327044,0.887211750597731
21,0.01818181818181818,0.5440251572327044,0.8832259390346267
22,0.01818181818181818,0.5471698113207547,0.8823033805514212
23,0.019834710743801654,0.5471698113207547,0.8810483439701777
24,0.019834710743801654,0.5566037735849056,0.8794842181348246
25,0.021487603305785124,0.5566037735849056,0.8785533494539356
26,0.021487603305785124,0.5817610062893082,0.8721255931368116
27,0.023140495867768594,0.5817610062893082,0.8706146462050309
28,0.023140495867768594,0.5849056603773585,0.8704239064214929
29,0.024793388429752067,0.5849056603773585,0.8669209793314883
30,0.024793388429752067,0.6037735849056604,0.8587592429633434
31,0.026446280991735537,0.6037735849056604,0.8586379774343132
32,0.026446280991735537,0.610062893081761,0.8528631057249874
33,0.03140495867768595,0.610062893081761,0.8512583574021058
34,0.03140495867768595,0.6257861635220126,0.8454330507348491
35,0.03305785123966942,0.6257861635220126,0.8449489008077536
36,0.03305785123966942,0.6289308176100629,0.843949737435428
37,0.03471074380165289,0.6289308176100629,0.8438781883401697
38,0.03471074380165289,0.6446540880503144,0.8350635423174515
39,0.03636363636363636,0.6446540880503144,0.8340864670233754
40,0.03636363636363636,0.6949685534591195,0.805089766208655
