,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0078125,0.9906888749123814
2,0.0,0.4765625,0.9065744948132168
3,0.0045662100456621,0.4765625,0.9063999514651847
4,0.0045662100456621,0.6484375,0.8368881327777196
5,0.0091324200913242,0.6484375,0.8363017437824093
6,0.0091324200913242,0.703125,0.8106561269912882
7,0.0136986301369863,0.703125,0.7868033786546064
8,0.0136986301369863,0.71875,0.7747943611964164
9,0.0182648401826484,0.71875,0.7691150135706433
10,0.0182648401826484,0.7578125,0.7289966813815444
11,0.0228310502283105,0.7578125,0.7195750819509519
12,0.0228310502283105,0.78125,0.7114435720041772
13,0.0273972602739726,0.78125,0.7093756917558174
14,0.0273972602739726,0.84375,0.6794485454468704
15,0.0319634703196347,0.84375,0.640183202848583
16,0.0319634703196347,0.8515625,0.6378480893783982
17,0.045662100456621,0.8515625,0.6072569486677518
18,0.045662100456621,0.875,0.5940316124287953
19,0.0502283105022831,0.875,0.577573795256978
20,0.0502283105022831,0.8828125,0.5616306223801826
21,0.0547945205479452,0.8828125,0.5256299477862272
22,0.0547945205479452,0.8984375,0.4929266294444436
23,0.0776255707762557,0.8984375,0.45316587024852273
24,0.0776255707762557,0.90625,0.434179692287233
25,0.091324200913242,0.90625,0.3928274375413903
26,0.091324200913242,0.921875,0.3539252034583148
27,0.1232876712328767,0.921875,0.26660177315403166
28,0.1232876712328767,0.9296875,0.26629174258249977
29,0.1461187214611872,0.9296875,0.2221404296470896
30,0.1461187214611872,0.9375,0.21903047210966192
31,0.1643835616438356,0.9375,0.1975955823458129
32,0.1643835616438356,0.9453125,0.19632164571997507
33,0.182648401826484,0.9453125,0.1773391199756891
34,0.182648401826484,0.953125,0.17346062581959784
35,0.2511415525114155,0.953125,0.09592797927398473
36,0.2511415525114155,0.9609375,0.09497790785622899
37,0.2648401826484018,0.9609375,0.08341586908881352
38,0.2648401826484018,0.96875,0.07943698086832188
39,0.365296803652968,0.96875,0.060155858456753086
40,0.365296803652968,0.9765625,0.05848451957228214
41,0.3744292237442922,0.9765625,0.05419518916236232
42,0.3744292237442922,0.984375,0.05418469599860435
43,0.5251141552511416,0.984375,0.0299438524113129
44,0.5251141552511416,0.9921875,0.029543155746103424
45,0.589041095890411,0.9921875,0.023197639080369606
46,0.589041095890411,1.0,0.022537826660791307
47,1.0,1.0,0.0022374517392350635
