,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.005952380952380952,0.9921392858123882
2,0.0,0.5119047619047619,0.858790963912844
3,0.006802721088435374,0.5119047619047619,0.8536498093963271
4,0.006802721088435374,0.5178571428571429,0.8520608363631729
5,0.01020408163265306,0.5178571428571429,0.849864173936
6,0.01020408163265306,0.5357142857142857,0.8435483807743365
7,0.017006802721088437,0.5357142857142857,0.8420352020394203
8,0.017006802721088437,0.5595238095238095,0.8352320867409994
9,0.02040816326530612,0.5595238095238095,0.8335501814324626
10,0.02040816326530612,0.5714285714285714,0.8294183527438408
11,0.023809523809523808,0.5714285714285714,0.8271264987344514
12,0.023809523809523808,0.5833333333333334,0.8221526344602177
13,0.030612244897959183,0.5833333333333334,0.7993276844053312
14,0.030612244897959183,0.625,0.7755209999432365
15,0.034013605442176874,0.625,0.7714322450964481
16,0.034013605442176874,0.6607142857142857,0.7324073483113794
17,0.03741496598639456,0.6607142857142857,0.7267525609977584
18,0.03741496598639456,0.6666666666666666,0.7210929033112148
19,0.04081632653061224,0.6666666666666666,0.7085091772784801
20,0.04081632653061224,0.6785714285714286,0.6912748664741788
21,0.05102040816326531,0.6785714285714286,0.6829803689449818
22,0.05102040816326531,0.6845238095238095,0.6822631121715348
23,0.05442176870748299,0.6845238095238095,0.6794025280643032
24,0.05442176870748299,0.7083333333333334,0.6480743227963995
25,0.05782312925170068,0.7083333333333334,0.6428187629277955
26,0.05782312925170068,0.7142857142857143,0.6347809446252692
27,0.061224489795918366,0.7142857142857143,0.6329795508308758
28,0.061224489795918366,0.7261904761904762,0.6025209983025237
29,0.06462585034013606,0.7261904761904762,0.5998634960439433
30,0.06462585034013606,0.7619047619047619,0.5747033185841047
31,0.06802721088435375,0.7619047619047619,0.5697510335704704
32,0.06802721088435375,0.7857142857142857,0.5521832276888634
33,0.07142857142857142,0.7857142857142857,0.5482392941231307
34,0.07142857142857142,0.7916666666666666,0.5465663369270567
35,0.07482993197278912,0.7916666666666666,0.5465364878863811
36,0.07482993197278912,0.7976190476190477,0.5385799907680131
37,0.0782312925170068,0.7976190476190477,0.5363169555384683
38,0.0782312925170068,0.8035714285714286,0.5164379491741076
39,0.08503401360544217,0.8035714285714286,0.4658320031512428
40,0.08503401360544217,0.8095238095238095,0.4561047849479204
41,0.09863945578231292,0.8095238095238095,0.41337304748341464
42,0.09863945578231292,0.8154761904761905,0.40701727858361536
43,0.10204081632653061,0.8154761904761905,0.4017112541995801
44,0.10204081632653061,0.8273809523809523,0.39099988038032685
45,0.1054421768707483,0.8273809523809523,0.38836815628685295
46,0.1054421768707483,0.8333333333333334,0.38513970446060314
47,0.10884353741496598,0.8333333333333334,0.37606691268039955
48,0.10884353741496598,0.8630952380952381,0.3522466430572839
49,0.11564625850340136,0.8630952380952381,0.3159955869538785
50,0.11564625850340136,0.8690476190476191,0.31566531259098224
51,0.1326530612244898,0.8690476190476191,0.2775286237239896
52,0.1326530612244898,0.8809523809523809,0.2705733588103138
53,0.14625850340136054,0.8809523809523809,0.24504016044222018
54,0.14625850340136054,0.8928571428571429,0.24046319598945476
55,0.1836734693877551,0.8928571428571429,0.2008941440087722
56,0.1836734693877551,0.9107142857142857,0.19382682923863198
57,0.20748299319727892,0.9107142857142857,0.16581148444024635
58,0.20748299319727892,0.9166666666666666,0.1611253147105492
59,0.21768707482993196,0.9166666666666666,0.15701630562265004
60,0.21768707482993196,0.9226190476190477,0.15466952427327044
61,0.22108843537414966,0.9226190476190477,0.1541587663184276
62,0.22108843537414966,0.9285714285714286,0.15327457122180285
63,0.22448979591836735,0.9285714285714286,0.14322326563899634
64,0.22448979591836735,0.9464285714285714,0.13600333977395945
65,0.23469387755102042,0.9464285714285714,0.1320740288145055
66,0.23469387755102042,0.9583333333333334,0.12887355429867947
67,0.30952380952380953,0.9583333333333334,0.07793728497072797
68,0.30952380952380953,0.9642857142857143,0.07683355533112679
69,0.37755102040816324,0.9642857142857143,0.051053938937636045
70,0.37755102040816324,0.9702380952380952,0.050061148243021235
71,0.4387755102040816,0.9702380952380952,0.039021965740140385
72,0.4387755102040816,0.9761904761904762,0.03868339257176344
73,0.5714285714285714,0.9761904761904762,0.01861687414275496
74,0.5714285714285714,0.9880952380952381,0.01819393451830225
75,0.6462585034013606,0.9880952380952381,0.01272605110485076
76,0.6462585034013606,0.9940476190476191,0.012700319691072087
77,0.9183673469387755,0.9940476190476191,0.004456057595498817
78,0.9183673469387755,1.0,0.004410249383919585
79,1.0,1.0,0.0015466647725279668
