,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.007042253521126761,0.9907530862449947
2,0.0,0.15492957746478872,0.9737985187081927
3,0.003125,0.15492957746478872,0.9733958424767122
4,0.003125,0.5352112676056338,0.8978800132717577
5,0.00625,0.5352112676056338,0.8916766702878756
6,0.00625,0.5492957746478874,0.8896919460428048
7,0.009375,0.5492957746478874,0.8835678251108586
8,0.009375,0.5563380281690141,0.8834311988975545
9,0.0125,0.5563380281690141,0.8830622450145581
10,0.0125,0.5704225352112676,0.8826919440281342
11,0.015625,0.5704225352112676,0.8821138307522925
12,0.015625,0.6338028169014085,0.8604666923600119
13,0.021875,0.6338028169014085,0.8555572965703669
14,0.021875,0.6549295774647887,0.8461710047904832
15,0.028125,0.6549295774647887,0.8328595836175477
16,0.028125,0.6901408450704225,0.8088180743737217
17,0.03125,0.6901408450704225,0.7999027306613177
18,0.03125,0.6971830985915493,0.7941208216685621
19,0.034375,0.6971830985915493,0.7910788749885046
20,0.034375,0.7183098591549296,0.7888132204461403
21,0.0375,0.7183098591549296,0.7877253342769582
22,0.0375,0.7464788732394366,0.75442002642311
23,0.040625,0.7464788732394366,0.7479868702586936
24,0.040625,0.7676056338028169,0.7449146284344688
25,0.04375,0.7676056338028169,0.743102103539721
26,0.04375,0.8098591549295775,0.7039884816568577
27,0.046875,0.8098591549295775,0.6978101114923007
28,0.046875,0.8169014084507042,0.6612884095130718
29,0.05,0.8169014084507042,0.6502375091017149
30,0.05,0.8309859154929577,0.6380552875176038
31,0.05625,0.8309859154929577,0.6302042514368708
32,0.05625,0.8380281690140845,0.6257770009139783
33,0.065625,0.8380281690140845,0.6208300929140392
34,0.065625,0.852112676056338,0.601620616936754
35,0.06875,0.852112676056338,0.5672656421822058
36,0.06875,0.8591549295774648,0.5622801272430704
37,0.0875,0.8591549295774648,0.49458658149806656
38,0.0875,0.8661971830985915,0.47943316903465905
39,0.090625,0.8661971830985915,0.4232102886404926
40,0.090625,0.8732394366197183,0.41962758563283986
41,0.1125,0.8732394366197183,0.3699652443164006
42,0.1125,0.8873239436619719,0.35508919071612566
43,0.153125,0.8873239436619719,0.25546351647923377
44,0.153125,0.8943661971830986,0.2543300580015674
45,0.1625,0.8943661971830986,0.24225495484743204
46,0.1625,0.9014084507042254,0.23559028718807729
47,0.16875,0.9014084507042254,0.21901170046379578
48,0.16875,0.9084507042253521,0.21860280701220489
49,0.1875,0.9084507042253521,0.20074124894826753
50,0.1875,0.9154929577464789,0.20045076485209123
51,0.2,0.9154929577464789,0.187483760482076
52,0.2,0.9225352112676056,0.18524771097038834
53,0.203125,0.9225352112676056,0.1840450685724471
54,0.203125,0.9295774647887324,0.18192774592694477
55,0.20625,0.9295774647887324,0.1797369530825758
56,0.20625,0.9366197183098591,0.17690118997995508
57,0.228125,0.9366197183098591,0.15887088028719734
58,0.228125,0.9436619718309859,0.15375134338757737
59,0.23125,0.9436619718309859,0.1443045029281456
60,0.23125,0.9507042253521126,0.14171383117628705
61,0.253125,0.9507042253521126,0.12069213406082557
62,0.253125,0.9577464788732394,0.11754652633225197
63,0.2875,0.9577464788732394,0.08793224311072859
64,0.2875,0.9647887323943662,0.08779577171494506
65,0.33125,0.9647887323943662,0.07120546515148689
66,0.33125,0.971830985915493,0.07114995383780776
67,0.334375,0.971830985915493,0.06722189986672271
68,0.334375,0.9788732394366197,0.0670217579141894
69,0.371875,0.9788732394366197,0.05666977602133233
70,0.371875,0.9859154929577465,0.05546883750778323
71,0.5,0.9859154929577465,0.027752266164240213
72,0.5,0.9929577464788732,0.027749686226264232
73,0.534375,0.9929577464788732,0.02487659808952667
74,0.534375,1.0,0.02486123286183195
75,1.0,1.0,0.0023434680696625887
