,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.011627906976744186,0.9804811661604458
2,0.0,0.4883720930232558,0.8649193507952011
3,0.013793103448275862,0.4883720930232558,0.8559166475851645
4,0.013793103448275862,0.5348837209302325,0.8495444389563204
5,0.020689655172413793,0.5348837209302325,0.8485250099353285
6,0.020689655172413793,0.5465116279069767,0.8450257612455706
7,0.027586206896551724,0.5465116279069767,0.8420273728920336
8,0.027586206896551724,0.5930232558139535,0.8081227928922752
9,0.034482758620689655,0.5930232558139535,0.8036074207662356
10,0.034482758620689655,0.6046511627906976,0.7940803778144803
11,0.041379310344827586,0.6046511627906976,0.7814616377749344
12,0.041379310344827586,0.627906976744186,0.7700095989756088
13,0.04827586206896552,0.627906976744186,0.768363807106474
14,0.04827586206896552,0.6744186046511628,0.7427594274182154
15,0.05517241379310345,0.6744186046511628,0.7152695524513535
16,0.05517241379310345,0.6976744186046512,0.7045833341956398
17,0.06206896551724138,0.6976744186046512,0.6951477756487814
18,0.06206896551724138,0.7093023255813954,0.6716544121908632
19,0.06896551724137931,0.7093023255813954,0.6689849244661825
20,0.06896551724137931,0.7674418604651163,0.6001461654017376
21,0.07586206896551724,0.7674418604651163,0.5898196505894466
22,0.07586206896551724,0.7790697674418605,0.586737326260989
23,0.0896551724137931,0.7790697674418605,0.576382474654586
24,0.0896551724137931,0.813953488372093,0.5682531915691333
25,0.10344827586206896,0.813953488372093,0.5334229452257121
26,0.10344827586206896,0.8488372093023255,0.4625663805810272
27,0.14482758620689656,0.8488372093023255,0.404268148692689
28,0.14482758620689656,0.872093023255814,0.36019599104354816
29,0.18620689655172415,0.872093023255814,0.28326204057679166
30,0.18620689655172415,0.8837209302325582,0.2581620923599907
31,0.19310344827586207,0.8837209302325582,0.2511867796110001
32,0.19310344827586207,0.9069767441860465,0.23460224791925763
33,0.2206896551724138,0.9069767441860465,0.22508018183967543
34,0.2206896551724138,0.9186046511627907,0.2074573643556772
35,0.25517241379310346,0.9186046511627907,0.16152713927969883
36,0.25517241379310346,0.9302325581395349,0.15746967208140628
37,0.2620689655172414,0.9302325581395349,0.15736207823846865
38,0.2620689655172414,0.9418604651162791,0.1544199617118794
39,0.27586206896551724,0.9418604651162791,0.1443067391969231
40,0.27586206896551724,0.9534883720930233,0.13098857945234152
41,0.45517241379310347,0.9534883720930233,0.04847585262731462
42,0.45517241379310347,0.9651162790697675,0.043867989070135914
43,0.6137931034482759,0.9651162790697675,0.019393214273524938
44,0.6137931034482759,0.9767441860465116,0.018327505949064994
45,0.7034482758620689,0.9767441860465116,0.01313328073816275
46,0.7034482758620689,0.9883720930232558,0.012839824903270763
47,0.9448275862068966,0.9883720930232558,0.004232081028982954
48,0.9448275862068966,1.0,0.004197280811636128
49,1.0,1.0,0.002040465694933211
