,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.013157894736842105,0.9903548080986881
2,0.0,0.2894736842105263,0.947345081443952
3,0.0064516129032258064,0.2894736842105263,0.946482830512679
4,0.0064516129032258064,0.40789473684210525,0.9247967215601557
5,0.012903225806451613,0.40789473684210525,0.9178572737516827
6,0.012903225806451613,0.6052631578947368,0.8628587786844367
7,0.025806451612903226,0.6052631578947368,0.8577494748569603
8,0.025806451612903226,0.631578947368421,0.8491784939673155
9,0.03225806451612903,0.631578947368421,0.8453866050858618
10,0.03225806451612903,0.6447368421052632,0.843056478589298
11,0.04516129032258064,0.6447368421052632,0.8420502211670755
12,0.04516129032258064,0.6973684210526315,0.8187132857719606
13,0.05161290322580645,0.6973684210526315,0.8100557416859783
14,0.05161290322580645,0.75,0.7962082802091088
15,0.05806451612903226,0.75,0.789753417195448
16,0.05806451612903226,0.7763157894736842,0.7541666319099647
17,0.07096774193548387,0.7763157894736842,0.7381819672362453
18,0.07096774193548387,0.7894736842105263,0.7310250444122928
19,0.08387096774193549,0.7894736842105263,0.7286433456143735
20,0.08387096774193549,0.8026315789473685,0.7232877024031605
21,0.0967741935483871,0.8026315789473685,0.7088196337363625
22,0.0967741935483871,0.8157894736842105,0.7077316797686795
23,0.1032258064516129,0.8157894736842105,0.6993860677582877
24,0.1032258064516129,0.8289473684210527,0.6790714043870405
25,0.10967741935483871,0.8289473684210527,0.6315931327961936
26,0.10967741935483871,0.8421052631578947,0.6228447998655312
27,0.13548387096774195,0.8421052631578947,0.5814658155469636
28,0.13548387096774195,0.868421052631579,0.5530580704008312
29,0.14193548387096774,0.868421052631579,0.5417736641061748
30,0.14193548387096774,0.881578947368421,0.4273103662893612
31,0.16129032258064516,0.881578947368421,0.38872559591783473
32,0.16129032258064516,0.9078947368421053,0.34091228023232467
33,0.2,0.9078947368421053,0.3042183525764246
34,0.2,0.9210526315789473,0.28609771820994034
35,0.22580645161290322,0.9210526315789473,0.21573463922894992
36,0.22580645161290322,0.9342105263157895,0.2048888527838532
37,0.24516129032258063,0.9342105263157895,0.16536521059727888
38,0.24516129032258063,0.9473684210526315,0.16117609510790779
39,0.3032258064516129,0.9473684210526315,0.10019682764413065
40,0.3032258064516129,0.9605263157894737,0.09736181848065197
41,0.3870967741935484,0.9605263157894737,0.05483673167810569
42,0.3870967741935484,0.9736842105263158,0.05365020830485477
43,0.4,0.9736842105263158,0.050112323529390324
44,0.4,0.9868421052631579,0.050022002381719145
45,0.432258064516129,0.9868421052631579,0.04115391958001404
46,0.432258064516129,1.0,0.03902484075741291
47,1.0,1.0,0.0017136819045060006
