,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0030959752321981426,0.993328649899952
2,0.0,0.11145510835913312,0.9756772322172873
3,0.0016666666666666668,0.11145510835913312,0.9753489844240832
4,0.0016666666666666668,0.29721362229102166,0.9406948899324565
5,0.0033333333333333335,0.29721362229102166,0.940541555896138
6,0.0033333333333333335,0.3653250773993808,0.9184486329740856
7,0.005,0.3653250773993808,0.9182802767116567
8,0.005,0.3684210526315789,0.9182502978423968
9,0.006666666666666667,0.3684210526315789,0.9159491983691739
10,0.006666666666666667,0.39009287925696595,0.9097124011942934
11,0.008333333333333333,0.39009287925696595,0.9080164510433406
12,0.008333333333333333,0.39628482972136225,0.9043637094819094
13,0.01,0.39628482972136225,0.9042780428676727
14,0.01,0.4148606811145511,0.8974354470687007
15,0.011666666666666667,0.4148606811145511,0.897374870808752
16,0.011666666666666667,0.47058823529411764,0.8716481904492254
17,0.013333333333333334,0.47058823529411764,0.8699478672845423
18,0.013333333333333334,0.47678018575851394,0.867541869168606
19,0.015,0.47678018575851394,0.8673178227597772
20,0.015,0.5108359133126935,0.8469543727915942
21,0.016666666666666666,0.5108359133126935,0.8463404237997221
22,0.016666666666666666,0.5139318885448917,0.8455570405538797
23,0.018333333333333333,0.5139318885448917,0.8409017839346493
24,0.018333333333333333,0.5170278637770898,0.8391672981235218
25,0.02,0.5170278637770898,0.8364298921921695
26,0.02,0.5263157894736842,0.8320324901940038
27,0.021666666666666667,0.5263157894736842,0.8296556471019144
28,0.021666666666666667,0.5294117647058824,0.8296216191984485
29,0.023333333333333334,0.5294117647058824,0.8294455400735498
30,0.023333333333333334,0.5325077399380805,0.8294046003682997
31,0.025,0.5325077399380805,0.828978505296973
32,0.025,0.544891640866873,0.825272706347197
33,0.02666666666666667,0.544891640866873,0.8252487145579366
34,0.02666666666666667,0.5479876160990712,0.8247530000113944
35,0.028333333333333332,0.5479876160990712,0.8222568127910315
36,0.028333333333333332,0.5510835913312694,0.8221219211551712
37,0.03,0.5510835913312694,0.8217853086211315
38,0.03,0.5572755417956656,0.8192766298271691
39,0.03166666666666667,0.5572755417956656,0.8188166312019393
40,0.03166666666666667,0.5603715170278638,0.8176618335144112
41,0.03333333333333333,0.5603715170278638,0.8167938835346819
42,0.03333333333333333,0.6253869969040248,0.7653066876766217
43,0.035,0.6253869969040248,0.7640712408963001
44,0.035,0.6408668730650154,0.7543790017501342
45,0.03666666666666667,0.6408668730650154,0.753173045942866
46,0.03666666666666667,0.653250773993808,0.7422210642594079
47,0.03833333333333333,0.653250773993808,0.7410432755326417
48,0.03833333333333333,0.6780185758513931,0.7168111473058564
49,0.041666666666666664,0.6780185758513931,0.7123438833438266
50,0.041666666666666664,0.6965944272445821,0.6917494658617336
51,0.04666666666666667,0.6965944272445821,0.6834919166634373
52,0.04666666666666667,0.7244582043343654,0.6740214704283752
53,0.05,0.7244582043343654,0.6658312337410175
54,0.05,0.7275541795665634,0.6646669115356304
55,0.051666666666666666,0.7275541795665634,0.6621590851216782
56,0.051666666666666666,0.7306501547987616,0.6588805953000705
57,0.05333333333333334,0.7306501547987616,0.6566542698750777
58,0.05333333333333334,0.7430340557275542,0.647391477782191
59,0.055,0.7430340557275542,0.6444047953762433
60,0.055,0.7492260061919505,0.6442205945629486
61,0.056666666666666664,0.7492260061919505,0.6384262072130873
62,0.056666666666666664,0.7554179566563467,0.626848057755344
63,0.058333333333333334,0.7554179566563467,0.6267141151472381
64,0.058333333333333334,0.7647058823529411,0.6183293998162209
65,0.06,0.7647058823529411,0.6180167861079918
66,0.06,0.7678018575851393,0.6078770980539093
67,0.06166666666666667,0.7678018575851393,0.6052403338012472
68,0.06166666666666667,0.7739938080495357,0.597674255029287
69,0.06333333333333334,0.7739938080495357,0.5962197063821137
70,0.06333333333333334,0.7894736842105263,0.5835447150138963
71,0.06833333333333333,0.7894736842105263,0.5624231782803354
72,0.06833333333333333,0.7987616099071208,0.5539606403314082
73,0.07,0.7987616099071208,0.544944842451217
74,0.07,0.8080495356037152,0.5320852335176178
75,0.07166666666666667,0.8080495356037152,0.5299163143498826
76,0.07166666666666667,0.8111455108359134,0.5294694801813613
77,0.075,0.8111455108359134,0.5267118798830609
78,0.075,0.8235294117647058,0.5164815097307448
79,0.07833333333333334,0.8235294117647058,0.5126466063313899
80,0.07833333333333334,0.8297213622291022,0.5110264743492067
81,0.08166666666666667,0.8297213622291022,0.5052802824795226
82,0.08166666666666667,0.8328173374613003,0.4970692423851147
83,0.08333333333333333,0.8328173374613003,0.49705790932287963
84,0.08333333333333333,0.8421052631578947,0.48587325164604894
85,0.08666666666666667,0.8421052631578947,0.4699681357157955
86,0.08666666666666667,0.8452012383900929,0.4684525298322969
87,0.09,0.8452012383900929,0.4522265377464102
88,0.09,0.848297213622291,0.45006091685669325
89,0.10166666666666667,0.848297213622291,0.42716573351575626
90,0.10166666666666667,0.8575851393188855,0.4237301290717818
91,0.10666666666666667,0.8575851393188855,0.4191833329323672
92,0.10666666666666667,0.8606811145510835,0.41285823034614194
93,0.11166666666666666,0.8606811145510835,0.4067872152351564
94,0.11166666666666666,0.8699690402476781,0.4015635107212625
95,0.11666666666666667,0.8699690402476781,0.3880415170280046
96,0.11666666666666667,0.8730650154798761,0.3822414205648212
97,0.12166666666666667,0.8730650154798761,0.36945382304739605
98,0.12166666666666667,0.8823529411764706,0.35422966021366914
99,0.12333333333333334,0.8823529411764706,0.345826961045537
100,0.12333333333333334,0.8885448916408669,0.3340947747187088
101,0.13166666666666665,0.8885448916408669,0.316816838343452
102,0.13166666666666665,0.891640866873065,0.3143033699089156
103,0.135,0.891640866873065,0.31148604595058926
104,0.135,0.8947368421052632,0.29804310425492536
105,0.15166666666666667,0.8947368421052632,0.2526010420965216
106,0.15166666666666667,0.8978328173374613,0.24864694589467495
107,0.16,0.8978328173374613,0.2354521600153575
108,0.16,0.9040247678018576,0.2292485864656058
109,0.165,0.9040247678018576,0.22445315326527232
110,0.165,0.9102167182662538,0.22260385999330876
111,0.18,0.9102167182662538,0.20486062483961925
112,0.18,0.913312693498452,0.2021154665795085
113,0.18833333333333332,0.913312693498452,0.19333190908600442
114,0.18833333333333332,0.9164086687306502,0.19083271593364978
115,0.20833333333333334,0.9164086687306502,0.16311195326689604
116,0.20833333333333334,0.9195046439628483,0.16197781606690823
