,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003076923076923077,0.992698554110412
2,0.0,0.18153846153846154,0.9657106407175876
3,0.0016722408026755853,0.18153846153846154,0.9656658028327932
4,0.0016722408026755853,0.24,0.9524814985355888
5,0.0033444816053511705,0.24,0.9499387829318795
6,0.0033444816053511705,0.28,0.941228074814726
7,0.005016722408026756,0.28,0.9408942773112179
8,0.005016722408026756,0.39692307692307693,0.9241679730098662
9,0.006688963210702341,0.39692307692307693,0.921630133250102
10,0.006688963210702341,0.49230769230769234,0.8837859830321253
11,0.008361204013377926,0.49230769230769234,0.8822681420826198
12,0.008361204013377926,0.5292307692307693,0.8713964072038024
13,0.010033444816053512,0.5292307692307693,0.8673693563088662
14,0.010033444816053512,0.5323076923076923,0.8658970116634771
15,0.011705685618729096,0.5323076923076923,0.8651150621528501
16,0.011705685618729096,0.563076923076923,0.8524672774821088
17,0.013377926421404682,0.563076923076923,0.8514104718486465
18,0.013377926421404682,0.5723076923076923,0.8485249137304489
19,0.015050167224080268,0.5723076923076923,0.8455555498748442
20,0.015050167224080268,0.6092307692307692,0.8244946112095028
21,0.016722408026755852,0.6092307692307692,0.8225343828796525
22,0.016722408026755852,0.6338461538461538,0.8121463073183804
23,0.020066889632107024,0.6338461538461538,0.8019535008630025
24,0.020066889632107024,0.6369230769230769,0.801925510350002
25,0.021739130434782608,0.6369230769230769,0.7980249579139944
26,0.021739130434782608,0.6584615384615384,0.7798129523994595
27,0.023411371237458192,0.6584615384615384,0.7743081649567874
28,0.023411371237458192,0.6646153846153846,0.7733157260513781
29,0.02508361204013378,0.6646153846153846,0.7649859955514688
30,0.02508361204013378,0.6707692307692308,0.7561593739151353
31,0.026755852842809364,0.6707692307692308,0.7559721622709714
32,0.026755852842809364,0.683076923076923,0.7447435782128587
33,0.028428093645484948,0.683076923076923,0.7445004189974662
34,0.028428093645484948,0.6892307692307692,0.7413200559910182
35,0.030100334448160536,0.6892307692307692,0.7412659467459426
36,0.030100334448160536,0.6923076923076923,0.7387974451386722
37,0.03678929765886288,0.6923076923076923,0.7334899092683794
38,0.03678929765886288,0.7015384615384616,0.7221963706950201
39,0.038461538461538464,0.7015384615384616,0.7193808523159527
40,0.038461538461538464,0.72,0.7105716455489103
41,0.04180602006688963,0.72,0.701500715046927
42,0.04180602006688963,0.7415384615384616,0.673918837157327
43,0.0451505016722408,0.7415384615384616,0.6711809104868971
44,0.0451505016722408,0.7446153846153846,0.6656331231915521
45,0.048494983277591976,0.7446153846153846,0.6622660752270814
46,0.048494983277591976,0.7630769230769231,0.6435366460002248
47,0.05016722408026756,0.7630769230769231,0.643241686104839
48,0.05016722408026756,0.7723076923076924,0.6364004018524215
49,0.051839464882943144,0.7723076923076924,0.6360104808114591
50,0.051839464882943144,0.7753846153846153,0.6342403781683363
51,0.05351170568561873,0.7753846153846153,0.6322728302473486
52,0.05351170568561873,0.7815384615384615,0.6234689758362755
53,0.05518394648829431,0.7815384615384615,0.6184432448666148
54,0.05518394648829431,0.7846153846153846,0.6182373282081273
55,0.056856187290969896,0.7846153846153846,0.6064637905646438
56,0.056856187290969896,0.7907692307692308,0.5947333060727881
57,0.05852842809364549,0.7907692307692308,0.5822715781750916
58,0.05852842809364549,0.7938461538461539,0.5802435862594704
59,0.061872909698996656,0.7938461538461539,0.5757332647326175
60,0.061872909698996656,0.796923076923077,0.5683804341183104
61,0.06354515050167224,0.796923076923077,0.5536380263184005
62,0.06354515050167224,0.803076923076923,0.5454873152287795
63,0.06521739130434782,0.803076923076923,0.5372183256018059
64,0.06521739130434782,0.8123076923076923,0.535815052616998
65,0.0903010033444816,0.8123076923076923,0.4556961377866876
66,0.0903010033444816,0.8153846153846154,0.4503832846213912
67,0.09197324414715718,0.8153846153846154,0.44178061964624254
68,0.09197324414715718,0.8276923076923077,0.4281623167718327
69,0.09531772575250837,0.8276923076923077,0.4253473495905145
70,0.09531772575250837,0.8307692307692308,0.4212244550655365
71,0.10033444816053512,0.8307692307692308,0.41726012554217606
72,0.10033444816053512,0.8369230769230769,0.4102959299154471
73,0.10535117056856187,0.8369230769230769,0.40560797622225564
74,0.10535117056856187,0.84,0.401405886920933
75,0.10702341137123746,0.84,0.39976860403578324
76,0.10702341137123746,0.8430769230769231,0.3993963178256067
77,0.11036789297658862,0.8430769230769231,0.3869819837467968
78,0.11036789297658862,0.8553846153846154,0.3788365850826982
79,0.11204013377926421,0.8553846153846154,0.37784044197038885
80,0.11204013377926421,0.8584615384615385,0.3768353475210121
81,0.11371237458193979,0.8584615384615385,0.37161459980192707
82,0.11371237458193979,0.8615384615384616,0.36982126148682154
83,0.11538461538461539,0.8615384615384616,0.3582661327698654
84,0.11538461538461539,0.8676923076923077,0.3573538957059003
85,0.11705685618729098,0.8676923076923077,0.3570625483883831
86,0.11705685618729098,0.8707692307692307,0.35684622274224964
87,0.11872909698996656,0.8707692307692307,0.35415072870751085
88,0.11872909698996656,0.8738461538461538,0.34934120213579734
89,0.12207357859531773,0.8738461538461538,0.3067385677654701
90,0.12207357859531773,0.88,0.3014376337161764
91,0.1354515050167224,0.88,0.2776127157986594
92,0.1354515050167224,0.8830769230769231,0.2731679688890067
93,0.13879598662207357,0.8830769230769231,0.2657597989676925
94,0.13879598662207357,0.8861538461538462,0.26349959059339634
95,0.14046822742474915,0.8861538461538462,0.2614681158685012
96,0.14046822742474915,0.8892307692307693,0.25664159175267404
97,0.14715719063545152,0.8892307692307693,0.2457983664424354
98,0.14715719063545152,0.8923076923076924,0.24554544480458204
99,0.15217391304347827,0.8923076923076924,0.2351120040054499
100,0.15217391304347827,0.8953846153846153,0.22973687902559287
101,0.16220735785953178,0.8953846153846153,0.20780903439985102
102,0.16220735785953178,0.8984615384615384,0.20652843361472648
103,0.19230769230769232,0.8984615384615384,0.1628350990530279
104,0.19230769230769232,0.9076923076923077,0.1609638224172283
105,0.1956521739130435,0.9076923076923077,0.15846902980706756
106,0.1956521739130435,0.9107692307692308,0.15589427576094964
107,0.2040133779264214,0.9107692307692308,0.1470177619154614
108,0.2040133779264214,0.9138461538461539,0.14533696034729754
109,0.20735785953177258,0.9138461538461539,0.1437103826585434
110,0.20735785953177258,0.916923076923077,0.1426890219277042
111,0.20903010033444816,0.916923076923077,0.14197804572212172
112,0.20903010033444816,0.92,0.1415629933521924
113,0.2140468227424749,0.92,0.1373337491588106
114,0.2140468227424749,0.9230769230769231,0.13686470131194456
115,0.21739130434782608,0.9230769230769231,0.13373426229623722
116,0.21739130434782608,0.9261538461538461,0.1320136654580743
117,0.2608695652173913,0.9261538461538461,0.08713768331721586
118,0.2608695652173913,0.9292307692307692,0.08677200997387842
119,0.26588628762541805,0.9292307692307692,0.0826045756517087
120,0.26588628762541805,0.9323076923076923,0.0798495524721021
121,0.26755852842809363,0.9323076923076923,0.07968765772437923
122,0.26755852842809363,0.9353846153846154,0.07914734596695591
123,0.2692307692307692,0.9353846153846154,0.07887655534325261
124,0.2692307692307692,0.9384615384615385,0.07874495725596277
125,0.28929765886287623,0.9384615384615385,0.0716206745035026
126,0.28929765886287623,0.9415384615384615,0.069314086305227
127,0.2976588628762542,0.9415384615384615,0.06299530457852467
128,0.2976588628762542,0.9446153846153846,0.06242579341628148
129,0.30267558528428096,0.9446153846153846,0.06101119360008761
130,0.30267558528428096,0.9476923076923077,0.060992569547782816
131,0.3110367892976589,0.9476923076923077,0.055845157743390605
132,0.3110367892976589,0.9507692307692308,0.055692399562216846
133,0.3311036789297659,0.9507692307692308,0.04822543400919823
134,0.3311036789297659,0.9538461538461539,0.047426509587854465
135,0.36622073578595316,0.9538461538461539,0.04043975095928173
136,0.36622073578595316,0.9569230769230769,0.04022295099868035
137,0.4180602006688963,0.9569230769230769,0.030236016257753805
138,0.4180602006688963,0.96,0.03013520979185516
139,0.4280936454849498,0.96,0.028504258615191763
140,0.4280936454849498,0.963076923076923,0.02834442849878168
141,0.45484949832775917,0.963076923076923,0.0236620798086232
142,0.45484949832775917,0.9661538461538461,0.023603518488160082
143,0.4665551839464883,0.9661538461538461,0.021978052176750966
144,0.4665551839464883,0.9692307692307692,0.0218589587669843
145,0.479933110367893,0.9692307692307692,0.02107354766976307
146,0.479933110367893,0.9723076923076923,0.020842205124560163
147,0.5050167224080268,0.9723076923076923,0.018559624115915104
148,0.5050167224080268,0.9753846153846154,0.018346060026446634
149,0.5785953177257525,0.9753846153846154,0.014087202836073264
150,0.5785953177257525,0.9784615384615385,0.014074011535119271
151,0.6505016722408027,0.9784615384615385,0.010594732489650562
152,0.6505016722408027,0.9815384615384616,0.010553512349954452
153,0.697324414715719,0.9815384615384616,0.009055344825120083
154,0.697324414715719,0.9846153846153847,0.008889388243198779
155,0.7508361204013378,0.9846153846153847,0.00724158324002658
156,0.7508361204013378,0.9876923076923076,0.007188073297117461
157,0.7658862876254181,0.9876923076923076,0.006766642933918347
158,0.7658862876254181,0.9907692307692307,0.006761261426870532
159,0.8093645484949833,0.9907692307692307,0.006032530043315066
160,0.8093645484949833,0.9938461538461538,0.006005493228836775
161,0.8695652173913043,0.9938461538461538,0.005016741618672755
162,0.8695652173913043,0.9969230769230769,0.005005822660803014
163,0.9280936454849499,0.9969230769230769,0.003715822057902895
164,0.9280936454849499,1.0,0.0035998122438021876
165,1.0,1.0,0.0016209372548715985
