,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
12,2.2230039560968695,0.28025143131724106,-0.4268112838004209,-0.35841701648996815,-0.2335964178710401,0.26099883288531506,-0.25256308180382153,-0.19975241022945378,0.303906125806969,0.3695020445962202,-0.49270430561210377,-0.16949364101133368,0.7429121441661052,-0.09681709496765609,1.0,1.0,0.19917803094070335,0.8008219690592968
13,0.9637237104190387,0.7058757210153811,0.25233693175402283,-0.8080776680687511,0.16122263009277454,0.810118538889696,0.6592620135025485,0.1505389117686014,0.7103000488264185,0.7070770896419988,-0.1294055056839327,0.023780223984385573,0.7160688813124998,0.021942726487059964,1.0,1.0,0.06092843877404266,0.9390715612259571
14,3.171271027479885,0.27812871375412057,-0.4613483068770268,-0.025853500780458224,-0.3254782290943579,-1.2261774850041287,-0.2615638781448946,-0.29990369950665563,-1.2400544764814423,-1.0276361140427925,-0.8902482690570304,-0.3035376774682603,0.3079282394992414,-0.09505791506563023,1.0,1.0,0.3968239955075535,0.6031760044924466
15,1.5804046975701642,0.12801632062260587,0.8214282717552663,-0.6283520956493062,-0.05501474610810873,-0.8299676531262149,0.022230524562246525,-0.3183177892721665,-0.8598923008121384,-0.7785885006234707,-0.3914032713403408,-0.35123540385671326,-0.23447584198022864,0.11842051303092518,0.0,0.0,0.6332813822381926,0.3667186177618075
16,0.3472977246600192,-0.9963287105802181,-0.15417314789652134,1.4529883169581317,-0.5971577339219523,-1.5013947220436916,-0.26485652555986905,-0.8277480872185823,-1.4466103853798953,-1.1585941353569493,-0.6736732357645495,-0.7785164922718529,-1.2369371419760036,-0.11422042104943457,0.0,0.0,0.994218040040065,0.005781959959935139
17,-0.5629123344622584,-0.18863321930808385,-0.10025365067149145,0.13943347633814057,-0.7008941212443525,0.15262480341262824,-0.25812265086588015,-0.674204431969627,0.30244231467769395,0.49671446925655366,-0.46863011170598035,-0.5473912996368854,-0.4023943328840977,-0.1210006413812196,0.0,0.0,0.9812944743234059,0.018705525676594004
18,-0.4472037728818328,0.057608836705899925,-0.2538320901566924,-0.3417021562159455,-0.09843940480339715,1.0105657765885472,-0.24735595011429465,-0.49437661546694484,1.0125980092367834,1.030988992484128,-0.5131562201638293,-0.5489123153280072,0.23984562742916982,-0.1206964954880275,1.0,0.0,0.8519915523891404,0.14800844761085957
19,0.02204638389531268,-0.17413564144760987,-0.32862472345834104,1.0030641968062188,-0.7161005787598,-1.2419066402352699,-0.2653503190718217,-0.6622014861668606,-1.2051026485021898,-0.8477488330503359,-0.05278689563385632,-0.6297260575583948,-0.6484698630058912,-0.12031392441522992,0.0,0.0,0.9872174040282605,0.012782595971739493
20,0.5028901931740943,0.4601635533735108,-0.433144326012398,-0.6824465967621688,0.3027571194033506,0.5600731579013117,-0.17714586212348712,-0.4863487302058022,0.5078790103185857,0.39334289543222306,-0.598965104517484,-0.5908942907530707,1.1707040770218577,-0.11345497561591346,0.0,1.0,0.19169486433546962,0.8083051356645303
21,-1.1854610892992938,-0.5296835134331944,-0.48740780704718234,2.1634519457279238,-0.633244418215166,0.2872442300334492,-0.2666763587367136,-0.9690767286421222,0.3345497250248965,0.593701269502177,-0.2788782773791348,-0.9815677944670561,-1.0114380640880358,-0.12343507385402802,0.0,0.0,0.9943863879130314,0.005613612086968679
22,-0.06530902946115047,0.6333781021916324,-0.6176312570349455,-0.5749902396368316,-1.4017456987370052,-1.6474114975407528,-0.24520728911345618,0.5681024413303686,-1.0890620257808086,-0.8981288845211335,-0.9369420860615212,1.2798898109141217,1.2316051253442202,-0.12141367880038355,0.0,0.0,0.5690484168744874,0.4309515831255126
23,-0.32935961116235163,-0.36753865918700235,-0.31767659550538674,0.34165823862822914,-0.5799898797285575,-0.07107908208119244,-0.262667350708947,-0.6265928017512671,0.06176567033959346,0.2195448038651637,0.04256923918730824,-0.5108129872181241,-0.4834427899378052,-0.12126613243305791,0.0,0.0,0.9846623953239482,0.015337604676052028
24,-0.15895870903018094,0.6448462767469242,-0.620809943319437,-0.04949074908561453,-0.11807917438168197,0.86939147930556,-0.2642166214272802,1.2568211278484898,0.8342102095594001,0.9034127376963478,0.15570622221035968,1.271909377321683,0.6299369526252987,-0.12082967125312039,1.0,1.0,0.4096293927041829,0.590370607295817
25,-0.488825041138452,-0.15776757688502305,-0.4479319289708949,-0.008744465663790947,-0.26296405121914995,-1.3370004081249447,-0.2639022605148651,-0.6044799905551912,-1.2935006376697955,-1.1662856248217777,-0.7581462698354327,-0.5584944018273027,-0.054645033399353636,-0.12222829733490254,0.0,0.0,0.9667703578824586,0.033229642117541286
26,-0.872528777874033,-0.2864894626111947,-0.18507407509839868,1.0313422015718503,-0.5115951850702221,-1.5749702185016115,-0.26471161716018804,-0.7002577016040569,-1.4837648376056287,-1.2726293458995186,-0.8973324817440889,-0.5998187142385261,-0.7799381594227949,-0.12231075230982978,0.0,0.0,0.992194136826374,0.007805863173625879
27,0.7288684375647454,0.4453695015880001,-0.49142200754807003,-0.37677631200376094,0.347135182169805,0.7679118547036781,-0.2528826396427855,1.0912274152324657,0.7417000767982928,0.5735758415299386,-0.047237682779101196,1.1089282649959296,0.9002728111996499,-0.11767018672270461,1.0,1.0,0.14333115449399075,0.8566688455060092
28,0.9726950264508483,0.0983788128053192,-0.32447908632039,-0.004423962650450566,-0.23322877004829917,0.6672288396212643,-0.2605716718253226,-0.5091618683006734,0.7401527602721203,0.7640190823554428,-0.38265464390641746,-0.473793407335044,0.18275913434381488,-0.11184544947192607,0.0,0.0,0.722835152923398,0.27716484707660205
29,-1.1854610892992938,0.08560663083986997,-0.5721162608048406,-0.2771521815589464,-0.26228177031853367,1.5708123722339238,-0.2631704240794003,1.4117922237804894,1.5438645750560214,1.65709486883068,0.9636049804843507,1.4270442922200288,0.5124342535044134,-0.12358732048667183,0.0,0.0,0.6996806957714006,0.3003193042285994
30,0.3790405773593004,0.006204263092216349,-0.38859095083526074,0.07611625094037942,-0.14737943106230236,-1.436325044940988,-0.26397558143468397,-0.5654621362998161,-1.44555782251344,-1.320308345675451,-1.0051079506682898,-0.574947107934401,-0.06626679263970882,-0.11653509580650406,0.0,0.0,0.9286861557012202,0.07131384429877974
31,0.2807810856229851,-0.11677855728923334,-0.5024575543223475,0.4426677091681515,-0.3881959111503647,0.17368185878918377,-0.26527939963843955,-0.7911891640225506,0.19039239152728363,0.3616323280870103,-0.7152648339787285,-0.8250711113827507,-0.35011289573622,-0.12010719672436318,0.0,0.0,0.9664992493656557,0.033500750634344344
32,-0.5861705277808662,-0.2119352282018857,-0.5956926262712603,0.3607398903598998,-0.31105809607194984,-1.520389674051039,-0.2663361324065993,3.411056543617812,-1.4746144063791466,-1.3199609263432477,-0.8718649741213209,3.7134149966002608,0.03477613243590297,-0.12239125614173375,0.0,0.0,0.830786821055967,0.16921317894403293
33,1.8193230209358842,0.35869934415792226,-0.5568754425651733,-0.40832184282712974,0.36406899767415585,0.8230367325792388,-0.24918319023322483,-0.3584333699760643,0.7631600226681383,0.6188343126950506,0.4462605099882755,-0.47100428840970365,0.8071400143099211,-0.11267241548011185,1.0,1.0,0.13535021749278636,0.8646497825072135
34,-1.1854610892992938,0.6799902599654147,-0.5955128429326288,4.154426941484208,-1.0738494653564146,-1.6624705941250093,-0.2669036355192627,-0.830264320786459,-1.9573189463220027,-1.076487646118812,1.6880829616361894,-1.1769589314046336,-1.333410927217928,-0.12362762792635636,0.0,0.0,0.9903009885606945,0.009699011439305436
35,-0.5535804415218734,0.9545575464541665,-0.5290008215022161,-0.5714130887828164,0.09127042251842639,0.06226009668535015,-0.2516474257514797,-0.4942357998260769,-0.18222622843799724,0.014614900242136394,-0.8883243669913681,-0.8068659124719737,1.1242398799773479,-0.1221040714932699,1.0,1.0,0.41672029485374723,0.5832797051462527
36,0.9846796403619005,0.8362413931811592,-0.46227057824566886,-0.6605158349801674,-0.212138286357943,0.9192639384158705,-0.2137285460104169,1.4479883402030431,0.7602880900697188,0.9985580381351279,-0.7049254888264376,1.3318156377998347,1.2982045883794382,-0.11233412444450565,1.0,1.0,0.06610105783709141,0.9338989421629087
37,-0.6503503490404118,-0.06985046773631286,0.44786028429979746,-0.5317344184915463,-0.19570136083951697,-0.9341571887377228,-0.1433133525350539,-0.4345585439340283,-0.9390757888264388,-0.8093586652170973,-0.35883274566211826,-0.44342312161726494,-0.6233627229503927,-0.11716060664630426,0.0,0.0,0.9754328878678548,0.024567112132145026
38,-0.4767383576148736,-0.15675284521825925,-0.1778033693006831,-0.04241237253514048,-0.4168602298025173,0.12698468243545105,-0.2584174093264476,-0.5554288977338147,0.21150993025672163,0.33056164659691756,-0.23245743495951246,-0.4957572195897174,-0.17468238507161338,-0.12086619917280016,1.0,0.0,0.9674831114003896,0.03251688859961037
39,1.3602145412303517,0.7162536147391589,-0.16818202803197427,-0.5565310173809649,0.3596863813242365,0.33125576533492573,-0.13676098014777002,2.3585457666438576,0.19069178782487428,0.14235509574813324,0.3374554529628898,2.3376804678694785,1.2642806621705522,-0.029897544892575175,1.0,1.0,0.048777051188683626,0.9512229488113164
40,1.985760764259129,2.1386880671691677,-0.36230114216357884,-0.9132905696464262,2.4720413980288014,-0.18912622839953538,1.4194822694468459,-0.460834065237637,-0.7492855322052011,-1.421150201255537,0.7319540871522439,-1.1263002213150923,1.7659082641420953,-0.046323072096100766,1.0,1.0,0.011579418820706833,0.9884205811792933
41,-1.1854610892992938,0.0636801096964589,-0.5602387036817421,0.36198596899275365,-0.2646184691744772,0.6812583815953996,-0.265597544159015,-0.7194949209350415,0.7202369746493857,0.7932374485211438,-0.31567099228276213,-0.7365035931727452,-0.3133573980561162,-0.12458891672508458,0.0,0.0,0.9728969420044505,0.027103057995549594
42,0.20956427771249525,0.6185417691493894,-0.5718573042752103,-0.11251969410890071,-0.6821217907268246,0.9220829647658085,-0.2637471978743663,-0.6080643064030147,0.9748714375770393,1.2340777995394276,-0.8172605846414993,-0.6086138336106652,0.6709716099281814,-0.12103226479752985,0.0,0.0,0.6195405938699875,0.3804594061300125
43,-0.36348023697154785,0.6644678900721205,-0.41219546247061123,-0.6641887961520517,-0.060111887760792314,0.30954523208039936,-0.1962092246530088,1.2656068496696267,0.26017228207993504,0.3303316034106467,-0.6215223533741421,1.2797862017853696,1.560579145789511,-0.12030240282220792,0.0,1.0,0.14506457419796082,0.8549354258020392
44,-0.18039824123816803,0.23787729932405355,-0.4603099069779418,-0.5861277589336696,0.37166624114254043,-1.1260495039923648,-0.2394165116056944,0.8370287672293506,-1.131189410381756,-1.279028482932287,0.008977626225731051,0.9111737882765261,0.9340099704930358,-0.12003163841084724,0.0,1.0,0.46844545150851247,0.5315545484914874
45,0.8512538869653502,0.6294020273664666,-0.46332532361391077,-0.5075565029141053,0.08126178064711082,0.7535959876964143,-0.23946620515656455,1.2578889595360558,0.6034187108344725,0.6918035172650794,0.10023981140052744,1.1442944811752231,1.0145756090500178,-0.11335058402340069,1.0,1.0,0.09904269132324175,0.9009573086767583
46,0.8477153940514752,0.44078227701541633,-0.5926641332599657,-0.6898264959406444,2.1093935228321534,0.8977886221302944,-0.22970381634413303,1.0988695333783258,0.8886927098694377,-0.178846556406821,0.08250778035236653,1.1332487985139692,1.3224172132080676,-0.1185426375493737,1.0,1.0,0.052791214457814,0.9472087855421861
47,-1.1854610892992938,-0.5221228687005325,-0.3527582899873312,1.6847279279172724,-0.5421773130373937,-0.03635600619352706,-0.26566084367013193,-0.7814251684886759,-0.023391368822586998,0.23441017309738765,0.032127546748481346,-0.8136318232537515,-1.0920146889341649,-0.12482849270254216,0.0,0.0,0.9951512065937134,0.004848793406286636
48,-1.1854610892992938,-3.3507029428650292,-0.5134328079037913,8.235156739099125,-1.4961399292042037,-1.8218042807411112,-0.2668898068815993,-1.415755512356934,-2.5537761817409987,-1.0198597188964262,3.344254475342656,-2.2936764499646123,-2.7937171540312353,-0.12342466189861556,0.0,0.0,0.9958637426501052,0.004136257349894776
49,-0.26179600828036087,0.057956781081100625,-0.4580118405544088,0.889466396127473,-0.5926548380515334,0.27168492235984865,-0.26553850862996903,-0.7826196088622422,0.3298092178929722,0.5584320955212134,-0.3304361739048445,-0.7708750128786239,-0.4085608213371929,-0.12241969712742432,0.0,0.0,0.9781976461905808,0.02180235380941937
50,-0.15182361018858592,0.16609367906433378,-0.4727583976006488,-0.236349270079278,-0.33175511958005005,0.8537071550771004,-0.26117711513654274,-0.5551062166254636,0.8075441705039267,0.994133555230559,-0.7304838173017093,-0.6647869144165747,0.3423028926760296,-0.12204085953736582,0.0,0.0,0.8276387893224337,0.1723612106775664
51,-0.10780406459596005,1.1308311818184515,-0.5727232019991974,-0.6856868106720071,-0.14368735791661197,0.0743430002029527,-0.22562346988440715,-0.45464515962710744,-0.14177823529206046,0.14343827522482488,-0.8513999923986971,-0.732614866097364,1.4104630691098359,-0.12085185814602292,1.0,1.0,0.21164329163515916,0.7883567083648408
52,-0.867396532899465,0.21703025935253625,-0.3885680167121554,-0.5496554563976646,-0.13880298227453033,0.6181620208154173,-0.2433346649619116,0.3022931065183627,0.7134148114067334,0.6694284430708252,-0.4685247155292712,0.4144923449382905,0.5480139291329092,-0.12275276363091116,1.0,0.0,0.7460250629735592,0.25397493702644075
53,-0.7652111193036805,-0.05298352006966954,-0.0015110920466469844,-0.32736719897296435,-0.382840659606502,0.33505731968839225,-0.21631429308633943,-0.48815199234980683,0.3622903706808134,0.5156581778757724,-0.5034630768104407,-0.4955277096198208,-0.3575072465579351,-0.12182008294709858,0.0,0.0,0.968426794167706,0.0315732058322939
54,0.7230706020385496,0.01015989918777339,-0.3448176162119572,-0.11245596576380305,-0.4368635918123231,0.9159986941032456,-0.2586915872923525,-0.49141485496521436,0.9802087282430973,1.106747689028044,-0.5614947446804209,-0.471468134663282,0.1268516435516643,-0.1118392271867034,0.0,0.0,0.7940386275210634,0.20596137247893664
55,-0.6027521519978352,-0.4531234159359314,-0.4826717704418087,1.1088088184230391,-0.8215536779888056,-1.4265351823894912,-0.26615549908573577,-0.6981629410562993,-1.3430645388317237,-0.9739659360179841,0.3248000567926531,-0.6100324345974745,-0.8385202333965108,-0.12210786273185137,0.0,0.0,0.9929900820178921,0.007009917982107837
56,-0.11121323746211445,1.0799458145652971,0.8634563140028904,-0.8910386178763333,0.6885141498784683,0.5830429631594785,3.5279226688530594,3.021630160451501,0.37269259096636065,0.22356694436795485,0.051367323809153986,2.958001185654839,1.0630948203907717,-0.024076459094498685,1.0,1.0,0.023461258181413775,0.976538741818586
57,-1.1854610892992938,-0.24651429776646125,-0.577092578610504,-0.03002123871775099,-0.15950019213846595,-0.3069039637060244,-0.2641703806357278,1.5987532320625049,-0.37883030855212296,-0.21886245876627847,3.363736301699514,1.6240853151997092,-0.1055777589979926,-0.12291670177593937,0.0,0.0,0.8442315381657426,0.15576846183425733
58,-0.5947217462167024,-0.37056411976153714,0.044426040643769815,-0.2347587621745938,-0.5151637788677474,-1.3428183390615236,-0.24334326210602664,-0.612129492236817,-1.2448411303343812,-1.0459073409934687,-0.7298196654528375,-0.5041865779260937,-0.8926210578497159,-0.12083586340486005,0.0,0.0,0.9890557718531794,0.010944228146820521
59,-1.1854610892992938,0.13037483411319803,-0.5115551396574007,1.1954588945350182,-0.3691713800618885,-1.4110281909809246,-0.26646751692062814,-0.8502529483911493,-1.3519596145571402,-1.1849515617640478,-0.8656496101836033,-0.7996924100656698,-0.5336689236765657,-0.12412426288167738,0.0,0.0,0.9887263122461173,0.011273687753882499
60,-0.1431644789669851,0.4960331093259679,-0.42312993648963854,-0.6842096460031017,0.00047142336103871905,1.1913750303339603,-0.2009178150265488,-0.38986190342419064,1.2524059789946167,1.1579260587142712,-0.7342300305505483,-0.37459418302207076,1.2426480806142484,-0.1184594928525026,1.0,1.0,0.26484647375990683,0.7351535262400931
61,1.2557359477372194,0.6627227280928534,-0.11969839460893371,-0.7982366873603114,0.4761932134960777,0.5174634830545798,0.02245861049543342,-0.18595762623831313,0.4006027840046438,0.26550459324597026,-0.17834636056449313,-0.34524881548626896,0.8780478373680205,-0.054812444330840905,1.0,1.0,0.08170490390902745,0.9182950960909725
62,0.13362762005868756,0.129829591678636,-0.36143462202206983,0.2007439340460133,-0.2605948027037449,-0.9619838273650955,-0.26022913638373874,-0.1707596065906034,-0.9751989584012031,-0.8039258878074136,-0.08630938490219603,-0.17220651829890796,0.3954938789201344,-0.11811638966707194,0.0,0.0,0.8682633181622956,0.13173668183770454
63,-0.3576693605450788,-0.026604216192632424,-0.3349238130748652,0.06289882663894437,-0.369770867826391,0.28055343025836343,-0.26243851550848896,-0.5733477032761432,0.34258517392455057,0.45623351961956293,-0.6103288476754739,-0.5445285528185035,0.0106039834093947,-0.1207701065647124,0.0,0.0,0.949077625044009,0.050922374955990966
64,0.9229829021299555,0.888978593452216,-0.4885754006373054,-0.8211401231558871,3.435973176426266,0.7180836651464608,-0.0757248472840393,-0.5412369921014215,0.6589972444443445,-1.0205423056539182,-0.6504608479042069,-0.6613166047726161,1.7338884353101183,-0.10710636274119555,1.0,1.0,0.04437892885358601,0.9556210711464139
65,-0.31563011948275455,-0.7973301404514642,-0.3797853409990079,0.8577021503206899,-0.43969389798306985,-1.442041968264129,-0.26572715420673587,-0.8398516062519787,-1.3723569073708894,-1.1797642840690474,-0.6619112516924224,-0.7757632832155597,-0.9721811618368693,-0.12165538114148768,0.0,0.0,0.9936164395674438,0.006383560432556304
66,-1.1854610892992938,-1.3570720927233464,-0.5483031748149456,3.8166105200089198,-0.9136624860142383,-1.6132527922380224,-0.2668817946322637,-1.1307413139700868,-1.4291152129458249,-1.1088342914928295,0.22096201424278475,-0.9493925992092411,-1.511167640052988,-0.12137996110700584,0.0,0.0,0.9968729279418393,0.003127072058160713
67,0.10475007359644335,0.09331726371199918,0.15209765524671637,-0.5539916845870679,-0.24499436642659675,1.38257331520822,-0.17143987167822372,-0.5130296985402425,1.4183570717284308,1.465419774792727,-0.6311993562287899,-0.5396475370847151,-0.09910972581909833,-0.09725903486122223,0.0,0.0,0.8121367614323869,0.1878632385676131
68,0.26625020273372085,0.6277632554500597,-0.5901990654864611,-0.6005546278705374,-0.2354740224980812,-0.9203768627707393,-0.25125147001636533,0.66552417265645,-1.0808694263426661,-0.7761279600208797,-0.7761390391783209,0.5467300536193744,0.8897210586996439,-0.12115315028677086,1.0,1.0,0.4114944158149562,0.588505584185044
69,-1.1854610892992938,-6.348526083310138,-0.5843135218469732,1.9575752835474647,-1.1374507457060594,0.5008699228358849,-0.2667092423532133,-0.6204963505636155,0.8375003662191645,1.0510197321357748,3.8309746477826483,-0.28378535920070824,-1.9116540185723403,-0.12274937947336372,0.0,0.0,0.9940538794713222,0.005946120528677764
70,-1.1854610892992938,0.21106066707628632,-0.49684453983962346,-0.21342714702461332,1.3481984910580702,-0.9269524051282451,-0.25950400920157474,-0.4035894918742751,-1.030881875518385,-1.574564717151217,0.7552972980023807,-0.5239844205859499,0.3461489612161166,-0.12467930740855863,1.0,0.0,0.8237705902895396,0.1762294097104605
71,-1.1854610892992938,-0.1778114295072524,-0.5322974278702878,1.428624269310559,-0.7595215995119733,-1.6369095817444783,-0.2663581005617617,-0.7134550723338828,-1.4384014241515948,-1.2087570042961693,-0.5174729598955565,-0.48968062091209263,-0.7535392630539003,-0.12222160993378976,0.0,0.0,0.99308135651556,0.006918643484439889
72,-1.1854610892992938,0.16959259926742715,-0.4809275434654912,-0.2774830636569383,0.130550896895977,-1.1959014398715937,-0.2563043051898098,-0.3234130109255938,-1.2573110530903793,-1.2262022757428785,2.0665291890641573,-0.38356963659028204,0.22405717347335644,-0.1243495606104473,1.0,0.0,0.8854918618600613,0.11450813813993863
73,0.2990940155106585,-0.31430061386186414,0.31965433061730397,-0.3297522856493008,-0.4764625601257344,-1.1062560682175646,-0.2200924062550907,-0.6889780954623009,-1.0565820607755538,-0.8359698697064097,-0.6482694755477671,-0.6467422261730842,-0.8313207446507195,-0.0914294335640652,0.0,0.0,0.9788849693253006,0.021115030674699546
74,0.06981814974295267,0.623203476648113,0.08044966030890016,-0.8220865958026974,0.13105046882598076,0.6675391463115286,0.23040568433500438,0.1681179692341936,0.552509148551371,0.5833309905310158,-0.2008307328001243,0.028825600608723242,0.5349708910123722,-0.09713710586062599,1.0,1.0,0.24289517471801575,0.7571048252819843
75,0.06992335342112486,-0.6821223290050975,-0.4808074617426794,1.0009746214717434,-0.75433723971151,-1.4265826660398417,-0.26614276208943805,0.26239326883141156,-1.3113263974881006,-1.0075875172433537,-0.2540690391091221,0.44565748764794605,-0.9848194419361995,-0.1212708907332322,0.0,0.0,0.9905113688482998,0.0094886311517003
76,1.1042585870961508,0.51877411765254,2.2692780798456504,-0.8163249522772499,0.39875898926701403,0.7465573533141231,3.125192550558273,0.18557924086054692,0.6655442367723207,0.5271046687612593,-0.1073456215829937,0.08437048733905421,0.2708625237071699,0.67659931276183,1.0,1.0,0.03625011217783282,0.9637498878221672
77,1.1722192070398227,0.4361725700899341,8.225289644293971,-0.6218521224376642,0.15613138703572,-0.4941962014266075,6.200679761217058,-0.10051104595882863,-0.5664425507976313,-0.558224935394922,0.016053146084700664,-0.17688483221910567,-6.178749250304154,9.16403427146115,1.0,1.0,0.46535680935480556,0.5346431906451945
78,-0.1632178511235176,0.3263687163056798,-0.4870538421276168,-0.4880376825758722,2.1814615109161895,-0.05246502106698518,-0.24457756746287673,1.5697928368471252,-0.2006694727887964,-1.142290657149912,3.4488767925231207,1.4998570695614577,0.255948057964291,-0.12173953782116237,1.0,1.0,0.32435027144583317,0.6756497285541666
79,1.6850601798531546,0.5606025795323702,-0.4856956261621965,-0.7508282436131737,3.9563836787610245,-0.27062452640970014,-0.1629407836072187,1.118734538044643,-0.3762628546638928,-2.247000669626767,0.6562333287102047,1.0744636948050013,1.3015681275356727,-0.1030347558167199,1.0,1.0,0.05987282539905586,0.9401271746009442
80,0.6551235010729616,0.2117794771556723,-0.15397672189838463,-0.5176981960337191,-0.1757117858498997,0.6936717339010606,-0.22734561993230246,-0.49223101614302683,0.706932957598128,0.7611630183420475,-0.6334156550079423,-0.525278901698956,0.4083079396458181,-0.10154063170511146,0.0,0.0,0.582559552708718,0.417440447291282
81,-0.4151757467686318,-0.509018350823722,0.19464625722991066,0.012858049402910566,-0.435125421860845,0.8757149066541806,-0.23930236902869673,-0.694162986959476,0.9733762882985899,1.0667492686283613,-0.3137066109634085,-0.6469599782119366,-1.0399046957195557,-0.11607186409608551,0.0,0.0,0.9859378245559899,0.01406217544401033
82,0.15940589431544755,-0.03986868962836452,-0.23483136542171817,0.19943456266850662,-0.505027482409364,-1.0270912067635631,-0.26053917584654196,-0.512631743648065,-0.9872014131551524,-0.7449659375369605,-0.3266504647275799,-0.4727353442265027,-0.26314080504214105,-0.11522837489472967,0.0,0.0,0.9650749071233046,0.034925092876695416
83,-1.1854610892992938,-4.305542233603456,-0.6182984549742631,2.2323407186169515,-0.72021646741927,-1.5454903127774013,-0.26684179644663397,-0.8116147456797682,-1.4713014558831823,-1.1398326439327005,1.341949151550417,-0.7381444657894856,-0.9199456936356865,-0.12455481287670271,0.0,0.0,0.9964689625057842,0.003531037494215869
84,2.33315069323018,0.023508401750935742,0.2841055145888343,-0.5650189098512419,-0.3612842871007194,-1.0679530424175367,-0.17066412555358848,-0.43280747929693014,-1.0808706540984954,-0.8563714390870966,-0.6085993996357374,-0.4474045318601996,-0.3675122866164398,0.03043117239621206,0.0,0.0,0.6787781503637871,0.321221849636213
