,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00423728813559322,0.9948718463970007
2,0.0,0.288135593220339,0.9585517190770861
3,0.002188183807439825,0.288135593220339,0.9566131950664888
4,0.002188183807439825,0.2966101694915254,0.9555976829721734
5,0.00437636761487965,0.2966101694915254,0.9549802876918412
6,0.00437636761487965,0.3644067796610169,0.9420240514253481
7,0.006564551422319475,0.3644067796610169,0.9407297233565297
8,0.006564551422319475,0.4152542372881356,0.9280126761704599
9,0.0087527352297593,0.4152542372881356,0.92566535151078
10,0.0087527352297593,0.5296610169491526,0.8943361008143533
11,0.010940919037199124,0.5296610169491526,0.8930165681835339
12,0.010940919037199124,0.5338983050847458,0.8926214181543688
13,0.01312910284463895,0.5338983050847458,0.890428571434024
14,0.01312910284463895,0.6228813559322034,0.8453011477551368
15,0.015317286652078774,0.6228813559322034,0.8436616641809517
16,0.015317286652078774,0.6483050847457628,0.8315308531582746
17,0.0175054704595186,0.6483050847457628,0.8310320871869603
18,0.0175054704595186,0.7033898305084746,0.8027116685743481
19,0.02188183807439825,0.7033898305084746,0.7992782776738545
20,0.02188183807439825,0.7076271186440678,0.79842159007034
21,0.024070021881838075,0.7076271186440678,0.7867755817700272
22,0.024070021881838075,0.7330508474576272,0.7489508557339718
23,0.0262582056892779,0.7330508474576272,0.7482497014487153
24,0.0262582056892779,0.7372881355932204,0.7470381543541424
25,0.028446389496717725,0.7372881355932204,0.7462002965568159
26,0.028446389496717725,0.7796610169491526,0.7042198724301458
27,0.0350109409190372,0.7796610169491526,0.6968336580727575
28,0.0350109409190372,0.8050847457627118,0.6804050972247626
29,0.03938730853391685,0.8050847457627118,0.6720801780447644
30,0.03938730853391685,0.809322033898305,0.667395109760909
31,0.04157549234135667,0.809322033898305,0.6590930123096742
32,0.04157549234135667,0.8177966101694916,0.656145261193597
33,0.045951859956236324,0.8177966101694916,0.6502606891855363
34,0.045951859956236324,0.8220338983050848,0.6409035460259699
35,0.05689277899343545,0.8220338983050848,0.6045781497164051
36,0.05689277899343545,0.826271186440678,0.5763689362420066
37,0.05908096280087528,0.826271186440678,0.5749094780095604
38,0.05908096280087528,0.8305084745762712,0.5669276628482889
39,0.061269146608315096,0.8305084745762712,0.5617299393105748
40,0.061269146608315096,0.8432203389830508,0.5446353111886804
41,0.06345733041575492,0.8432203389830508,0.5297947805523217
42,0.06345733041575492,0.847457627118644,0.5191839810496143
43,0.06564551422319474,0.847457627118644,0.5161230216727094
44,0.06564551422319474,0.8516949152542372,0.5026911384820157
45,0.07439824945295405,0.8516949152542372,0.4871440247624864
46,0.07439824945295405,0.8686440677966102,0.4500060215947683
47,0.07658643326039387,0.8686440677966102,0.443280541678682
48,0.07658643326039387,0.8728813559322034,0.43866252560138663
49,0.08533916849015317,0.8728813559322034,0.4036889943691926
50,0.08533916849015317,0.8771186440677966,0.399692277623812
51,0.09190371991247265,0.8771186440677966,0.3747552257851218
52,0.09190371991247265,0.8813559322033898,0.37183882624551345
53,0.09409190371991247,0.8813559322033898,0.3713457034553856
54,0.09409190371991247,0.8898305084745762,0.35030934982823986
55,0.1050328227571116,0.8898305084745762,0.33286775412799746
56,0.1050328227571116,0.8983050847457628,0.3306672364343298
57,0.1137855579868709,0.8983050847457628,0.3211382692663624
58,0.1137855579868709,0.902542372881356,0.31838048275138714
59,0.12035010940919037,0.902542372881356,0.2972682710519432
60,0.12035010940919037,0.9067796610169492,0.29515058184603843
61,0.12253829321663019,0.9067796610169492,0.29454826193229966
62,0.12253829321663019,0.9110169491525424,0.28923230460554233
63,0.13129102844638948,0.9110169491525424,0.2741378550875323
64,0.13129102844638948,0.9152542372881356,0.27101681178131576
65,0.1400437636761488,0.9152542372881356,0.2623242335626898
66,0.1400437636761488,0.9279661016949152,0.2517096876863592
67,0.1422319474835886,0.9279661016949152,0.24355505571162445
68,0.1422319474835886,0.9322033898305084,0.24247080853194633
69,0.16192560175054704,0.9322033898305084,0.21026459833823755
