,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00390625,0.9875403451437379
2,0.0,0.23046875,0.9445207523011334
3,0.002288329519450801,0.23046875,0.9444994896045044
4,0.002288329519450801,0.375,0.9136625685062713
5,0.004576659038901602,0.375,0.9125079341190274
6,0.004576659038901602,0.51953125,0.8611654677429599
7,0.006864988558352402,0.51953125,0.860723462965753
8,0.006864988558352402,0.5234375,0.8585480260355695
9,0.009153318077803204,0.5234375,0.8575456290366343
10,0.009153318077803204,0.5546875,0.8431943663707301
11,0.011441647597254004,0.5546875,0.8429725019535524
12,0.011441647597254004,0.625,0.809978932511131
13,0.013729977116704805,0.625,0.8031726001118076
14,0.013729977116704805,0.76171875,0.7120297404158811
15,0.016018306636155607,0.76171875,0.7061213402429787
16,0.016018306636155607,0.765625,0.7054019843122377
17,0.02288329519450801,0.765625,0.693681064538372
18,0.02288329519450801,0.76953125,0.6926773802117132
19,0.02517162471395881,0.76953125,0.6916812167480819
20,0.02517162471395881,0.77734375,0.6898389521921718
21,0.034324942791762014,0.77734375,0.6761704110463949
22,0.034324942791762014,0.78125,0.6734962718176227
23,0.036613272311212815,0.78125,0.6683430545466862
24,0.036613272311212815,0.78515625,0.6641279160324973
25,0.038901601830663615,0.78515625,0.6578086439549568
26,0.038901601830663615,0.7890625,0.6563538277858088
27,0.041189931350114416,0.7890625,0.652722531687068
28,0.041189931350114416,0.79296875,0.6467875245295339
29,0.057208237986270026,0.79296875,0.6124699964295391
30,0.057208237986270026,0.796875,0.6069602285823709
31,0.059496567505720827,0.796875,0.6025346902648487
32,0.059496567505720827,0.8046875,0.5981227382999932
33,0.06178489702517163,0.8046875,0.5913862912474964
34,0.06178489702517163,0.80859375,0.5877160703474268
35,0.06864988558352403,0.80859375,0.570845197232563
36,0.06864988558352403,0.81640625,0.5580034099943469
37,0.07322654462242563,0.81640625,0.527618398864961
38,0.07322654462242563,0.8203125,0.52749203406153
39,0.08009153318077804,0.8203125,0.5124708141962218
40,0.08009153318077804,0.828125,0.4953221808926397
41,0.08237986270022883,0.828125,0.49521531069418695
42,0.08237986270022883,0.83203125,0.49234776968430005
43,0.08466819221967964,0.83203125,0.4902589965455868
44,0.08466819221967964,0.8359375,0.4895580636687467
45,0.08695652173913043,0.8359375,0.4868891009720426
46,0.08695652173913043,0.83984375,0.48524672923315293
47,0.10068649885583524,0.83984375,0.42445609323924394
48,0.10068649885583524,0.84375,0.4218354887000196
49,0.10526315789473684,0.84375,0.41723090465878554
50,0.10526315789473684,0.8515625,0.40968094191508453
51,0.11441647597254005,0.8515625,0.3994378178784273
52,0.11441647597254005,0.85546875,0.39577611799159657
53,0.11899313501144165,0.85546875,0.3780588333879896
54,0.11899313501144165,0.859375,0.37712478982262343
55,0.12128146453089245,0.859375,0.3748122427836689
56,0.12128146453089245,0.86328125,0.3671288973390504
57,0.12814645308924486,0.86328125,0.3638357413693042
58,0.12814645308924486,0.87109375,0.36151427100297057
59,0.13043478260869565,0.87109375,0.35779823376987807
60,0.13043478260869565,0.875,0.3575823135452278
61,0.14416475972540047,0.875,0.33623348285891985
62,0.14416475972540047,0.87890625,0.33426863636211757
63,0.14874141876430205,0.87890625,0.3106099345191867
64,0.14874141876430205,0.88671875,0.3049334797670028
65,0.15102974828375287,0.88671875,0.30465435942682223
66,0.15102974828375287,0.890625,0.30279302857203655
67,0.15560640732265446,0.890625,0.30205012337170273
68,0.15560640732265446,0.8984375,0.29669477191912497
69,0.15789473684210525,0.8984375,0.29101200592099485
70,0.15789473684210525,0.90234375,0.2820355884769511
71,0.16247139588100687,0.90234375,0.2796261760998415
72,0.16247139588100687,0.90625,0.27445571703421645
73,0.16475972540045766,0.90625,0.2725831765934594
74,0.16475972540045766,0.91015625,0.2713323526367156
75,0.16933638443935928,0.91015625,0.270859721173227
76,0.16933638443935928,0.9140625,0.26933050501375705
77,0.17620137299771166,0.9140625,0.24932522546446031
78,0.17620137299771166,0.91796875,0.24724772253130906
79,0.17848970251716248,0.91796875,0.2453576783138271
80,0.17848970251716248,0.921875,0.2443036103889144
81,0.18764302059496568,0.921875,0.23235988083854867
82,0.18764302059496568,0.9296875,0.22963320508514937
83,0.20137299771167047,0.9296875,0.2129701848539108
84,0.20137299771167047,0.93359375,0.2126933351417004
85,0.2219679633867277,0.93359375,0.18494762640473786
86,0.2219679633867277,0.9375,0.18401789639888724
87,0.2379862700228833,0.9375,0.1713216274474433
88,0.2379862700228833,0.94140625,0.1695621281689493
89,0.2471395881006865,0.94140625,0.16133654211766918
90,0.2471395881006865,0.9453125,0.16103075960471422
91,0.2654462242562929,0.9453125,0.14681566901096182
92,0.2654462242562929,0.94921875,0.14065848869227868
93,0.2837528604118993,0.94921875,0.12404189971880057
94,0.2837528604118993,0.953125,0.12302462188399126
95,0.30205949656750575,0.953125,0.1091745119123371
96,0.30205949656750575,0.95703125,0.10469183293550735
97,0.30892448512585813,0.95703125,0.10236153725317676
98,0.30892448512585813,0.9609375,0.10212120589495197
99,0.32036613272311215,0.9609375,0.09361515572132097
100,0.32036613272311215,0.96484375,0.09350192478643045
101,0.32494279176201374,0.96484375,0.09123549886200844
102,0.32494279176201374,0.96875,0.09086739186230322
103,0.36155606407322655,0.96875,0.07380681149714377
104,0.36155606407322655,0.97265625,0.07327622321135872
105,0.38672768878718533,0.97265625,0.061654570497454396
106,0.38672768878718533,0.9765625,0.06151528409242683
107,0.4233409610983982,0.9765625,0.05428829656243633
108,0.4233409610983982,0.98046875,0.05353588251779127
109,0.5903890160183066,0.98046875,0.027616999570269085
110,0.5903890160183066,0.984375,0.027599709912931175
111,0.6475972540045767,0.984375,0.022148334085992354
112,0.6475972540045767,0.98828125,0.02210508340771855
113,0.6819221967963387,0.98828125,0.020589967052958867
114,0.6819221967963387,0.99609375,0.019804429822429706
115,0.7185354691075515,0.99609375,0.01733231503330131
116,0.7185354691075515,1.0,0.017283727498868837
117,1.0,1.0,0.003688863876164992
