,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00392156862745098,0.9939910939985005
2,0.0,0.39215686274509803,0.9249242909360632
3,0.00228310502283105,0.39215686274509803,0.9248468611956231
4,0.00228310502283105,0.44313725490196076,0.9136432482156017
5,0.0045662100456621,0.44313725490196076,0.9120484351777598
6,0.0045662100456621,0.5215686274509804,0.8848407245958286
7,0.00684931506849315,0.5215686274509804,0.8844929320866826
8,0.00684931506849315,0.5254901960784314,0.8786442157939762
9,0.0091324200913242,0.5254901960784314,0.8783600147611017
10,0.0091324200913242,0.5490196078431373,0.8727234880305529
11,0.01141552511415525,0.5490196078431373,0.8726634778653517
12,0.01141552511415525,0.592156862745098,0.8404766544038778
13,0.0136986301369863,0.592156862745098,0.8359538017466814
14,0.0136986301369863,0.6235294117647059,0.8168066996109633
15,0.01598173515981735,0.6235294117647059,0.8164021090655424
16,0.01598173515981735,0.6745098039215687,0.7878723205016889
17,0.0182648401826484,0.6745098039215687,0.7779566334026352
18,0.0182648401826484,0.6784313725490196,0.7749603045046701
19,0.02054794520547945,0.6784313725490196,0.7720945410432314
20,0.02054794520547945,0.6901960784313725,0.7677576254448366
21,0.0228310502283105,0.6901960784313725,0.7666737708354059
22,0.0228310502283105,0.6941176470588235,0.7655398926727464
23,0.02511415525114155,0.6941176470588235,0.7640839022112773
24,0.02511415525114155,0.7215686274509804,0.7341889544033149
25,0.02968036529680365,0.7215686274509804,0.7336274136203296
26,0.02968036529680365,0.7411764705882353,0.7238441961119231
27,0.0319634703196347,0.7411764705882353,0.7221028569508924
28,0.0319634703196347,0.7450980392156863,0.7169681166784859
29,0.0365296803652968,0.7450980392156863,0.7094218224615003
30,0.0365296803652968,0.7490196078431373,0.7032667615346122
31,0.0410958904109589,0.7490196078431373,0.6988379006150468
32,0.0410958904109589,0.7647058823529411,0.6801950369120925
33,0.04337899543378995,0.7647058823529411,0.6797818556613808
34,0.04337899543378995,0.7725490196078432,0.661134104647567
35,0.045662100456621,0.7725490196078432,0.6527257973898399
36,0.045662100456621,0.796078431372549,0.6245913228866437
37,0.0502283105022831,0.796078431372549,0.6130629899271852
38,0.0502283105022831,0.8156862745098039,0.5858129846915769
39,0.0547945205479452,0.8156862745098039,0.5506782412589979
40,0.0547945205479452,0.8235294117647058,0.5469759809345807
41,0.0593607305936073,0.8235294117647058,0.5386899304453703
42,0.0593607305936073,0.8352941176470589,0.47893827048663756
43,0.06164383561643835,0.8352941176470589,0.4752628637168447
44,0.06164383561643835,0.8431372549019608,0.4645488201619856
45,0.07534246575342465,0.8431372549019608,0.4288348873558844
