,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00392156862745098,0.9923534396444325
2,0.0,0.3803921568627451,0.9307156708986929
3,0.00228310502283105,0.3803921568627451,0.9286722041868387
4,0.00228310502283105,0.4745098039215686,0.9004036667082216
5,0.00684931506849315,0.4745098039215686,0.8984640328135812
6,0.00684931506849315,0.49411764705882355,0.8924035150718483
7,0.0091324200913242,0.49411764705882355,0.8912696615144069
8,0.0091324200913242,0.5058823529411764,0.8824633966406721
9,0.01141552511415525,0.5058823529411764,0.8805246574344562
10,0.01141552511415525,0.592156862745098,0.8410905814711652
11,0.0136986301369863,0.592156862745098,0.8390308199761325
12,0.0136986301369863,0.615686274509804,0.8197914893233944
13,0.01598173515981735,0.615686274509804,0.8191808577592216
14,0.01598173515981735,0.6823529411764706,0.7770496225294792
15,0.0182648401826484,0.6823529411764706,0.7754395533152895
16,0.0182648401826484,0.6941176470588235,0.7665410364072934
17,0.02054794520547945,0.6941176470588235,0.7653236468914554
18,0.02054794520547945,0.6980392156862745,0.7652748979005992
19,0.0228310502283105,0.6980392156862745,0.7571110850741095
20,0.0228310502283105,0.7019607843137254,0.7547222152240326
21,0.02511415525114155,0.7019607843137254,0.7537093794640327
22,0.02511415525114155,0.7058823529411765,0.7517822622057969
23,0.0273972602739726,0.7058823529411765,0.7501669104465851
24,0.0273972602739726,0.7333333333333333,0.7261206310381304
25,0.02968036529680365,0.7333333333333333,0.7258193748683435
26,0.02968036529680365,0.7647058823529411,0.6849336308938102
27,0.0319634703196347,0.7647058823529411,0.6837302126208262
28,0.0319634703196347,0.7725490196078432,0.6729772198963088
29,0.03424657534246575,0.7725490196078432,0.6697201912922365
30,0.03424657534246575,0.7843137254901961,0.6587093671471355
31,0.0365296803652968,0.7843137254901961,0.6552596343763606
32,0.0365296803652968,0.792156862745098,0.6304656247237258
33,0.03881278538812785,0.792156862745098,0.6304050682070129
34,0.03881278538812785,0.8,0.6228849693096302
35,0.0410958904109589,0.8,0.622498949978427
36,0.0410958904109589,0.803921568627451,0.6060980768814895
37,0.04337899543378995,0.803921568627451,0.6056218395714569
38,0.04337899543378995,0.807843137254902,0.6046085782988593
39,0.0547945205479452,0.807843137254902,0.5396636755185881
40,0.0547945205479452,0.8196078431372549,0.5310792401678446
41,0.05707762557077625,0.8196078431372549,0.5266778579840306
42,0.05707762557077625,0.8313725490196079,0.4916263176257941
43,0.0593607305936073,0.8313725490196079,0.4894064967531341
44,0.0593607305936073,0.8352941176470589,0.4891429038959535
45,0.06164383561643835,0.8352941176470589,0.47159806024387285
