,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00390625,0.9883881826723175
2,0.0,0.21484375,0.9596638478837424
3,0.002288329519450801,0.21484375,0.9594931321959148
4,0.002288329519450801,0.43359375,0.9118065889761283
5,0.004576659038901602,0.43359375,0.9093194389051981
6,0.004576659038901602,0.453125,0.9019341257251267
7,0.006864988558352402,0.453125,0.8967542926035332
8,0.006864988558352402,0.546875,0.8674526175192778
9,0.009153318077803204,0.546875,0.864604500702514
10,0.009153318077803204,0.55859375,0.8609941309424485
11,0.011441647597254004,0.55859375,0.8576417931895952
12,0.011441647597254004,0.5625,0.8517001090163285
13,0.013729977116704805,0.5625,0.8510745758771432
14,0.013729977116704805,0.56640625,0.8500025230926201
15,0.016018306636155607,0.56640625,0.8497401562461391
16,0.016018306636155607,0.59375,0.8327824780377064
17,0.018306636155606407,0.59375,0.8304258103088363
18,0.018306636155606407,0.6015625,0.829102774894072
19,0.020594965675057208,0.6015625,0.8237142439243865
20,0.020594965675057208,0.609375,0.8128325732535059
21,0.02288329519450801,0.609375,0.8128257943538957
22,0.02288329519450801,0.62109375,0.8088647882062558
23,0.02517162471395881,0.62109375,0.8056077650068584
24,0.02517162471395881,0.6484375,0.7707134172943286
25,0.02745995423340961,0.6484375,0.769785104969494
26,0.02745995423340961,0.65234375,0.7692710324501041
27,0.029748283752860413,0.65234375,0.7647369211295952
28,0.029748283752860413,0.671875,0.7471920856089225
29,0.032036613272311214,0.671875,0.7468270101425196
30,0.032036613272311214,0.68359375,0.7346818452579356
31,0.038901601830663615,0.68359375,0.7238248723994242
32,0.038901601830663615,0.6875,0.7197391250954459
33,0.043478260869565216,0.6875,0.6965424539404703
34,0.043478260869565216,0.703125,0.6943364746173224
35,0.04805491990846682,0.703125,0.6891308745659094
36,0.04805491990846682,0.73046875,0.6640205906438156
37,0.05034324942791762,0.73046875,0.6635136748924795
38,0.05034324942791762,0.74609375,0.6493848909016553
39,0.05263157894736842,0.74609375,0.6455348636189985
40,0.05263157894736842,0.75390625,0.6441538503846973
41,0.05491990846681922,0.75390625,0.6430276743256738
42,0.05491990846681922,0.7578125,0.6421194101326451
43,0.057208237986270026,0.7578125,0.6387529209678546
44,0.057208237986270026,0.76953125,0.6293894352364111
45,0.059496567505720827,0.76953125,0.6263546173518127
46,0.059496567505720827,0.77734375,0.6174934083508063
47,0.06636155606407322,0.77734375,0.6053738959858961
48,0.06636155606407322,0.78125,0.6047354037053077
49,0.07322654462242563,0.78125,0.5996426193456468
50,0.07322654462242563,0.78515625,0.5810038315646123
51,0.07780320366132723,0.78515625,0.5767608020047359
52,0.07780320366132723,0.8046875,0.5587089683873173
53,0.08237986270022883,0.8046875,0.5487826786193933
54,0.08237986270022883,0.8125,0.5423858646063224
55,0.08695652173913043,0.8125,0.5308245008335121
56,0.08695652173913043,0.8203125,0.5270966325534902
57,0.08924485125858124,0.8203125,0.526713806022516
58,0.08924485125858124,0.828125,0.4977348368991291
59,0.09153318077803203,0.828125,0.4945295184821605
60,0.09153318077803203,0.83203125,0.48187482061857434
61,0.10068649885583524,0.83203125,0.44931421763906176
62,0.10068649885583524,0.83984375,0.43465633641494045
63,0.10755148741418764,0.83984375,0.4315202199108503
64,0.10755148741418764,0.84765625,0.4230138665460489
65,0.11212814645308924,0.84765625,0.4197096732653649
66,0.11212814645308924,0.8515625,0.4167421249109008
67,0.12585812356979406,0.8515625,0.39074809623447854
68,0.12585812356979406,0.85546875,0.38738159353717305
69,0.13043478260869565,0.85546875,0.3851929958053914
70,0.13043478260869565,0.86328125,0.37799399441205717
71,0.13272311212814644,0.86328125,0.37573760128184724
72,0.13272311212814644,0.87109375,0.3654628077232768
73,0.13501144164759726,0.87109375,0.3614437070626327
74,0.13501144164759726,0.875,0.3606046955426755
75,0.13958810068649885,0.875,0.3529343174352431
76,0.13958810068649885,0.87890625,0.34998291093768785
77,0.14416475972540047,0.87890625,0.3473912260741273
78,0.14416475972540047,0.8828125,0.3456482249421161
79,0.14874141876430205,0.8828125,0.34262071471656474
80,0.14874141876430205,0.88671875,0.3387220430450605
81,0.15560640732265446,0.88671875,0.33644398433958717
82,0.15560640732265446,0.890625,0.3324812641908102
83,0.16475972540045766,0.890625,0.31848556389496674
84,0.16475972540045766,0.89453125,0.3110053650785799
85,0.18077803203661327,0.89453125,0.2784799722827485
86,0.18077803203661327,0.8984375,0.2784095621497453
87,0.18764302059496568,0.8984375,0.2746683686701053
88,0.18764302059496568,0.90234375,0.2725753575437749
89,0.20594965675057209,0.90234375,0.23512616375564513
90,0.20594965675057209,0.90625,0.23379280617087086
91,0.2128146453089245,0.90625,0.22569795991458613
92,0.2128146453089245,0.91015625,0.21834497404243214
93,0.21967963386727687,0.91015625,0.21105773444070136
94,0.21967963386727687,0.91796875,0.20739897798283474
95,0.22654462242562928,0.91796875,0.20392514702492615
96,0.22654462242562928,0.921875,0.2036319705845127
97,0.2517162471395881,0.921875,0.17432391987190501
98,0.2517162471395881,0.92578125,0.17026353659308174
99,0.2562929061784897,0.92578125,0.16803919058237948
100,0.2562929061784897,0.9296875,0.16498997838719343
101,0.2768878718535469,0.9296875,0.14553166176238988
102,0.2768878718535469,0.93359375,0.1455217608252256
103,0.28604118993135014,0.93359375,0.13672806592475845
104,0.28604118993135014,0.9453125,0.1326140783375645
105,0.2997711670480549,0.9453125,0.12780755220082812
106,0.2997711670480549,0.94921875,0.12479071140987297
107,0.33867276887871856,0.94921875,0.10559020901062725
108,0.33867276887871856,0.953125,0.10537942659998112
109,0.35469107551487417,0.953125,0.09119700368222318
110,0.35469107551487417,0.95703125,0.08665252138996618
111,0.36155606407322655,0.95703125,0.08532983141591996
112,0.36155606407322655,0.96484375,0.08456154934942442
113,0.4096109839816934,0.96484375,0.06828987404378606
114,0.4096109839816934,0.96875,0.06789716976556884
115,0.43478260869565216,0.96875,0.05618754024038124
116,0.43478260869565216,0.97265625,0.05583661662191671
117,0.43707093821510296,0.97265625,0.05583046417011901
118,0.43707093821510296,0.9765625,0.05563626433426276
119,0.4668192219679634,0.9765625,0.047173440399893
120,0.4668192219679634,0.98046875,0.04679009289372414
121,0.47139588100686497,0.98046875,0.04602542220898336
122,0.47139588100686497,0.984375,0.04597403598043075
123,0.4851258581235698,0.984375,0.04326218138020444
124,0.4851258581235698,0.98828125,0.04297620600589515
125,0.505720823798627,0.98828125,0.03601676757792592
126,0.505720823798627,0.9921875,0.03546451207017165
127,0.5469107551487414,0.9921875,0.03009447813693626
128,0.5469107551487414,0.99609375,0.029852338727022455
129,0.551487414187643,0.99609375,0.02937004352309912
130,0.551487414187643,1.0,0.029091384726827152
131,1.0,1.0,0.0026591525028870975
