,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00390625,0.9810139531495944
2,0.0,0.078125,0.9599711670892292
3,0.002288329519450801,0.078125,0.9591462664251014
4,0.002288329519450801,0.11328125,0.9461003681995154
5,0.006864988558352402,0.11328125,0.9450414402793115
6,0.006864988558352402,0.1875,0.9227684768947195
7,0.009153318077803204,0.1875,0.9198761360699438
8,0.009153318077803204,0.24609375,0.9009785843061431
9,0.011441647597254004,0.24609375,0.8999982286296742
10,0.011441647597254004,0.32421875,0.8597416770229831
11,0.013729977116704805,0.32421875,0.8576584667975162
12,0.013729977116704805,0.35546875,0.8453322002422592
13,0.016018306636155607,0.35546875,0.8404469551242387
14,0.016018306636155607,0.3828125,0.8281263351910036
15,0.018306636155606407,0.3828125,0.8277622285098172
16,0.018306636155606407,0.4140625,0.815351608272279
17,0.020594965675057208,0.4140625,0.8124082860277776
18,0.020594965675057208,0.43359375,0.7987542473934366
19,0.02288329519450801,0.43359375,0.7895419787880296
20,0.02288329519450801,0.453125,0.7722866935054176
21,0.02517162471395881,0.453125,0.7705914081075832
22,0.02517162471395881,0.515625,0.7346514514613799
23,0.02745995423340961,0.515625,0.732768814467104
24,0.02745995423340961,0.51953125,0.7292357319341896
25,0.034324942791762014,0.51953125,0.7178785829780526
26,0.034324942791762014,0.53125,0.7065406393826444
27,0.036613272311212815,0.53125,0.7061779378423628
28,0.036613272311212815,0.5390625,0.7007330969521717
29,0.038901601830663615,0.5390625,0.6993055611689687
30,0.038901601830663615,0.5703125,0.683631907603229
31,0.041189931350114416,0.5703125,0.6818796662158799
32,0.041189931350114416,0.57421875,0.6798183993594006
33,0.04576659038901602,0.57421875,0.6796847564028348
34,0.04576659038901602,0.58203125,0.6736081836449771
35,0.04805491990846682,0.58203125,0.6707471294559696
36,0.04805491990846682,0.5859375,0.66965375437147
37,0.05034324942791762,0.5859375,0.6657552399311057
38,0.05034324942791762,0.58984375,0.6652302774900416
39,0.05491990846681922,0.58984375,0.6627130258856966
40,0.05491990846681922,0.59765625,0.6618467940135155
41,0.057208237986270026,0.59765625,0.6608905481418466
42,0.057208237986270026,0.60546875,0.6539079963307336
43,0.06636155606407322,0.60546875,0.6461342320872643
44,0.06636155606407322,0.609375,0.6382213225624961
45,0.07093821510297482,0.609375,0.6308276644198493
46,0.07093821510297482,0.61328125,0.6267349009713679
47,0.07322654462242563,0.61328125,0.6243192335205106
48,0.07322654462242563,0.625,0.622073008488514
49,0.07551487414187644,0.625,0.620378975176164
50,0.07551487414187644,0.6328125,0.609621668339848
51,0.08466819221967964,0.6328125,0.588714530412736
52,0.08466819221967964,0.6484375,0.5836945338907027
53,0.08695652173913043,0.6484375,0.5834473246033511
54,0.08695652173913043,0.6640625,0.5631310644945052
55,0.08924485125858124,0.6640625,0.5623393553748128
56,0.08924485125858124,0.671875,0.5569596807793143
57,0.09610983981693363,0.671875,0.5523398228103708
58,0.09610983981693363,0.67578125,0.5519325284744886
59,0.10068649885583524,0.67578125,0.5465680010703773
60,0.10068649885583524,0.6796875,0.5414184173211358
61,0.10297482837528604,0.6796875,0.5404914943572694
62,0.10297482837528604,0.6875,0.537074246191843
63,0.10526315789473684,0.6875,0.5299613317313756
64,0.10526315789473684,0.69140625,0.5243748694524388
65,0.10983981693363844,0.69140625,0.5176968886193171
66,0.10983981693363844,0.69921875,0.5142036620862462
67,0.11670480549199085,0.69921875,0.49934317273674933
68,0.11670480549199085,0.703125,0.4930332025675993
69,0.11899313501144165,0.703125,0.48624619727848534
70,0.11899313501144165,0.7109375,0.48094844236020623
71,0.12356979405034325,0.7109375,0.4751969906402954
72,0.12356979405034325,0.71875,0.4732000591011996
73,0.13501144164759726,0.71875,0.46272975537951827
74,0.13501144164759726,0.72265625,0.4594103455137282
75,0.13958810068649885,0.72265625,0.450820409712967
76,0.13958810068649885,0.73046875,0.44700361671489974
77,0.14187643020594964,0.73046875,0.43686114817675425
78,0.14187643020594964,0.734375,0.4360931904960764
79,0.14416475972540047,0.734375,0.43584831355208287
80,0.14416475972540047,0.73828125,0.43096510963371015
81,0.14645308924485126,0.73828125,0.4281163268603711
82,0.14645308924485126,0.7421875,0.4272140152572096
83,0.14874141876430205,0.7421875,0.42423848232880185
84,0.14874141876430205,0.75,0.41933554735092293
85,0.15331807780320367,0.75,0.41595969219471385
86,0.15331807780320367,0.75390625,0.41189289110219623
87,0.15560640732265446,0.75390625,0.4114687057856288
88,0.15560640732265446,0.76171875,0.40939267039829597
89,0.16018306636155608,0.76171875,0.40341821785587956
90,0.16018306636155608,0.765625,0.40302712809952174
91,0.16247139588100687,0.765625,0.4023092621857711
92,0.16247139588100687,0.76953125,0.40167688889622466
93,0.16475972540045766,0.76953125,0.39746192146551484
94,0.16475972540045766,0.77734375,0.3944275398329157
95,0.16933638443935928,0.77734375,0.3909311068017145
96,0.16933638443935928,0.78125,0.39046758169454676
97,0.17162471395881007,0.78125,0.39020172558428584
98,0.17162471395881007,0.7890625,0.3850541856284831
99,0.17848970251716248,0.7890625,0.37890255301504466
100,0.17848970251716248,0.79296875,0.37432331006032704
101,0.18993135011441648,0.79296875,0.3595062224218421
102,0.18993135011441648,0.80078125,0.3557550897199292
103,0.19221967963386727,0.80078125,0.3537025382582733
104,0.19221967963386727,0.80859375,0.3504094535388285
105,0.1945080091533181,0.80859375,0.34977961208271047
106,0.1945080091533181,0.8125,0.34865535740332587
107,0.19679633867276888,0.8125,0.3471597675874985
108,0.19679633867276888,0.81640625,0.34712373157951704
109,0.2036613272311213,0.81640625,0.3396645732419761
110,0.2036613272311213,0.8203125,0.33849084104122135
111,0.20594965675057209,0.8203125,0.33830358494292245
112,0.20594965675057209,0.82421875,0.33342167635238723
113,0.21739130434782608,0.82421875,0.3250185956446711
114,0.21739130434782608,0.83203125,0.32212007610774496
115,0.22654462242562928,0.83203125,0.31717243344066937
116,0.22654462242562928,0.83984375,0.3146129798095906
117,0.2288329519450801,0.83984375,0.31410496486642575
118,0.2288329519450801,0.84375,0.31386957594247433
119,0.2334096109839817,0.84375,0.3112161293925224
120,0.2334096109839817,0.84765625,0.3095366421572701
121,0.23569794050343248,0.84765625,0.3030996108335292
122,0.23569794050343248,0.85546875,0.293446913248818
123,0.2379862700228833,0.85546875,0.28853022766832137
124,0.2379862700228833,0.86328125,0.2837853486779972
125,0.2425629290617849,0.86328125,0.27916874030364036
126,0.2425629290617849,0.8671875,0.2720450047234705
127,0.2448512585812357,0.8671875,0.26983100632520907
128,0.2448512585812357,0.87890625,0.26499473633677023
129,0.2494279176201373,0.87890625,0.26099169437321207
130,0.2494279176201373,0.8828125,0.2606580672328846
131,0.2540045766590389,0.8828125,0.2563446277903111
132,0.2540045766590389,0.890625,0.2540717165854701
133,0.2585812356979405,0.890625,0.24559732393722666
134,0.2608695652173913,0.89453125,0.2422029588359497
135,0.2654462242562929,0.89453125,0.24065245145590106
136,0.2654462242562929,0.8984375,0.24004364351001714
137,0.2700228832951945,0.8984375,0.2382382830081867
138,0.2700228832951945,0.90234375,0.23818939008059092
139,0.2723112128146453,0.90234375,0.23652378099222598
140,0.2723112128146453,0.90625,0.2338038238932036
141,0.2791762013729977,0.90625,0.22763555592294865
142,0.2791762013729977,0.91015625,0.22549993179260625
143,0.2974828375286041,0.91015625,0.21517284649033552
144,0.2974828375286041,0.9140625,0.21453478898533107
145,0.3135011441647597,0.9140625,0.2017373730122006
146,0.3135011441647597,0.921875,0.20032625105830143
147,0.32265446224256294,0.921875,0.19146607215206413
148,0.32265446224256294,0.92578125,0.19103667706889882
149,0.32494279176201374,0.92578125,0.18905546938943965
150,0.32494279176201374,0.9296875,0.18903758191270434
151,0.3340961098398169,0.9296875,0.18266181587932462
152,0.3340961098398169,0.93359375,0.1821476967949975
153,0.33638443935926776,0.93359375,0.1800860103275792
154,0.33638443935926776,0.9375,0.1753827718053028
155,0.34782608695652173,0.9375,0.1668148313083639
156,0.34782608695652173,0.94140625,0.16510333926036985
157,0.35697940503432496,0.94140625,0.16007460801596526
158,0.35697940503432496,0.9453125,0.1598882415214902
159,0.35926773455377575,0.9453125,0.15894207382970252
160,0.35926773455377575,0.94921875,0.15773007042343146
161,0.36155606407322655,0.94921875,0.15561106376099215
162,0.36155606407322655,0.953125,0.15436452201058581
163,0.37986270022883295,0.953125,0.1451571567131315
164,0.37986270022883295,0.95703125,0.14485897108853787
165,0.39588100686498856,0.95703125,0.1376134529077218
166,0.39588100686498856,0.9609375,0.13728720204739658
167,0.43707093821510296,0.9609375,0.11950467590082214
168,0.43707093821510296,0.96484375,0.11908921905253342
169,0.45080091533180777,0.96484375,0.11060816558474518
170,0.45080091533180777,0.96875,0.10958699367630023
171,0.4645308924485126,0.96875,0.10652876647373932
