,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00423728813559322,0.9936243947333757
2,0.0,0.2288135593220339,0.9629801287103789
3,0.002188183807439825,0.2288135593220339,0.9620027284428335
4,0.002188183807439825,0.2966101694915254,0.9553611757048742
5,0.00437636761487965,0.2966101694915254,0.9550207630482136
6,0.00437636761487965,0.3050847457627119,0.9543371781738206
7,0.006564551422319475,0.3050847457627119,0.9540107943837282
8,0.006564551422319475,0.3220338983050847,0.9467986626546846
9,0.0087527352297593,0.3220338983050847,0.9459993041563971
10,0.0087527352297593,0.4915254237288136,0.9060284319922152
11,0.010940919037199124,0.4915254237288136,0.9033699290290583
12,0.010940919037199124,0.5508474576271186,0.8836048595274691
13,0.01312910284463895,0.5508474576271186,0.8825853946965241
14,0.01312910284463895,0.6101694915254238,0.8525839130802156
15,0.015317286652078774,0.6101694915254238,0.850639530658763
16,0.015317286652078774,0.614406779661017,0.8489841707950824
17,0.0175054704595186,0.614406779661017,0.8479261340449732
18,0.0175054704595186,0.652542372881356,0.8311984596551574
19,0.019693654266958426,0.652542372881356,0.8298814074525787
20,0.019693654266958426,0.6567796610169492,0.8290161199251033
21,0.02188183807439825,0.6567796610169492,0.8284011569743936
22,0.02188183807439825,0.6652542372881356,0.8260722325822482
23,0.024070021881838075,0.6652542372881356,0.8234788715675748
24,0.024070021881838075,0.7076271186440678,0.7913367529835915
25,0.0262582056892779,0.7076271186440678,0.7913232005777
26,0.0262582056892779,0.7457627118644068,0.7472901613278468
27,0.028446389496717725,0.7457627118644068,0.7469402520104762
28,0.028446389496717725,0.7669491525423728,0.7186694948555447
29,0.030634573304157548,0.7669491525423728,0.7181482109422417
30,0.030634573304157548,0.7754237288135594,0.705509923407565
31,0.037199124726477024,0.7754237288135594,0.7014782031861998
32,0.037199124726477024,0.7796610169491526,0.7005854440655408
33,0.03938730853391685,0.7796610169491526,0.6987380112548346
34,0.03938730853391685,0.8050847457627118,0.6782744780868974
35,0.04157549234135667,0.8050847457627118,0.6772913417265982
36,0.04157549234135667,0.8135593220338984,0.6542654390036432
37,0.0437636761487965,0.8135593220338984,0.6509738292479045
38,0.0437636761487965,0.8220338983050848,0.6397112540203913
39,0.04814004376367615,0.8220338983050848,0.6205885455162107
40,0.04814004376367615,0.826271186440678,0.6127877495394178
41,0.05689277899343545,0.826271186440678,0.5877588245978187
42,0.05689277899343545,0.8347457627118644,0.5622114934412582
43,0.06345733041575492,0.8347457627118644,0.5527582131702523
44,0.06345733041575492,0.8389830508474576,0.548106556625436
45,0.0700218818380744,0.8389830508474576,0.5295520814137926
46,0.0700218818380744,0.8432203389830508,0.5282679375341972
47,0.07221006564551423,0.8432203389830508,0.5251420434357621
48,0.07221006564551423,0.847457627118644,0.5028001209266925
49,0.08096280087527352,0.847457627118644,0.47885673916164084
50,0.08096280087527352,0.8516949152542372,0.4754131023170259
51,0.08533916849015317,0.8516949152542372,0.4657572286212379
52,0.08533916849015317,0.8559322033898306,0.46553030636768356
53,0.09409190371991247,0.8559322033898306,0.4418747402013937
54,0.09409190371991247,0.8601694915254238,0.4327317590405692
55,0.09846827133479212,0.8601694915254238,0.42397097425162056
56,0.09846827133479212,0.8686440677966102,0.4186832243226788
