,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00392156862745098,0.9882677106649013
2,0.0,0.1411764705882353,0.954516324346924
3,0.00228310502283105,0.1411764705882353,0.9536535864829336
4,0.00228310502283105,0.3215686274509804,0.9063429725976881
5,0.0045662100456621,0.3215686274509804,0.9056512568925499
6,0.0045662100456621,0.3333333333333333,0.9028400311957446
7,0.00684931506849315,0.3333333333333333,0.8997824556643836
8,0.00684931506849315,0.3803921568627451,0.8833500961650647
9,0.0091324200913242,0.3803921568627451,0.8799201599507607
10,0.0091324200913242,0.4117647058823529,0.8687626812072333
11,0.01141552511415525,0.4117647058823529,0.8668479435404558
12,0.01141552511415525,0.4235294117647059,0.8656519683393473
13,0.0136986301369863,0.4235294117647059,0.8623093174408195
14,0.0136986301369863,0.4470588235294118,0.8543007382288701
15,0.01598173515981735,0.4470588235294118,0.8530233033135566
16,0.01598173515981735,0.4549019607843137,0.8499343067858028
17,0.0182648401826484,0.4549019607843137,0.8496684383662594
18,0.0182648401826484,0.5019607843137255,0.8345054025303209
19,0.02054794520547945,0.5019607843137255,0.834130304481223
20,0.02054794520547945,0.5098039215686274,0.8321421013271338
21,0.0228310502283105,0.5098039215686274,0.8280067181451652
22,0.0228310502283105,0.5137254901960784,0.8278619880170981
23,0.02511415525114155,0.5137254901960784,0.8270607225971744
24,0.02511415525114155,0.5294117647058824,0.8235049239887985
25,0.0273972602739726,0.5294117647058824,0.8193581755413945
26,0.0273972602739726,0.5333333333333333,0.8192064773147001
27,0.02968036529680365,0.5333333333333333,0.8187581502824933
28,0.02968036529680365,0.5882352941176471,0.7739506472035029
29,0.0319634703196347,0.5882352941176471,0.7632410499590676
30,0.0319634703196347,0.6078431372549019,0.7453505788098067
31,0.0365296803652968,0.6078431372549019,0.7407660863462344
32,0.0365296803652968,0.615686274509804,0.7362755006311691
33,0.03881278538812785,0.615686274509804,0.7347960485258576
34,0.03881278538812785,0.6196078431372549,0.732277395545719
35,0.04337899543378995,0.6196078431372549,0.7214958403712088
36,0.04337899543378995,0.6274509803921569,0.7205864207929155
37,0.045662100456621,0.6274509803921569,0.7133267305997543
38,0.045662100456621,0.6313725490196078,0.709666078625451
39,0.04794520547945205,0.6313725490196078,0.702498367827576
40,0.04794520547945205,0.6352941176470588,0.6976785101740945
41,0.0502283105022831,0.6352941176470588,0.6935175411857015
42,0.0502283105022831,0.6431372549019608,0.6886079094046811
43,0.05251141552511415,0.6431372549019608,0.6857961021572863
44,0.05251141552511415,0.6627450980392157,0.6763740703367512
45,0.05707762557077625,0.6627450980392157,0.6579877748625271
46,0.05707762557077625,0.6705882352941176,0.6509290967998902
47,0.0593607305936073,0.6705882352941176,0.6506634788275356
48,0.0593607305936073,0.6745098039215687,0.6487355184485525
49,0.06164383561643835,0.6745098039215687,0.645452354838982
