,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00392156862745098,0.9925553696140927
2,0.0,0.1607843137254902,0.9205446433035183
3,0.00228310502283105,0.1607843137254902,0.9197413274473725
4,0.00228310502283105,0.19607843137254902,0.9105780073999469
5,0.0045662100456621,0.19607843137254902,0.9089154224070011
6,0.0045662100456621,0.21176470588235294,0.9062284200662987
7,0.00684931506849315,0.21176470588235294,0.9061677194041218
8,0.00684931506849315,0.2196078431372549,0.8999459854609603
9,0.0091324200913242,0.2196078431372549,0.8995561357967888
10,0.0091324200913242,0.2235294117647059,0.8991998182902055
11,0.0136986301369863,0.2235294117647059,0.8922381272987936
12,0.0136986301369863,0.24705882352941178,0.8827854694834867
13,0.01598173515981735,0.24705882352941178,0.8826061923128655
14,0.01598173515981735,0.26666666666666666,0.8777366056302347
15,0.0182648401826484,0.26666666666666666,0.8768416518255127
16,0.0182648401826484,0.32941176470588235,0.8505538313432048
17,0.02054794520547945,0.32941176470588235,0.8400526856538095
18,0.02054794520547945,0.3568627450980392,0.8175779969357644
19,0.0228310502283105,0.3568627450980392,0.8134993016961559
20,0.0228310502283105,0.3686274509803922,0.8096880275493181
21,0.02511415525114155,0.3686274509803922,0.8092353294255465
22,0.02511415525114155,0.3803921568627451,0.8072354365258901
23,0.0273972602739726,0.3803921568627451,0.8054512047357172
24,0.0273972602739726,0.41568627450980394,0.7853249120576398
25,0.02968036529680365,0.41568627450980394,0.7852897253540523
26,0.02968036529680365,0.4196078431372549,0.783744223972557
27,0.03424657534246575,0.4196078431372549,0.7772233531753938
28,0.03424657534246575,0.44313725490196076,0.7647948971222979
29,0.03881278538812785,0.44313725490196076,0.7560668010031762
30,0.03881278538812785,0.45098039215686275,0.749679372078432
31,0.0410958904109589,0.45098039215686275,0.7478974569949248
32,0.0410958904109589,0.4549019607843137,0.744060362448311
33,0.04337899543378995,0.4549019607843137,0.743897893413426
34,0.04337899543378995,0.4666666666666667,0.7359978727746993
35,0.045662100456621,0.4666666666666667,0.7289977948396229
36,0.045662100456621,0.47058823529411764,0.7272830704578754
37,0.04794520547945205,0.47058823529411764,0.7261815754560255
38,0.04794520547945205,0.4823529411764706,0.7229465571547127
39,0.0502283105022831,0.4823529411764706,0.7227560471503345
40,0.0502283105022831,0.4980392156862745,0.7095278616716735
41,0.0547945205479452,0.4980392156862745,0.7075940710324393
42,0.0547945205479452,0.5137254901960784,0.6973494734261201
43,0.05707762557077625,0.5137254901960784,0.6935374379598594
44,0.05707762557077625,0.5294117647058824,0.677351112099054
45,0.0593607305936073,0.5294117647058824,0.6747676904428385
46,0.0593607305936073,0.5372549019607843,0.6632264573795907
47,0.0639269406392694,0.5372549019607843,0.6616213987441363
48,0.0639269406392694,0.5450980392156862,0.6553984342147692
49,0.06621004566210045,0.5450980392156862,0.6539113805309176
50,0.06621004566210045,0.5490196078431373,0.6537242181085964
51,0.0684931506849315,0.5490196078431373,0.6533620942881394
