,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004048582995951417,0.9912533392720893
2,0.0,0.020242914979757085,0.9875536497981123
3,0.002242152466367713,0.020242914979757085,0.9864586084713135
4,0.002242152466367713,0.2793522267206478,0.9352029707912004
5,0.004484304932735426,0.2793522267206478,0.9349709760599678
6,0.004484304932735426,0.3603238866396761,0.9211837143025111
7,0.006726457399103139,0.3603238866396761,0.9204621793866462
8,0.006726457399103139,0.48582995951417,0.8664196774954769
9,0.011210762331838564,0.48582995951417,0.8641128811673241
10,0.011210762331838564,0.5101214574898786,0.8599478581263051
11,0.013452914798206279,0.5101214574898786,0.8587669966471256
12,0.013452914798206279,0.6437246963562753,0.7785913336172825
13,0.017937219730941704,0.6437246963562753,0.7775096482515838
14,0.017937219730941704,0.6680161943319838,0.7585959669443862
15,0.020179372197309416,0.6680161943319838,0.7580383962215087
16,0.020179372197309416,0.7489878542510121,0.7062586217041769
17,0.02242152466367713,0.7489878542510121,0.7018738664785648
18,0.02242152466367713,0.7651821862348178,0.6948163522229259
19,0.026905829596412557,0.7651821862348178,0.6813942931017608
20,0.026905829596412557,0.7894736842105263,0.6621912715162114
21,0.03139013452914798,0.7894736842105263,0.6568843359818923
22,0.03139013452914798,0.7935222672064778,0.652100172872923
23,0.033632286995515695,0.7935222672064778,0.6482856587185843
24,0.033632286995515695,0.8137651821862348,0.6238246917896643
25,0.03587443946188341,0.8137651821862348,0.6131766728977351
26,0.03587443946188341,0.8178137651821862,0.608729754620969
27,0.03811659192825112,0.8178137651821862,0.6018443251532896
28,0.03811659192825112,0.8218623481781376,0.5938161070802329
29,0.04035874439461883,0.8218623481781376,0.5916342470407348
30,0.04035874439461883,0.8340080971659919,0.5806831742471078
31,0.042600896860986545,0.8340080971659919,0.575300526992821
32,0.042600896860986545,0.8380566801619433,0.5708652449006011
33,0.053811659192825115,0.8380566801619433,0.5348772956415645
34,0.053811659192825115,0.8421052631578947,0.5322803653116372
35,0.05829596412556054,0.8421052631578947,0.5315882048474945
36,0.05829596412556054,0.8582995951417004,0.5091773892354292
37,0.06053811659192825,0.8582995951417004,0.5069972410683212
38,0.06053811659192825,0.8744939271255061,0.48941842112573963
39,0.06502242152466367,0.8744939271255061,0.4770763149428456
40,0.06502242152466367,0.8785425101214575,0.471066450312442
41,0.07847533632286996,0.8785425101214575,0.4449012284103085
42,0.07847533632286996,0.8866396761133604,0.4308089217441501
43,0.08520179372197309,0.8866396761133604,0.3955905661658758
44,0.08520179372197309,0.8906882591093117,0.3916428339758202
45,0.08744394618834081,0.8906882591093117,0.38174202249867223
46,0.08744394618834081,0.8947368421052632,0.36594110370836674
47,0.09192825112107623,0.8947368421052632,0.3453484390170606
48,0.09192825112107623,0.8987854251012146,0.34229237230607834
49,0.09417040358744394,0.8987854251012146,0.3383347898944479
50,0.09417040358744394,0.9109311740890689,0.3199671711756863
51,0.10089686098654709,0.9109311740890689,0.3179120814205341
52,0.10089686098654709,0.9190283400809717,0.2880495825678269
53,0.1210762331838565,0.9190283400809717,0.24503492369913565
54,0.1210762331838565,0.9230769230769231,0.24265214589268086
55,0.13228699551569506,0.9230769230769231,0.22733184443381593
56,0.13228699551569506,0.9271255060728745,0.22042140323083653
57,0.13452914798206278,0.9271255060728745,0.21820556554425935
58,0.13452914798206278,0.9311740890688259,0.21497988842437396
59,0.13901345291479822,0.9311740890688259,0.20407041301252934
60,0.13901345291479822,0.9352226720647774,0.1966558262297638
61,0.14798206278026907,0.9352226720647774,0.18986590702531853
62,0.14798206278026907,0.9392712550607287,0.18832518849745755
63,0.17937219730941703,0.9392712550607287,0.16699112798876273
64,0.17937219730941703,0.9433198380566802,0.16644699847363875
65,0.2242152466367713,0.9433198380566802,0.12426042442646874
66,0.2242152466367713,0.9473684210526315,0.12395915840265362
67,0.22869955156950672,0.9473684210526315,0.12113884901359584
68,0.22869955156950672,0.951417004048583,0.11977940168545123
69,0.2757847533632287,0.951417004048583,0.08107641262404076
70,0.2757847533632287,0.9554655870445344,0.07670441622098233
71,0.3004484304932735,0.9554655870445344,0.06643264506334069
72,0.3004484304932735,0.9595141700404858,0.06610582638355691
73,0.3430493273542601,0.9595141700404858,0.052322498046143265
74,0.3430493273542601,0.9635627530364372,0.05181685359945889
75,0.3834080717488789,0.9635627530364372,0.04345402658404927
76,0.3834080717488789,0.9676113360323887,0.043051487182036455
77,0.4170403587443946,0.9676113360323887,0.03539931721577751
78,0.4170403587443946,0.97165991902834,0.035277406583492925
79,0.6681614349775785,0.97165991902834,0.013657888632919987
80,0.6681614349775785,0.9757085020242915,0.013646224948481566
81,0.672645739910314,0.9757085020242915,0.013634350795605066
82,0.672645739910314,0.979757085020243,0.013540306196066571
83,0.6838565022421524,0.979757085020243,0.012937013231628994
84,0.6838565022421524,0.9838056680161943,0.012893856629981566
85,0.7937219730941704,0.9838056680161943,0.009200523421679783
86,0.7937219730941704,0.9878542510121457,0.009189362656517845
87,0.8878923766816144,0.9878542510121457,0.005846269264126061
88,0.8878923766816144,0.9919028340080972,0.0058355590856319015
89,0.92152466367713,0.9919028340080972,0.004831561695944557
90,0.92152466367713,0.9959514170040485,0.004809560583273491
91,0.9551569506726457,0.9959514170040485,0.003933426745946459
92,0.9551569506726457,1.0,0.0038833229936783343
93,1.0,1.0,0.001399029616247965
