,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004048582995951417,0.9642542777425784
2,0.0,0.05263157894736842,0.9128539624460261
3,0.002242152466367713,0.05263157894736842,0.9081300094241784
4,0.002242152466367713,0.05668016194331984,0.9077928465929312
5,0.004484304932735426,0.05668016194331984,0.9013283645915464
6,0.004484304932735426,0.09716599190283401,0.8702576886489455
7,0.006726457399103139,0.09716599190283401,0.8609205722472281
8,0.006726457399103139,0.10931174089068826,0.8400379787404806
9,0.008968609865470852,0.10931174089068826,0.8394888908723613
10,0.008968609865470852,0.1214574898785425,0.8345340865125923
11,0.011210762331838564,0.1214574898785425,0.8249650576976405
12,0.011210762331838564,0.13765182186234817,0.810797206434998
13,0.013452914798206279,0.13765182186234817,0.8070714621419001
14,0.013452914798206279,0.15789473684210525,0.7966631192730043
15,0.01569506726457399,0.15789473684210525,0.7936201035021353
16,0.01569506726457399,0.17813765182186234,0.7560101369469807
17,0.017937219730941704,0.17813765182186234,0.7470246707503496
18,0.017937219730941704,0.19838056680161945,0.7273301937883746
19,0.02242152466367713,0.19838056680161945,0.7183100913666202
20,0.02242152466367713,0.20647773279352227,0.7124080098006413
21,0.02466367713004484,0.20647773279352227,0.7082783211369301
22,0.02466367713004484,0.22267206477732793,0.6987792374631209
23,0.026905829596412557,0.22267206477732793,0.6986986916000045
24,0.026905829596412557,0.22672064777327935,0.6981740962805635
25,0.02914798206278027,0.22672064777327935,0.6962435330036048
26,0.02914798206278027,0.23076923076923078,0.6962309494054039
27,0.033632286995515695,0.23076923076923078,0.693211539888332
28,0.033632286995515695,0.23481781376518218,0.6867809413324744
29,0.03811659192825112,0.23481781376518218,0.6834278514608946
30,0.03811659192825112,0.26720647773279355,0.661256195432981
31,0.04035874439461883,0.26720647773279355,0.6600801106195777
32,0.04035874439461883,0.2793522267206478,0.6562102907102617
33,0.042600896860986545,0.2793522267206478,0.6522780045816414
34,0.042600896860986545,0.2834008097165992,0.6520635396080443
35,0.04484304932735426,0.2834008097165992,0.6502474114788394
36,0.04484304932735426,0.2874493927125506,0.6499204167792492
37,0.04708520179372197,0.2874493927125506,0.6491020349716546
38,0.04708520179372197,0.291497975708502,0.6458709963125636
39,0.04932735426008968,0.291497975708502,0.6430679200079353
40,0.04932735426008968,0.29554655870445345,0.6335049849523988
41,0.05829596412556054,0.29554655870445345,0.6211560343490338
42,0.05829596412556054,0.30364372469635625,0.6201057765091448
43,0.06053811659192825,0.30364372469635625,0.6196509794290864
44,0.06053811659192825,0.3157894736842105,0.6153712292691746
45,0.07174887892376682,0.3157894736842105,0.6060501487106905
46,0.07174887892376682,0.32388663967611336,0.603537115314621
47,0.07399103139013453,0.32388663967611336,0.6001017555686254
48,0.07399103139013453,0.32793522267206476,0.5977237326057562
49,0.07847533632286996,0.32793522267206476,0.5958773041031378
50,0.07847533632286996,0.3360323886639676,0.580653664230697
51,0.08071748878923767,0.3360323886639676,0.5767639149339334
52,0.08071748878923767,0.340080971659919,0.5767026336921635
53,0.08520179372197309,0.340080971659919,0.5694198255770238
54,0.08520179372197309,0.3441295546558704,0.5688058043623185
55,0.08968609865470852,0.3441295546558704,0.5606965402428798
56,0.08968609865470852,0.3562753036437247,0.5567705837018522
57,0.09192825112107623,0.3562753036437247,0.5557520780321547
58,0.09192825112107623,0.3684210526315789,0.548264864634083
