,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004048582995951417,0.9946877297484198
2,0.0,0.024291497975708502,0.9865235033876761
3,0.002242152466367713,0.024291497975708502,0.9860355704703446
4,0.002242152466367713,0.11740890688259109,0.9665894436295419
5,0.004484304932735426,0.11740890688259109,0.9657209481889588
6,0.004484304932735426,0.23076923076923078,0.9441321025626983
7,0.008968609865470852,0.23076923076923078,0.942632331263769
8,0.008968609865470852,0.5101214574898786,0.8445141531143602
9,0.011210762331838564,0.5101214574898786,0.8436913842936837
10,0.011210762331838564,0.5303643724696356,0.8200893654842641
11,0.013452914798206279,0.5303643724696356,0.8158963389177563
12,0.013452914798206279,0.5344129554655871,0.8157572797469653
13,0.017937219730941704,0.5344129554655871,0.8102860795470335
14,0.017937219730941704,0.6396761133603239,0.7631078903454032
15,0.020179372197309416,0.6396761133603239,0.7617412245157549
16,0.020179372197309416,0.6477732793522267,0.7510979253366061
17,0.02242152466367713,0.6477732793522267,0.7504860160846357
18,0.02242152466367713,0.708502024291498,0.7118342445290977
19,0.02466367713004484,0.708502024291498,0.711565294508113
20,0.02466367713004484,0.7125506072874493,0.7071434452016196
21,0.02914798206278027,0.7125506072874493,0.6967541753424543
22,0.02914798206278027,0.7206477732793523,0.6929548904264753
23,0.03139013452914798,0.7206477732793523,0.692782318945229
24,0.03139013452914798,0.7246963562753036,0.6910071637747552
25,0.033632286995515695,0.7246963562753036,0.6883956419513729
26,0.033632286995515695,0.7368421052631579,0.678128575438343
27,0.03587443946188341,0.7368421052631579,0.6763574669806077
28,0.03587443946188341,0.7449392712550608,0.6740678432613099
29,0.03811659192825112,0.7449392712550608,0.6686061839792459
30,0.03811659192825112,0.7530364372469636,0.6670192131133599
31,0.042600896860986545,0.7530364372469636,0.6659987352493257
32,0.042600896860986545,0.7611336032388664,0.6415141875638695
33,0.04484304932735426,0.7611336032388664,0.6378168179322645
34,0.04484304932735426,0.7854251012145749,0.6253233944033805
35,0.04932735426008968,0.7854251012145749,0.6211160779382544
36,0.04932735426008968,0.805668016194332,0.5688737601874609
37,0.053811659192825115,0.805668016194332,0.5509130157576394
38,0.053811659192825115,0.8097165991902834,0.5495232278002178
39,0.05605381165919283,0.8097165991902834,0.5467125249939931
40,0.05605381165919283,0.8218623481781376,0.5366295951696417
41,0.06502242152466367,0.8218623481781376,0.5236370727468989
42,0.06502242152466367,0.8259109311740891,0.5202355239142177
43,0.06726457399103139,0.8259109311740891,0.5115506676943922
44,0.06726457399103139,0.8380566801619433,0.4669165072693664
45,0.06950672645739911,0.8380566801619433,0.45900406264956023
46,0.06950672645739911,0.8421052631578947,0.4449547937646507
47,0.07174887892376682,0.8421052631578947,0.43694778175916793
48,0.07174887892376682,0.8461538461538461,0.43523200167358017
49,0.07399103139013453,0.8461538461538461,0.43241516170848737
50,0.07399103139013453,0.854251012145749,0.425785945399671
51,0.07623318385650224,0.854251012145749,0.42107318880320604
52,0.07623318385650224,0.8623481781376519,0.4196597987421299
53,0.07847533632286996,0.8623481781376519,0.4133871962915362
54,0.07847533632286996,0.8663967611336032,0.40022917735122887
55,0.08295964125560538,0.8663967611336032,0.3930394841034325
56,0.08295964125560538,0.8704453441295547,0.3869608670749968
57,0.08520179372197309,0.8704453441295547,0.3734262691939582
58,0.08520179372197309,0.8744939271255061,0.3704924433933424
59,0.08744394618834081,0.8744939271255061,0.3695928398130205
60,0.08744394618834081,0.8785425101214575,0.36664093493737127
61,0.09417040358744394,0.8785425101214575,0.3399072301757391
62,0.09417040358744394,0.8825910931174089,0.33432916402890445
63,0.09641255605381166,0.8825910931174089,0.32846333010593104
64,0.09641255605381166,0.8866396761133604,0.32350989836617533
65,0.1031390134529148,0.8866396761133604,0.30814702183157405
66,0.1031390134529148,0.8906882591093117,0.30079116657583255
67,0.10986547085201794,0.8906882591093117,0.29506416894581877
68,0.10986547085201794,0.8947368421052632,0.29286588311023026
69,0.11434977578475336,0.8947368421052632,0.287110484184982
70,0.11434977578475336,0.8987854251012146,0.28558187761735226
71,0.1210762331838565,0.8987854251012146,0.2712613575543486
72,0.1210762331838565,0.902834008097166,0.2563551570136907
73,0.12331838565022421,0.902834008097166,0.2510920645463871
74,0.12331838565022421,0.9068825910931174,0.2504693318535091
75,0.13228699551569506,0.9068825910931174,0.2346973109163717
76,0.13228699551569506,0.9109311740890689,0.2344609280131563
77,0.15022421524663676,0.9109311740890689,0.21891191402585575
78,0.15022421524663676,0.9149797570850202,0.211346860959107
79,0.1591928251121076,0.9149797570850202,0.20598172519025076
80,0.1591928251121076,0.9190283400809717,0.19860236483835014
81,0.16367713004484305,0.9190283400809717,0.18791340435985818
82,0.16367713004484305,0.9230769230769231,0.18743984106611275
83,0.16591928251121077,0.9230769230769231,0.18676425744812694
84,0.16591928251121077,0.9271255060728745,0.18543771859383515
85,0.17040358744394618,0.9271255060728745,0.1827792785592994
86,0.17040358744394618,0.9311740890688259,0.1821739984263067
87,0.19730941704035873,0.9311740890688259,0.15613969168804595
88,0.19730941704035873,0.9352226720647774,0.15612308135854358
89,0.2062780269058296,0.9352226720647774,0.145108215534357
90,0.2062780269058296,0.9392712550607287,0.14492768144383866
91,0.21076233183856502,0.9392712550607287,0.1435701998074535
92,0.21076233183856502,0.9433198380566802,0.14263855465968675
93,0.2533632286995516,0.9433198380566802,0.09927229366177237
94,0.2533632286995516,0.9473684210526315,0.0986763577737261
95,0.31390134529147984,0.9473684210526315,0.06923997080988617
96,0.31390134529147984,0.9554655870445344,0.0674442587144751
97,0.34977578475336324,0.9554655870445344,0.056278762779167824
