,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004484304932735426,0.9432688868455334
2,0.0,0.03139013452914798,0.9168316344349513
3,0.002127659574468085,0.03139013452914798,0.9159966190716003
4,0.002127659574468085,0.11659192825112108,0.8623967781984927
5,0.00425531914893617,0.11659192825112108,0.8592077592085114
6,0.00425531914893617,0.15246636771300448,0.8290810598028685
7,0.010638297872340425,0.15246636771300448,0.8042962155727806
8,0.010638297872340425,0.15695067264573992,0.7969831046938856
9,0.01276595744680851,0.15695067264573992,0.7957347549599405
10,0.01276595744680851,0.18834080717488788,0.7803714671605348
11,0.014893617021276596,0.18834080717488788,0.7790724376481261
12,0.014893617021276596,0.20179372197309417,0.7689954496465216
13,0.019148936170212766,0.20179372197309417,0.7681624369062503
14,0.019148936170212766,0.22869955156950672,0.755766520704889
15,0.027659574468085105,0.22869955156950672,0.7449873159418025
16,0.027659574468085105,0.23318385650224216,0.744117160259014
17,0.029787234042553193,0.23318385650224216,0.7419546129378399
18,0.029787234042553193,0.23766816143497757,0.739196301510715
19,0.03404255319148936,0.23766816143497757,0.7331738988783372
20,0.03404255319148936,0.242152466367713,0.7325448129079003
21,0.036170212765957444,0.242152466367713,0.7251678837976487
22,0.036170212765957444,0.24663677130044842,0.7178793190207616
23,0.03829787234042553,0.24663677130044842,0.71433548845963
24,0.03829787234042553,0.2556053811659193,0.7082746436098233
25,0.0425531914893617,0.2556053811659193,0.7020507348569571
26,0.0425531914893617,0.2600896860986547,0.6998482533911257
27,0.04893617021276596,0.2600896860986547,0.6913346113593263
28,0.04893617021276596,0.26905829596412556,0.6819191121775995
29,0.05106382978723404,0.26905829596412556,0.680730886472836
30,0.05106382978723404,0.273542600896861,0.6807077004097268
31,0.05531914893617021,0.273542600896861,0.6764689563468412
32,0.05531914893617021,0.3004484304932735,0.6525217306115052
33,0.059574468085106386,0.3004484304932735,0.6447779226329445
34,0.059574468085106386,0.30493273542600896,0.6381532669232542
35,0.06595744680851064,0.30493273542600896,0.6194056128105043
36,0.06595744680851064,0.3094170403587444,0.6190294721065233
37,0.07446808510638298,0.3094170403587444,0.5994523381148051
38,0.07446808510638298,0.33183856502242154,0.5883309745062391
39,0.07659574468085106,0.33183856502242154,0.5856774251474073
40,0.07659574468085106,0.336322869955157,0.5823838079698158
41,0.08723404255319149,0.336322869955157,0.5755034779099572
42,0.08723404255319149,0.34080717488789236,0.5717494952407215
43,0.08936170212765958,0.34080717488789236,0.5703977488257411
44,0.08936170212765958,0.3542600896860987,0.5574514535101421
45,0.09787234042553192,0.3542600896860987,0.5363917729499074
46,0.09787234042553192,0.35874439461883406,0.535906583718402
47,0.10425531914893617,0.35874439461883406,0.530490340708993
48,0.10425531914893617,0.3632286995515695,0.5293522323428002
49,0.10638297872340426,0.3632286995515695,0.5280758935236347
50,0.10638297872340426,0.36771300448430494,0.526881880727896
51,0.1148936170212766,0.36771300448430494,0.5162094135627899
