,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004048582995951417,0.9889139641161389
2,0.0,0.4331983805668016,0.8638151327758814
3,0.006726457399103139,0.4331983805668016,0.8552852876917468
4,0.006726457399103139,0.43724696356275305,0.8551173959596801
5,0.008968609865470852,0.43724696356275305,0.8536751162210388
6,0.008968609865470852,0.46153846153846156,0.8470499951204513
7,0.011210762331838564,0.46153846153846156,0.8467476483768509
8,0.011210762331838564,0.46963562753036436,0.8360924924354528
9,0.013452914798206279,0.46963562753036436,0.8315786695522471
10,0.013452914798206279,0.4939271255060729,0.81703926730635
11,0.01569506726457399,0.4939271255060729,0.8168619741408781
12,0.01569506726457399,0.5101214574898786,0.7979120547184325
13,0.017937219730941704,0.5101214574898786,0.7966147347690614
14,0.017937219730941704,0.5384615384615384,0.7791538388909528
15,0.020179372197309416,0.5384615384615384,0.7783796918947686
16,0.020179372197309416,0.5668016194331984,0.7723230185782777
17,0.02242152466367713,0.5668016194331984,0.7696031188708201
18,0.02242152466367713,0.5991902834008097,0.7410091770879924
19,0.02466367713004484,0.5991902834008097,0.7382883254007593
20,0.02466367713004484,0.6275303643724697,0.7281072079591333
21,0.026905829596412557,0.6275303643724697,0.7257516632806584
22,0.026905829596412557,0.6639676113360324,0.7107312710133689
23,0.02914798206278027,0.6639676113360324,0.7054638587565764
24,0.02914798206278027,0.6680161943319838,0.7050991033638562
25,0.033632286995515695,0.6680161943319838,0.69613499617982
26,0.033632286995515695,0.6720647773279352,0.6931592155565761
27,0.04035874439461883,0.6720647773279352,0.6839459636907941
28,0.04035874439461883,0.7044534412955465,0.6620965891248999
29,0.042600896860986545,0.7044534412955465,0.65895814172456
30,0.042600896860986545,0.708502024291498,0.6574704378188378
31,0.04484304932735426,0.708502024291498,0.6551018795147818
32,0.04484304932735426,0.7165991902834008,0.6452584313415272
33,0.04708520179372197,0.7165991902834008,0.6448349947279441
34,0.04708520179372197,0.728744939271255,0.6333928217834127
35,0.04932735426008968,0.728744939271255,0.6295511321141991
36,0.04932735426008968,0.7408906882591093,0.6218366190412119
37,0.0515695067264574,0.7408906882591093,0.6208273566715377
38,0.0515695067264574,0.7449392712550608,0.6202827424009769
39,0.053811659192825115,0.7449392712550608,0.6194808146232879
40,0.053811659192825115,0.7530364372469636,0.6186756242738686
41,0.05605381165919283,0.7530364372469636,0.6154344054607559
42,0.05605381165919283,0.757085020242915,0.5959798357322315
43,0.06053811659192825,0.757085020242915,0.5910386257197631
44,0.06053811659192825,0.7935222672064778,0.541344714440638
45,0.06278026905829596,0.7935222672064778,0.5361801861562621
46,0.06278026905829596,0.8016194331983806,0.5225241229071333
47,0.06502242152466367,0.8016194331983806,0.5196279258181844
48,0.06502242152466367,0.805668016194332,0.5137529956895404
49,0.06950672645739911,0.805668016194332,0.5108615592700557
50,0.06950672645739911,0.8137651821862348,0.5045683140517416
51,0.07174887892376682,0.8137651821862348,0.5027344106831406
52,0.07174887892376682,0.8178137651821862,0.499800508234275
53,0.08071748878923767,0.8178137651821862,0.4927602465294393
54,0.08071748878923767,0.8218623481781376,0.4923150994693063
55,0.08295964125560538,0.8218623481781376,0.4915326000142485
56,0.08295964125560538,0.8380566801619433,0.47876622614464104
57,0.08744394618834081,0.8380566801619433,0.47422730722189843
58,0.08744394618834081,0.8421052631578947,0.4659553957857848
59,0.08968609865470852,0.8421052631578947,0.46534528222090615
60,0.08968609865470852,0.854251012145749,0.44544678574455226
61,0.09192825112107623,0.854251012145749,0.4398233220800659
62,0.09192825112107623,0.8582995951417004,0.4364154950190732
