,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004484304932735426,0.9950785053578688
2,0.0,0.2914798206278027,0.9635985126400664
3,0.002127659574468085,0.2914798206278027,0.9634261483793051
4,0.002127659574468085,0.4260089686098655,0.9371875262798632
5,0.00425531914893617,0.4260089686098655,0.9366415045308047
6,0.00425531914893617,0.4304932735426009,0.9351780859694842
7,0.006382978723404255,0.4304932735426009,0.9337888394057948
8,0.006382978723404255,0.6367713004484304,0.8760203399801432
9,0.00851063829787234,0.6367713004484304,0.8725893407844862
10,0.00851063829787234,0.6591928251121076,0.8584469543152439
11,0.010638297872340425,0.6591928251121076,0.8584300259979448
12,0.010638297872340425,0.6905829596412556,0.8291657243729287
13,0.01276595744680851,0.6905829596412556,0.8263774830166201
14,0.01276595744680851,0.695067264573991,0.8196165118683563
15,0.014893617021276596,0.695067264573991,0.8178598653104329
16,0.014893617021276596,0.6995515695067265,0.8168129050039612
17,0.01702127659574468,0.6995515695067265,0.8163353271133179
18,0.01702127659574468,0.7219730941704036,0.8003810347319739
19,0.02127659574468085,0.7219730941704036,0.7924933578543986
20,0.02127659574468085,0.7309417040358744,0.7889138212504003
21,0.023404255319148935,0.7309417040358744,0.7835956521560234
22,0.023404255319148935,0.757847533632287,0.7648411176405936
23,0.029787234042553193,0.757847533632287,0.748996691019314
24,0.029787234042553193,0.7892376681614349,0.7176518670159352
25,0.031914893617021274,0.7892376681614349,0.7151148308103404
26,0.031914893617021274,0.8071748878923767,0.6940889584371839
27,0.03404255319148936,0.8071748878923767,0.6856661471371244
28,0.03404255319148936,0.8116591928251121,0.6766760246730089
29,0.03829787234042553,0.8116591928251121,0.6669830532274306
30,0.03829787234042553,0.820627802690583,0.6583397646207747
31,0.04042553191489362,0.820627802690583,0.6555612721535473
32,0.04042553191489362,0.8251121076233184,0.6513223853974724
33,0.04893617021276596,0.8251121076233184,0.6428214125414713
34,0.04893617021276596,0.8295964125560538,0.642331171535558
35,0.05319148936170213,0.8295964125560538,0.6289954199989335
36,0.05319148936170213,0.8385650224215246,0.627023301735069
37,0.05531914893617021,0.8385650224215246,0.6099650941455055
38,0.05531914893617021,0.8475336322869955,0.5839023880372192
39,0.06382978723404255,0.8475336322869955,0.5662234557623883
40,0.06382978723404255,0.8654708520179372,0.5329514728070406
41,0.06595744680851064,0.8654708520179372,0.5270796569192567
42,0.06595744680851064,0.8699551569506726,0.5240013793185238
43,0.07446808510638298,0.8699551569506726,0.5013825888981563
44,0.07446808510638298,0.874439461883408,0.5005896725230478
45,0.07872340425531915,0.874439461883408,0.4859496301074288
46,0.07872340425531915,0.8789237668161435,0.4839555374538893
47,0.0851063829787234,0.8789237668161435,0.444574168892973
48,0.0851063829787234,0.8834080717488789,0.4396107411844671
49,0.09148936170212765,0.8834080717488789,0.4280137352769712
50,0.09148936170212765,0.8878923766816144,0.42305304943706323
51,0.09574468085106383,0.8878923766816144,0.39398266184543446
52,0.09574468085106383,0.8923766816143498,0.38868640221693396
53,0.1,0.8923766816143498,0.3717322455613662
54,0.1,0.905829596412556,0.3586682855204476
55,0.10425531914893617,0.905829596412556,0.3540747718535199
56,0.10425531914893617,0.9103139013452914,0.3529907070634068
57,0.1148936170212766,0.9103139013452914,0.31836001503607625
58,0.1148936170212766,0.9147982062780269,0.31768249620405264
59,0.11702127659574468,0.9147982062780269,0.3173001106421706
60,0.11702127659574468,0.9192825112107623,0.3150023344173298
61,0.11914893617021277,0.9192825112107623,0.3084354505750687
62,0.11914893617021277,0.9237668161434978,0.28816185386990517
63,0.12127659574468085,0.9237668161434978,0.2802410766393546
64,0.12127659574468085,0.9282511210762332,0.2768742112750142
65,0.19574468085106383,0.9282511210762332,0.1553841516370024
66,0.19574468085106383,0.9327354260089686,0.15404165523219682
67,0.20212765957446807,0.9327354260089686,0.152185762408993
68,0.20212765957446807,0.9372197309417041,0.15218417268889373
69,0.20638297872340425,0.9372197309417041,0.13608969574229474
70,0.20638297872340425,0.9417040358744395,0.13230003774344645
71,0.2425531914893617,0.9417040358744395,0.10316569816793797
72,0.2425531914893617,0.9461883408071748,0.10043167108134751
73,0.24893617021276596,0.9461883408071748,0.0940277361029209
74,0.24893617021276596,0.9506726457399103,0.09349575077575221
75,0.2957446808510638,0.9506726457399103,0.07091542435449276
76,0.2957446808510638,0.9551569506726457,0.06935658543063966
77,0.32127659574468087,0.9551569506726457,0.05704773325932126
78,0.32127659574468087,0.9596412556053812,0.05645777919963034
79,0.3702127659574468,0.9596412556053812,0.04528130518703376
80,0.3702127659574468,0.9641255605381166,0.04518110972459549
81,0.37659574468085105,0.9641255605381166,0.043260910564468756
82,0.37659574468085105,0.968609865470852,0.042537934062722035
83,0.4340425531914894,0.968609865470852,0.02907862187093447
84,0.4340425531914894,0.9730941704035875,0.028812157323861547
85,0.4723404255319149,0.9730941704035875,0.02561480041390023
86,0.4723404255319149,0.9820627802690582,0.02530623912023161
87,0.5531914893617021,0.9820627802690582,0.018731455667785703
88,0.5531914893617021,0.9865470852017937,0.018271774685640837
89,0.6148936170212767,0.9865470852017937,0.014205255361956073
90,0.6148936170212767,0.9910313901345291,0.013930117763412797
91,0.8702127659574468,0.9910313901345291,0.005231830616837812
92,0.8702127659574468,0.9955156950672646,0.005187719417719979
93,0.9361702127659575,0.9955156950672646,0.0036924198875113966
94,0.9361702127659575,1.0,0.0036405124596723447
95,1.0,1.0,0.0018640311988998056
