,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00423728813559322,0.9807192358184675
2,0.0,0.07627118644067797,0.9512556195715491
3,0.002188183807439825,0.07627118644067797,0.9509370293434379
4,0.002188183807439825,0.09322033898305085,0.9383668539129223
5,0.00437636761487965,0.09322033898305085,0.938115169688358
6,0.00437636761487965,0.17372881355932204,0.8878034258781732
7,0.006564551422319475,0.17372881355932204,0.8860215287281266
8,0.006564551422319475,0.21610169491525424,0.8575908976831668
9,0.0087527352297593,0.21610169491525424,0.8568462957777495
10,0.0087527352297593,0.22033898305084745,0.8531152929055331
11,0.010940919037199124,0.22033898305084745,0.8527310133463966
12,0.010940919037199124,0.2330508474576271,0.8421728067707915
13,0.01312910284463895,0.2330508474576271,0.8420981243342169
14,0.01312910284463895,0.3771186440677966,0.7766443558693067
15,0.015317286652078774,0.3771186440677966,0.7757273732789544
16,0.015317286652078774,0.3813559322033898,0.7716363694522462
17,0.0175054704595186,0.3813559322033898,0.7693889225646126
18,0.0175054704595186,0.3898305084745763,0.7627082733017228
19,0.019693654266958426,0.3898305084745763,0.7597769059797916
20,0.019693654266958426,0.4025423728813559,0.7528562372676639
21,0.02188183807439825,0.4025423728813559,0.7526910055045617
22,0.02188183807439825,0.4152542372881356,0.7441457003462808
23,0.03282275711159737,0.4152542372881356,0.7301675987340366
24,0.03282275711159737,0.4406779661016949,0.7169532158675562
25,0.037199124726477024,0.4406779661016949,0.7123125314912035
26,0.037199124726477024,0.4491525423728814,0.6956363742280277
27,0.03938730853391685,0.4491525423728814,0.6911076361668068
28,0.03938730853391685,0.4576271186440678,0.6889335045196512
29,0.04157549234135667,0.4576271186440678,0.6871676997704722
30,0.04157549234135667,0.461864406779661,0.6850527664927458
31,0.0437636761487965,0.461864406779661,0.6844456605664326
32,0.0437636761487965,0.4661016949152542,0.6818742453304317
33,0.045951859956236324,0.4661016949152542,0.6805833167406242
34,0.045951859956236324,0.4703389830508475,0.6800730710377038
35,0.04814004376367615,0.4703389830508475,0.6765744652517272
36,0.04814004376367615,0.4957627118644068,0.6666595919677626
37,0.0525164113785558,0.4957627118644068,0.6651143544501843
38,0.0525164113785558,0.5,0.661041068764544
39,0.05689277899343545,0.5,0.6511764838265766
40,0.05689277899343545,0.5127118644067796,0.6448833515032059
41,0.05908096280087528,0.5127118644067796,0.6421366196879505
42,0.05908096280087528,0.5211864406779662,0.6389361997737979
43,0.061269146608315096,0.5211864406779662,0.6381785202407662
44,0.061269146608315096,0.538135593220339,0.6255229297690236
45,0.06564551422319474,0.538135593220339,0.6231143655418996
46,0.06564551422319474,0.5423728813559322,0.6225193820616014
47,0.06783369803063458,0.5423728813559322,0.6224865301987834
48,0.06783369803063458,0.5466101694915254,0.6216535307491244
49,0.0700218818380744,0.5466101694915254,0.6147751325209062
50,0.0700218818380744,0.559322033898305,0.5998821074509157
51,0.07221006564551423,0.559322033898305,0.5965803351329535
52,0.07221006564551423,0.5720338983050848,0.5941053461147591
53,0.07439824945295405,0.5720338983050848,0.5931799547870391
54,0.07439824945295405,0.576271186440678,0.5907784884969984
55,0.08315098468271334,0.576271186440678,0.5793818412346847
56,0.08315098468271334,0.5805084745762712,0.5783803264935902
57,0.08971553610503283,0.5805084745762712,0.5755294786562556
58,0.08971553610503283,0.5847457627118644,0.5755066966945662
59,0.09190371991247265,0.5847457627118644,0.5751402520403082
60,0.09190371991247265,0.6016949152542372,0.5626669040089658
61,0.10284463894967177,0.6016949152542372,0.543682488092857
62,0.10284463894967177,0.6101694915254238,0.5364034951271822
63,0.10722100656455143,0.6101694915254238,0.534099072140733
64,0.10722100656455143,0.6313559322033898,0.5153072274319781
65,0.10940919037199125,0.6313559322033898,0.508830184092993
66,0.10940919037199125,0.635593220338983,0.5047155355717357
67,0.11159737417943107,0.635593220338983,0.49184421917991844
68,0.11159737417943107,0.6440677966101694,0.48565969016017585
69,0.1137855579868709,0.6440677966101694,0.47970676543072
70,0.1137855579868709,0.6483050847457628,0.47899557210446114
71,0.11597374179431072,0.6483050847457628,0.4756232547225728
72,0.11597374179431072,0.6567796610169492,0.461339956809926
73,0.11816192560175055,0.6567796610169492,0.4598015676025452
74,0.11816192560175055,0.6610169491525424,0.459400914252473
75,0.12035010940919037,0.6610169491525424,0.4593979564931844
76,0.12035010940919037,0.6652542372881356,0.4584657418717767
77,0.13566739606126915,0.6652542372881356,0.44621626290373034
78,0.13566739606126915,0.6694915254237288,0.44440455790578487
79,0.14442013129102846,0.6694915254237288,0.4320311030364737
80,0.14442013129102846,0.6779661016949152,0.42986659378416653
81,0.14660831509846828,0.6779661016949152,0.4263080495488299
82,0.14660831509846828,0.6864406779661016,0.4243154726504731
83,0.15536105032822758,0.6864406779661016,0.41232260925037323
84,0.15536105032822758,0.6949152542372882,0.39588050616750065
85,0.1575492341356674,0.6949152542372882,0.39523287021482395
86,0.1575492341356674,0.7033898305084746,0.3913111275954712
87,0.16411378555798686,0.7033898305084746,0.38387490159913884
