,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00423728813559322,0.9915990089314016
2,0.0,0.19915254237288135,0.9560330390900507
3,0.002188183807439825,0.19915254237288135,0.9551471799599343
4,0.002188183807439825,0.3093220338983051,0.934104012832764
5,0.00437636761487965,0.3093220338983051,0.9338421741507196
6,0.00437636761487965,0.3432203389830508,0.9265865915468805
7,0.006564551422319475,0.3432203389830508,0.926585371040537
8,0.006564551422319475,0.3686440677966102,0.9151190715778187
9,0.0087527352297593,0.3686440677966102,0.9135080755580807
10,0.0087527352297593,0.3940677966101695,0.905243060414904
11,0.010940919037199124,0.3940677966101695,0.9029361360591007
12,0.010940919037199124,0.3983050847457627,0.9024664408698386
13,0.01312910284463895,0.3983050847457627,0.8984933776271301
14,0.01312910284463895,0.4406779661016949,0.8825130634082082
15,0.015317286652078774,0.4406779661016949,0.8811969252167714
16,0.015317286652078774,0.4661016949152542,0.875888203349185
17,0.0175054704595186,0.4661016949152542,0.8751103900153376
18,0.0175054704595186,0.4957627118644068,0.8673637110804211
19,0.019693654266958426,0.4957627118644068,0.867295606616952
20,0.019693654266958426,0.5338983050847458,0.8333213671937403
21,0.02188183807439825,0.5338983050847458,0.8332977193518379
22,0.02188183807439825,0.6228813559322034,0.7870987508560374
23,0.0262582056892779,0.6228813559322034,0.778837222510801
24,0.0262582056892779,0.652542372881356,0.7504185997012075
25,0.028446389496717725,0.652542372881356,0.7411640870532475
26,0.028446389496717725,0.6864406779661016,0.7185141287435917
27,0.030634573304157548,0.6864406779661016,0.7104692320052866
28,0.030634573304157548,0.690677966101695,0.7054012446284347
29,0.03282275711159737,0.690677966101695,0.7016971283448477
30,0.03282275711159737,0.6949152542372882,0.6920811059284216
31,0.0350109409190372,0.6949152542372882,0.6898850796739397
32,0.0350109409190372,0.6991525423728814,0.679913173637044
33,0.037199124726477024,0.6991525423728814,0.6757129491780629
34,0.037199124726477024,0.7033898305084746,0.6730010300349292
35,0.03938730853391685,0.7033898305084746,0.6680792603011203
36,0.03938730853391685,0.7288135593220338,0.646616111753192
37,0.0437636761487965,0.7288135593220338,0.6402570480184107
38,0.0437636761487965,0.7457627118644068,0.6226634657956043
39,0.045951859956236324,0.7457627118644068,0.6194072191727812
40,0.045951859956236324,0.7796610169491526,0.5524847633050858
41,0.0525164113785558,0.7796610169491526,0.5467019160280451
42,0.0525164113785558,0.7838983050847458,0.5466183103318623
43,0.05470459518599562,0.7838983050847458,0.5338530530873428
44,0.05470459518599562,0.7923728813559322,0.5241223327585354
45,0.05908096280087528,0.7923728813559322,0.5140445977113037
46,0.05908096280087528,0.7966101694915254,0.5109368391660138
47,0.06783369803063458,0.7966101694915254,0.5009252193380894
48,0.06783369803063458,0.809322033898305,0.49329514979852174
49,0.07658643326039387,0.809322033898305,0.46826319247621884
50,0.07658643326039387,0.8135593220338984,0.46107434853930085
51,0.0787746170678337,0.8135593220338984,0.45626169061829475
52,0.0787746170678337,0.8305084745762712,0.4428843388594827
53,0.08096280087527352,0.8305084745762712,0.4416720282621001
54,0.08096280087527352,0.8347457627118644,0.4361497322612825
55,0.087527352297593,0.8347457627118644,0.4223464803526559
56,0.087527352297593,0.8432203389830508,0.4191758995709004
57,0.11816192560175055,0.8432203389830508,0.364138871798905
58,0.11816192560175055,0.847457627118644,0.3469001164816351
59,0.12035010940919037,0.847457627118644,0.34667665169801204
60,0.12035010940919037,0.8516949152542372,0.3417934974760526
61,0.12910284463894967,0.8516949152542372,0.3325421584462983
62,0.12910284463894967,0.8559322033898306,0.33177626810833893
63,0.13129102844638948,0.8559322033898306,0.32363056915609
64,0.13129102844638948,0.8601694915254238,0.3222928293555205
65,0.13347921225382933,0.8601694915254238,0.31907092289753736
66,0.13347921225382933,0.864406779661017,0.3174572441541838
67,0.1400437636761488,0.864406779661017,0.3026792132949129
68,0.1400437636761488,0.8728813559322034,0.2930273823852051
69,0.1422319474835886,0.8728813559322034,0.2900256983022287
70,0.1422319474835886,0.8771186440677966,0.2873559687557657
71,0.14442013129102846,0.8771186440677966,0.28552431225036096
72,0.14442013129102846,0.8813559322033898,0.2817357138368872
73,0.16192560175054704,0.8813559322033898,0.253455972223387
74,0.16192560175054704,0.885593220338983,0.25342625838071786
75,0.16411378555798686,0.885593220338983,0.24972178915823012
